,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
151,2019,13094,1146,Jakub Jankto,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
523,2019,13107,1146,Jakub Jankto,a,MC,22.0,0.0,0.0,1.0,0.0,0.0,0.0250253472477197,0.0763295218348503,0.0,0.1514055635780096,0.0
1429,2019,13146,1146,Jakub Jankto,h,MC,78.0,0.0,0.0,4.0,0.0,0.0,0.15212128497660152,0.10749091021716589,0.0,0.5638547651469707,0.0
1722,2019,13154,1146,Jakub Jankto,a,MC,168.0,1.0,0.0,10.0,0.0,0.0,0.4193365965038537,0.2783919107168912,3.0,1.5364017002284527,3.0
2074,2019,13166,1146,Jakub Jankto,h,ML,228.0,1.0,0.0,10.0,0.0,0.0,0.4193365965038537,0.39744368009269215,3.0,1.6554534696042538,0.0
2340,2019,13170,1146,Jakub Jankto,a,ML,318.0,1.0,0.0,12.0,0.0,0.0,0.5031928587704896,0.5693151187151667,3.0,2.078893695026636,0.0
3038,2019,13197,1146,Jakub Jankto,a,AML,381.0,1.0,0.0,14.0,0.0,0.0,0.5801196265965699,0.5693151187151667,3.0,2.309673998504877,0.0
3219,2019,13206,1146,Jakub Jankto,h,ML,455.0,1.0,0.0,16.0,0.0,0.0,0.6140703093260526,0.6436798255890605,3.0,2.485890753567219,0.0
3526,2019,13215,1146,Jakub Jankto,h,ML,545.0,1.0,0.0,18.0,0.0,0.0,1.1458662282675505,0.6436798255890605,3.0,4.081278510391712,0.0
3872,2019,13220,1146,Jakub Jankto,a,MC,635.0,1.0,0.0,18.0,1.0,0.0,1.1458662282675505,0.7339245956391093,2.5,3.671523280441761,-0.5
4108,2019,13234,1146,Jakub Jankto,h,MC,725.0,1.0,0.0,20.0,1.0,0.0,1.201151629909873,0.8002498876303431,2.5,3.9037047773599625,0.0
4444,2019,13255,1146,Jakub Jankto,h,ML,806.0,1.0,0.0,20.0,1.0,0.0,1.201151629909873,0.8791669812053438,2.5,3.9826218709349632,0.0
4938,2019,13265,1146,Jakub Jankto,a,Sub,870.0,1.0,0.0,22.0,2.0,0.0,1.2435276973992586,0.8791669812053438,2.0,3.60975007340312,-0.5
5139,2019,13276,1146,Jakub Jankto,h,ML,919.0,1.0,0.0,22.0,2.0,0.0,1.2435276973992586,0.8791669812053438,2.0,3.60975007340312,0.0
5291,2019,13284,1146,Jakub Jankto,a,ML,1009.0,2.0,2.0,25.0,2.0,0.0,1.463966267183423,1.6502114143222566,7.0,5.042110215872526,5.0
6084,2019,13306,1146,Jakub Jankto,h,ML,1055.0,2.0,2.0,25.0,2.0,0.0,1.463966267183423,1.6502114143222566,7.0,5.042110215872526,0.0
6210,2019,13317,1146,Jakub Jankto,a,Sub,1134.0,2.0,2.0,25.0,3.0,0.0,1.463966267183423,1.8562397118657823,6.5,4.748138513416052,-0.5
6556,2019,13326,1146,Jakub Jankto,h,Sub,1155.0,2.0,2.0,25.0,3.0,0.0,1.463966267183423,1.8942301254719491,6.5,4.786128927022219,0.0
7025,2019,13346,1146,Jakub Jankto,h,ML,1195.0,2.0,2.0,26.0,3.0,0.0,1.5305736977607012,1.907876923680305,6.5,4.999598016962409,0.0
7238,2019,13334,1146,Jakub Jankto,a,MC,1285.0,2.0,2.0,28.0,4.0,0.0,1.637601861730218,1.9554113112390037,6.0,4.868216896429658,-0.5
7551,2019,13355,1146,Jakub Jankto,a,ML,1354.0,2.0,2.0,29.0,4.0,0.0,1.7014082539826632,1.9554113112390037,6.0,5.059636073186994,0.0
8115,2019,13377,1146,Jakub Jankto,a,ML,1418.0,2.0,2.0,31.0,5.0,0.0,1.8034714628010988,2.084191378206014,5.5,4.994605766609311,-0.5
8347,2019,13382,1146,Jakub Jankto,h,ML,1504.0,2.0,2.0,32.0,5.0,0.0,1.8168754847720265,2.239425834268331,5.5,5.190052288584411,0.0
8645,2019,13389,1146,Jakub Jankto,a,ML,1576.0,2.0,2.0,32.0,5.0,0.0,1.8168754847720265,2.6306645832955833,5.5,5.581291037611663,0.0
9150,2019,13414,1146,Jakub Jankto,h,ML,1658.0,2.0,2.0,32.0,6.0,0.0,1.8168754847720265,2.6306645832955833,5.0,5.081291037611663,-0.5
9542,2019,13426,1146,Jakub Jankto,a,ML,1748.0,2.0,4.0,33.0,6.0,0.0,1.908730131573975,3.732323285192251,7.0,6.4585136799141765,2.0
9891,2019,13434,1146,Jakub Jankto,h,ML,1838.0,2.0,4.0,35.0,6.0,0.0,1.964659151621163,3.7898626178503036,7.0,6.683840072713792,0.0
10328,2019,13442,1146,Jakub Jankto,a,ML,1928.0,2.0,4.0,36.0,7.0,0.0,1.9933949643746018,3.8501665368676186,6.5,6.330351429991424,-0.5
10497,2019,13456,1146,Jakub Jankto,h,ML,2007.0,2.0,4.0,37.0,8.0,0.0,2.0132810613140464,4.023986347019672,6.0,6.0638295309618115,-0.5
10672,2019,13465,1146,Jakub Jankto,a,Sub,2097.0,2.0,4.0,42.0,8.0,0.0,2.2327980091795325,4.023986347019672,6.0,6.72238037455827,0.0
