,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
189,2019,13097,6517,Charalampos Lykogiannis,h,DL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
599,2019,13115,6517,Charalampos Lykogiannis,a,Sub,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
1082,2019,13134,6517,Charalampos Lykogiannis,a,DL,114.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
2400,2019,13189,6517,Charalampos Lykogiannis,a,DL,204.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
2987,2019,13212,6517,Charalampos Lykogiannis,a,DL,294.0,0.0,0.0,1.0,2.0,0.0,0.0139485551044344,0.0143998768180608,0.0,-0.9437544578686357,0.0
3389,2019,13235,6517,Charalampos Lykogiannis,a,Sub,384.0,0.0,0.0,2.0,3.0,0.0,0.028495241887867298,0.0143998768180608,0.0,-1.4001143975183368,0.0
3692,2019,13241,6517,Charalampos Lykogiannis,h,DL,428.0,0.0,0.0,3.0,3.0,0.0,0.042081094346940295,0.0566013138741254,0.0,-1.317155403085053,0.0
3793,2019,13258,6517,Charalampos Lykogiannis,a,DL,518.0,0.0,0.0,4.0,3.0,0.0,0.0925271315500138,0.0566013138741254,0.0,-1.1658172914758325,0.0
6138,2019,13356,6517,Charalampos Lykogiannis,a,Sub,565.0,0.0,0.0,5.0,3.0,0.0,0.13384734001010629,0.0566013138741254,0.0,-1.0418566660955548,0.0
6353,2019,13360,6517,Charalampos Lykogiannis,h,ML,585.0,0.0,0.0,5.0,3.0,0.0,0.13384734001010629,0.0566013138741254,0.0,-1.0418566660955548,0.0
6620,2019,13370,6517,Charalampos Lykogiannis,a,Sub,657.0,0.0,1.0,5.0,3.0,0.0,0.13384734001010629,0.6515986006706952,1.0,-0.446859379298985,1.0
7017,2019,13386,6517,Charalampos Lykogiannis,h,ML,724.0,0.0,1.0,5.0,3.0,0.0,0.13384734001010629,0.775547733530402,1.0,-0.32291024643927824,0.0
7129,2019,13391,6517,Charalampos Lykogiannis,a,DC,792.0,0.0,1.0,6.0,3.0,0.0,0.15663477871566978,0.775547733530402,1.0,-0.25454793032258766,0.0
7486,2019,13408,6517,Charalampos Lykogiannis,h,DC,882.0,0.0,1.0,9.0,4.0,0.0,0.21938343439251146,0.775547733530402,1.0,-0.5663019632920625,0.0
7604,2019,13414,6517,Charalampos Lykogiannis,a,DML,972.0,0.0,1.0,10.0,4.0,0.0,0.25955051649361804,0.775547733530402,1.0,-0.4458007169887426,0.0
8306,2019,13431,6517,Charalampos Lykogiannis,a,DC,1062.0,0.0,1.0,10.0,4.0,0.0,0.25955051649361804,0.7934068236500021,1.0,-0.4279416268691424,0.0
8519,2019,13447,6517,Charalampos Lykogiannis,h,DC,1147.0,0.0,1.0,10.0,4.0,0.0,0.25955051649361804,1.2797674927860494,1.0,0.05841904226690492,0.0
8746,2019,13449,6517,Charalampos Lykogiannis,h,Sub,1205.0,0.0,1.0,13.0,4.0,0.0,0.3135728547349568,1.2797674927860494,1.0,0.2204860569909211,0.0
8901,2019,13464,6517,Charalampos Lykogiannis,a,DML,1246.0,0.0,1.0,13.0,4.0,0.0,0.3135728547349568,1.3237364012747999,1.0,0.2644549654796715,0.0
