,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
28,2019,13090,1555,Bartlomiej Dragowski,h,GK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488,2019,13106,1555,Bartlomiej Dragowski,a,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558,2019,13110,1555,Bartlomiej Dragowski,h,GK,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1073,2019,13119,1555,Bartlomiej Dragowski,a,GK,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1199,2019,13130,1555,Bartlomiej Dragowski,h,GK,360.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,-0.5
1632,2019,13143,1555,Bartlomiej Dragowski,a,GK,450.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
1758,2019,13152,1555,Bartlomiej Dragowski,h,GK,540.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
2192,2019,13159,1555,Bartlomiej Dragowski,a,GK,630.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
2458,2019,13171,1555,Bartlomiej Dragowski,h,GK,720.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
2694,2019,13187,1555,Bartlomiej Dragowski,a,GK,810.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
2960,2019,13191,1555,Bartlomiej Dragowski,h,GK,900.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
3169,2019,13200,1555,Bartlomiej Dragowski,a,GK,990.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
3448,2019,13211,1555,Bartlomiej Dragowski,a,GK,1080.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
3658,2019,13221,1555,Bartlomiej Dragowski,h,GK,1170.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
4088,2019,13237,1555,Bartlomiej Dragowski,a,GK,1260.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
4380,2019,13242,1555,Bartlomiej Dragowski,h,GK,1350.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
4492,2019,13250,1555,Bartlomiej Dragowski,h,GK,1440.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
4842,2019,13260,1555,Bartlomiej Dragowski,a,GK,1530.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
5105,2019,13270,1555,Bartlomiej Dragowski,h,GK,1620.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
5339,2019,13287,1555,Bartlomiej Dragowski,a,GK,1710.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
5603,2019,13290,1555,Bartlomiej Dragowski,h,GK,1800.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
5923,2019,13302,1555,Bartlomiej Dragowski,a,GK,1890.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
6159,2019,13310,1555,Bartlomiej Dragowski,h,GK,1980.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
6559,2019,13326,1555,Bartlomiej Dragowski,a,GK,2070.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
6767,2019,13332,1555,Bartlomiej Dragowski,h,GK,2160.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
7059,2019,13348,1555,Bartlomiej Dragowski,a,GK,2250.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
7248,2019,13351,1555,Bartlomiej Dragowski,h,GK,2340.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
7667,2019,13362,1555,Bartlomiej Dragowski,a,GK,2430.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
7995,2019,13371,1555,Bartlomiej Dragowski,h,GK,2520.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
8558,2019,13391,1555,Bartlomiej Dragowski,h,GK,2610.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
8991,2019,13406,1555,Bartlomiej Dragowski,h,GK,2700.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
