,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
377,2019,13105,1390,Marko Rog,h,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592,2019,13115,1390,Marko Rog,a,MC,90.0,0.0,0.0,1.0,0.0,0.0,0.0133852614089846,0.013190540485084,0.0,0.053346324712038,0.0
1086,2019,13134,1390,Marko Rog,a,AMC,175.0,0.0,0.0,2.0,0.0,0.0,0.0284161772578954,0.013190540485084,0.0,0.0984390722587704,0.0
1330,2019,13139,1390,Marko Rog,h,MC,248.0,0.0,0.0,2.0,1.0,0.0,0.0284161772578954,0.0265607135370373,0.0,-0.3881907546892763,0.0
1549,2019,13156,1390,Marko Rog,a,MC,332.0,0.0,0.0,4.0,1.0,0.0,0.6695987191051244,0.0407388061285018,0.0,1.5495349634438753,0.0
1704,2019,13160,1390,Marko Rog,h,MC,422.0,0.0,0.0,4.0,1.0,0.0,0.6695987191051244,0.0407388061285018,0.0,1.5495349634438753,0.0
2155,2019,13180,1390,Marko Rog,h,MC,512.0,0.0,0.0,7.0,2.0,0.0,0.8457516934722661,0.1366843879222869,0.0,1.6739394683390856,0.0
2402,2019,13189,1390,Marko Rog,a,MC,602.0,0.0,0.0,7.0,2.0,0.0,0.8457516934722661,0.2133414596319197,0.0,1.7505965400487185,0.0
2647,2019,13200,1390,Marko Rog,h,MC,673.0,0.0,0.0,8.0,3.0,0.0,0.9555084016174077,0.2133414596319197,0.0,1.5798666644841433,0.0
2989,2019,13212,1390,Marko Rog,a,MC,763.0,1.0,0.0,10.0,3.0,0.0,1.2207881119102237,0.3097311481833456,3.0,2.4720954839140177,3.0
3233,2019,13220,1390,Marko Rog,h,MC,853.0,1.0,0.0,11.0,4.0,0.0,1.2449619416147468,0.38457733392715426,3.0,2.1194631587713957,0.0
3383,2019,13235,1390,Marko Rog,a,MC,940.0,1.0,0.0,12.0,4.0,0.0,1.2572413980960844,0.4866019934415814,3.0,2.2583261877298355,0.0
3795,2019,13258,1390,Marko Rog,a,MC,1030.0,1.0,0.0,14.0,5.0,0.0,1.3580606952309606,0.5221615098416802,3.0,2.096343595534563,0.0
4094,2019,13263,1390,Marko Rog,a,MC,1112.0,1.0,0.0,16.0,6.0,0.0,1.4530965760350225,0.5221615098416802,3.0,1.8814512379467487,0.0
4173,2019,13269,1390,Marko Rog,h,MC,1202.0,1.0,0.0,16.0,6.0,0.0,1.4530965760350225,0.5221615098416802,3.0,1.8814512379467487,0.0
4527,2019,13281,1390,Marko Rog,a,MC,1278.0,1.0,0.0,17.0,6.0,0.0,1.4623694242909548,0.5221615098416802,3.0,1.9092697827145457,0.0
5783,2019,13339,1390,Marko Rog,h,MC,1332.0,1.0,0.0,19.0,6.0,0.0,1.5415269033983348,0.9424430690705773,3.0,2.5670237792655826,0.0
5984,2019,13338,1390,Marko Rog,a,MC,1422.0,1.0,0.0,19.0,6.0,0.0,1.5415269033983348,0.9932274706661698,3.0,2.617808180861175,0.0
6134,2019,13356,1390,Marko Rog,a,MC,1512.0,1.0,0.0,21.0,6.0,0.0,1.5945237139239905,0.9932274706661698,3.0,2.7767986124381423,0.0
6352,2019,13360,1390,Marko Rog,h,MC,1602.0,1.0,0.0,24.0,7.0,0.0,1.6948744440451262,1.0131881441920991,3.0,2.597811476327479,0.0
6615,2019,13370,1390,Marko Rog,a,MC,1692.0,1.0,0.0,25.0,7.0,0.0,1.7553489292040465,1.038879662752151,3.0,2.8049264503642917,0.0
7015,2019,13386,1390,Marko Rog,h,MC,1782.0,1.0,0.0,25.0,7.0,0.0,1.7553489292040465,1.1301190182566638,3.0,2.8961658058688045,0.0
7132,2019,13391,1390,Marko Rog,a,MC,1872.0,1.0,0.0,25.0,7.0,0.0,1.7553489292040465,1.2517537549138065,3.0,3.017800542525947,0.0
7490,2019,13408,1390,Marko Rog,h,MC,1939.0,1.0,0.0,26.0,7.0,0.0,1.767357364296913,1.2517537549138065,3.0,3.0538258478045464,0.0
7606,2019,13414,1390,Marko Rog,a,MC,2029.0,1.0,0.0,27.0,7.0,0.0,1.7764898678287862,1.2659596251323815,3.0,3.095429228618741,0.0
7854,2019,13419,1390,Marko Rog,h,MC,2119.0,1.0,0.0,29.0,8.0,0.0,1.821451394818723,1.354237263090908,3.0,2.818591447547078,0.0
8312,2019,13431,1390,Marko Rog,a,MC,2209.0,1.0,1.0,30.0,9.0,0.0,1.842127122916281,1.7209197329357262,4.0,2.7473011016845703,1.0
8740,2019,13449,1390,Marko Rog,h,MC,2276.0,1.0,1.0,30.0,9.0,0.0,1.842127122916281,1.755521484650671,4.0,2.781902853399515,0.0
