,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
219,2019,13098,1409,Nicolò Barella,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,2019,13105,1409,Nicolò Barella,a,Sub,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0102651305496692,1.0,0.0102651305496692,1.0
515,2019,13113,1409,Nicolò Barella,h,MC,42.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0102651305496692,1.0,0.0102651305496692,0.0
780,2019,13125,1409,Nicolò Barella,a,MC,91.0,0.0,1.0,1.0,1.0,0.0,0.0205296035856008,0.0102651305496692,1.0,-0.4281460586935282,0.0
1047,2019,13133,1409,Nicolò Barella,h,MC,175.0,0.0,2.0,3.0,1.0,0.0,0.0710940826684236,0.5348534174263476,2.0,0.2481356654316187,1.0
1208,2019,13146,1409,Nicolò Barella,a,Sub,265.0,0.0,2.0,4.0,1.0,0.0,0.385253058746457,0.7956636138260363,2.0,1.4514227900654078,0.0
1585,2019,13155,1409,Nicolò Barella,h,MC,287.0,0.0,2.0,4.0,1.0,0.0,0.385253058746457,0.7956636138260363,2.0,1.4514227900654078,0.0
1692,2019,13167,1409,Nicolò Barella,a,MC,377.0,0.0,2.0,5.0,2.0,0.0,0.398494199849665,0.7956636138260363,2.0,0.991146213375032,0.0
1895,2019,13174,1409,Nicolò Barella,h,MC,467.0,0.0,2.0,5.0,2.0,0.0,0.398494199849665,0.7956636138260363,2.0,0.991146213375032,0.0
2123,2019,13179,1409,Nicolò Barella,a,MC,557.0,0.0,2.0,6.0,3.0,0.0,0.4203177327290175,1.1485099382698534,2.0,0.9094631364569068,0.0
2356,2019,13190,1409,Nicolò Barella,a,MC,647.0,0.0,2.0,6.0,3.0,0.0,0.4203177327290175,1.2655279673635957,2.0,1.0264811655506492,0.0
2605,2019,13201,1409,Nicolò Barella,h,MC,737.0,0.0,2.0,6.0,3.0,0.0,0.4203177327290175,1.3191123865544794,2.0,1.0800655847415328,0.0
2852,2019,13218,1409,Nicolò Barella,a,MC,827.0,1.0,2.0,8.0,4.0,0.0,0.5018138373270629,1.4679517708718774,5.0,0.973393282853067,3.0
4166,2019,13266,1409,Nicolò Barella,a,Sub,874.0,1.0,2.0,9.0,4.0,0.0,0.6138239288702605,1.4679517708718774,5.0,1.3094235574826598,0.0
4551,2019,13285,1409,Nicolò Barella,a,MC,907.0,1.0,2.0,10.0,5.0,0.0,0.6306180460378525,1.4679517708718774,5.0,0.859805908985436,0.0
4724,2019,13291,1409,Nicolò Barella,h,MC,997.0,1.0,2.0,13.0,5.0,0.0,0.7625271035358308,1.4679517708718774,5.0,1.2555330814793706,0.0
5057,2019,13308,1409,Nicolò Barella,a,MC,1087.0,1.0,2.0,13.0,6.0,0.0,0.7625271035358308,1.6132054589688776,5.0,0.9007867695763707,0.0
5326,2019,13312,1409,Nicolò Barella,h,MC,1177.0,1.0,3.0,13.0,7.0,0.0,0.7625271035358308,1.7854234687983987,6.0,0.5730047794058919,1.0
5541,2019,13323,1409,Nicolò Barella,a,MC,1267.0,1.0,3.0,14.0,8.0,0.0,1.1920641316100953,1.7854234687983987,6.0,1.3616158636286855,0.0
5910,2019,13340,1409,Nicolò Barella,a,MC,1357.0,1.0,3.0,14.0,8.0,0.0,1.1920641316100953,1.7854234687983987,6.0,1.3616158636286855,0.0
6021,2019,13334,1409,Nicolò Barella,h,MC,1416.0,1.0,3.0,15.0,8.0,0.0,1.244629113934934,1.7854234687983987,6.0,1.5193108106032014,0.0
6538,2019,13365,1409,Nicolò Barella,a,MC,1506.0,1.0,3.0,15.0,8.0,0.0,1.244629113934934,1.869417708367109,6.0,1.6033050501719117,0.0
6626,2019,13378,1409,Nicolò Barella,h,MC,1596.0,1.0,3.0,18.0,8.0,0.0,1.4179706713184712,1.9273349717259405,6.0,2.181246985681355,0.0
8032,2019,13427,1409,Nicolò Barella,a,MC,1658.0,1.0,3.0,19.0,8.0,0.0,1.4591859458014367,1.9273349717259405,6.0,2.3048928091302514,0.0
8148,2019,13430,1409,Nicolò Barella,h,MC,1748.0,1.0,3.0,20.0,9.0,0.0,1.4892802545800803,1.9273349717259405,6.0,1.8951757354661822,0.0
8594,2019,13450,1409,Nicolò Barella,h,MC,1838.0,1.0,3.0,22.0,10.0,0.0,1.5735501730814574,2.047948725521564,6.0,1.7685992447659373,0.0
8858,2019,13459,1409,Nicolò Barella,a,AMC,1928.0,1.0,4.0,22.0,11.0,0.0,1.5735501730814574,2.067293351516127,7.0,1.2879438707605004,1.0
