,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
262,2019,13098,1496,Roberto Gagliardini,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626,2019,13113,1496,Roberto Gagliardini,h,Sub,17.0,0.0,0.0,1.0,0.0,0.0,0.0878427624702453,0.0,0.0,0.2635282874107361,0.0
1443,2019,13146,1496,Roberto Gagliardini,a,MC,58.0,0.0,0.0,4.0,0.0,0.0,0.1654061898589133,0.0,0.0,0.49621856957674015,0.0
2030,2019,13167,1496,Roberto Gagliardini,a,MC,148.0,1.0,0.0,6.0,0.0,0.0,0.668488822877407,0.0743209421634674,3.0,2.0797874107956886,3.0
2268,2019,13174,1496,Roberto Gagliardini,h,MC,238.0,1.0,0.0,6.0,0.0,0.0,0.668488822877407,0.3774487972259521,3.0,2.3829152658581734,0.0
2533,2019,13179,1496,Roberto Gagliardini,a,MC,322.0,1.0,0.0,10.0,0.0,0.0,0.8626041188836097,0.5264893919229507,3.0,3.11430174857378,0.0
2812,2019,13190,1496,Roberto Gagliardini,a,MC,412.0,1.0,1.0,11.0,1.0,0.0,0.9794328436255454,0.6283519268035889,3.5,3.0666504576802254,0.5
3719,2019,13224,1496,Roberto Gagliardini,h,MC,484.0,1.0,1.0,12.0,2.0,0.0,1.0015673246234653,0.696884550154209,3.0,2.7015865240246058,-0.5
4556,2019,13251,1496,Roberto Gagliardini,h,MC,565.0,1.0,1.0,12.0,2.0,0.0,1.0015673246234653,0.696884550154209,3.0,2.7015865240246058,0.0
4988,2019,13266,1496,Roberto Gagliardini,a,MC,636.0,2.0,1.0,15.0,2.0,0.0,1.168345933780074,0.7461932376027105,6.0,3.251231038942933,3.0
5056,2019,13272,1496,Roberto Gagliardini,h,MC,693.0,2.0,1.0,16.0,2.0,0.0,1.2183902170509098,0.779406204819679,6.0,3.4345768559724092,0.0
7097,2019,13340,1496,Roberto Gagliardini,a,Sub,783.0,2.0,1.0,16.0,2.0,0.0,1.2183902170509098,0.779406204819679,6.0,3.4345768559724092,0.0
7222,2019,13334,1496,Roberto Gagliardini,h,MC,799.0,2.0,1.0,16.0,2.0,0.0,1.2183902170509098,0.779406204819679,6.0,3.4345768559724092,0.0
7470,2019,13353,1496,Roberto Gagliardini,h,MC,889.0,2.0,1.0,16.0,3.0,0.0,1.2183902170509098,0.779406204819679,5.5,2.9345768559724092,-0.5
7860,2019,13365,1496,Roberto Gagliardini,a,MC,979.0,2.0,1.0,18.0,3.0,0.0,2.0091699864715338,0.8323223069310185,5.5,5.35983226634562,0.0
7968,2019,13378,1496,Roberto Gagliardini,h,MC,1069.0,2.0,1.0,21.0,4.0,0.0,2.145634165033698,1.1300562396645542,5.0,5.566958734765649,-0.5
8281,2019,13387,1496,Roberto Gagliardini,h,MC,1140.0,3.0,1.0,23.0,4.0,0.0,2.560535153374076,1.1874071098864074,8.0,6.8690125700086355,3.0
8798,2019,13398,1496,Roberto Gagliardini,a,MC,1229.0,3.0,1.0,24.0,4.0,0.0,2.928892007097602,1.2073495201766486,8.0,7.994025541469455,0.0
9088,2019,13404,1496,Roberto Gagliardini,h,MC,1319.0,3.0,1.0,25.0,4.0,0.0,2.9641383457928896,1.6548226587474342,8.0,8.547237696126103,0.0
9416,2019,13412,1496,Roberto Gagliardini,a,MC,1409.0,3.0,1.0,29.0,4.0,0.0,3.73651953227818,1.711162287741899,8.0,10.92072088457644,0.0
9686,2019,13427,1496,Roberto Gagliardini,a,MC,1484.0,4.0,1.0,31.0,4.0,0.0,4.679999129846692,1.7946631051599975,11.0,13.834660494700074,3.0
9827,2019,13430,1496,Roberto Gagliardini,h,MC,1556.0,4.0,1.0,31.0,4.0,0.0,4.679999129846692,1.814058849588036,11.0,13.854056239128113,0.0
10114,2019,13441,1496,Roberto Gagliardini,a,MC,1634.0,4.0,1.0,32.0,4.0,0.0,5.251103835180402,1.814058849588036,11.0,15.567370355129242,0.0
10696,2019,13459,1496,Roberto Gagliardini,a,MC,1724.0,4.0,1.0,33.0,5.0,0.0,5.274635707959533,1.814058849588036,10.5,15.137965973466635,-0.5
