,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
2433,2019,13193,7929,Alan Empereur,h,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2609,2019,13201,7929,Alan Empereur,a,DC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0567444004118442,0.0,-0.4432555995881557,0.0
3296,2019,13229,7929,Alan Empereur,a,Sub,180.0,0.0,0.0,1.0,1.0,0.0,0.0114966602995991,0.0567444004118442,0.0,-0.4087656186893582,0.0
5967,2019,13338,7929,Alan Empereur,h,DC,222.0,0.0,0.0,1.0,1.0,0.0,0.0114966602995991,0.0567444004118442,0.0,-0.4087656186893582,0.0
6142,2019,13358,7929,Alan Empereur,h,DC,312.0,0.0,0.0,2.0,1.0,0.0,0.0339352032169698,0.0567444004118442,0.0,-0.34144998993724585,0.0
6493,2019,13367,7929,Alan Empereur,a,Sub,402.0,0.0,0.0,2.0,1.0,0.0,0.0339352032169698,0.0567444004118442,0.0,-0.34144998993724585,0.0
6688,2019,13373,7929,Alan Empereur,h,Sub,445.0,0.0,0.0,2.0,1.0,0.0,0.0339352032169698,0.0567444004118442,0.0,-0.34144998993724585,0.0
6998,2019,13385,7929,Alan Empereur,a,DC,487.0,0.0,0.0,2.0,2.0,0.0,0.0339352032169698,0.0567444004118442,0.0,-0.8414499899372458,0.0
7729,2019,13415,7929,Alan Empereur,a,DC,562.0,0.0,0.0,2.0,2.0,0.0,0.0339352032169698,0.0567444004118442,0.0,-0.8414499899372458,0.0
7823,2019,13428,7929,Alan Empereur,h,DC,652.0,0.0,0.0,2.0,2.0,0.0,0.0339352032169698,0.0567444004118442,0.0,-0.8414499899372458,0.0
8258,2019,13437,7929,Alan Empereur,a,DC,742.0,0.0,0.0,2.0,2.0,0.0,0.0339352032169698,0.0567444004118442,0.0,-0.8414499899372458,0.0
