,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
109,2019,13093,6021,Lukas Lerager,a,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399,2019,13106,6021,Lukas Lerager,h,AMC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0134248863905668,0.0,0.0134248863905668,0.0
537,2019,13111,6021,Lukas Lerager,h,MC,180.0,0.0,0.0,3.0,0.0,0.0,0.3034151196479797,0.9029020201414824,0.0,1.8131473790854216,0.0
713,2019,13121,6021,Lukas Lerager,a,Sub,270.0,0.0,0.0,4.0,0.0,0.0,0.36808373034000386,0.9459237065166235,0.0,2.0501748975366354,0.0
1026,2019,13131,6021,Lukas Lerager,h,MC,285.0,0.0,0.0,4.0,0.0,0.0,0.36808373034000386,0.9459237065166235,0.0,2.0501748975366354,0.0
1272,2019,13141,6021,Lukas Lerager,a,MC,375.0,0.0,0.0,5.0,1.0,0.0,0.38887737877666934,0.962842246517539,0.0,1.6294743828475475,0.0
1448,2019,13153,6021,Lukas Lerager,h,AMC,422.0,0.0,0.0,5.0,1.0,0.0,0.38887737877666934,0.962842246517539,0.0,1.6294743828475475,0.0
1787,2019,13165,6021,Lukas Lerager,a,MC,512.0,0.0,0.0,7.0,2.0,0.0,0.49636186845600583,0.9753229459747671,0.0,1.4644085513427854,0.0
1921,2019,13172,6021,Lukas Lerager,h,AMC,602.0,0.0,0.0,9.0,2.0,0.0,0.5692262966185805,0.9753229459747671,0.0,1.6830018358305097,0.0
2638,2019,13204,6021,Lukas Lerager,a,MC,663.0,0.0,0.0,9.0,2.0,0.0,0.5692262966185805,0.9753229459747671,0.0,1.6830018358305097,0.0
3011,2019,13217,6021,Lukas Lerager,a,MC,753.0,0.0,0.0,11.0,3.0,0.0,0.6957397777587172,0.9753229459747671,0.0,1.5625422792509198,0.0
6345,2019,13359,6021,Lukas Lerager,a,Sub,817.0,0.0,0.0,12.0,3.0,0.0,0.7225102614611383,0.9753229459747671,0.0,1.6428537303581834,0.0
6582,2019,13372,6021,Lukas Lerager,h,Sub,838.0,0.0,0.0,12.0,3.0,0.0,0.7225102614611383,1.0635437211021779,0.0,1.7310745054855943,0.0
6979,2019,13384,6021,Lukas Lerager,a,MC,881.0,0.0,0.0,12.0,3.0,0.0,0.7225102614611383,1.0635437211021779,0.0,1.7310745054855943,0.0
7150,2019,13392,6021,Lukas Lerager,h,Sub,971.0,0.0,0.0,12.0,3.0,0.0,0.7225102614611383,1.0635437211021779,0.0,1.7310745054855943,0.0
7976,2019,13422,6021,Lukas Lerager,h,MC,994.0,0.0,0.0,12.0,3.0,0.0,0.7225102614611383,1.0635437211021779,0.0,1.7310745054855943,0.0
8215,2019,13434,6021,Lukas Lerager,a,MC,1084.0,0.0,0.0,12.0,4.0,0.0,0.7225102614611383,1.0635437211021779,0.0,1.2310745054855943,0.0
8679,2019,13455,6021,Lukas Lerager,a,MC,1174.0,1.0,0.0,13.0,5.0,0.0,0.7407222799956794,1.0635437211021779,3.0,0.7857105610892177,3.0
9016,2019,13466,6021,Lukas Lerager,h,MC,1264.0,1.0,0.0,15.0,5.0,0.0,0.9377897493541236,1.0635437211021779,3.0,1.3769129691645503,0.0
