,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
239,2019,13099,1510,Gary Medel,h,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
570,2019,13109,1510,Gary Medel,a,DMC,82.0,0.0,0.0,1.0,1.0,0.0,0.013750028796494,0.0164236351847648,0.0,-0.4423262784257531,0.0
813,2019,13120,1510,Gary Medel,h,DMC,172.0,0.0,0.0,1.0,2.0,0.0,0.013750028796494,0.31193666905164713,0.0,-0.6468132445588707,0.0
1035,2019,13131,1510,Gary Medel,a,DMC,262.0,0.0,0.0,1.0,2.0,0.0,0.013750028796494,0.31193666905164713,0.0,-0.6468132445588707,0.0
1318,2019,13148,1510,Gary Medel,a,DMC,352.0,0.0,0.0,1.0,2.0,0.0,0.013750028796494,0.31193666905164713,0.0,-0.6468132445588707,0.0
1515,2019,13150,1510,Gary Medel,h,DMC,442.0,0.0,0.0,1.0,2.0,0.0,0.013750028796494,0.31193666905164713,0.0,-0.6468132445588707,0.0
2350,2019,13190,1510,Gary Medel,h,Sub,512.0,0.0,0.0,1.0,2.0,1.0,0.013750028796494,0.32639663666486735,0.0,-1.1323532769456506,0.0
2566,2019,13207,1510,Gary Medel,a,DMC,530.0,0.0,0.0,1.0,3.0,1.0,0.013750028796494,0.32639663666486735,0.0,-1.6323532769456506,0.0
2864,2019,13210,1510,Gary Medel,h,DMC,594.0,0.0,0.0,1.0,4.0,1.0,0.013750028796494,0.32639663666486735,0.0,-2.1323532769456506,0.0
3197,2019,13227,1510,Gary Medel,a,DMC,684.0,0.0,0.0,1.0,4.0,1.0,0.013750028796494,0.34643391147255886,0.0,-2.112316002137959,0.0
3582,2019,13239,1510,Gary Medel,h,DMC,747.0,0.0,0.0,1.0,5.0,1.0,0.013750028796494,0.34643391147255886,0.0,-2.612316002137959,0.0
3888,2019,13253,1510,Gary Medel,a,DMC,812.0,0.0,0.0,2.0,5.0,1.0,0.0483859302476048,0.34643391147255886,0.0,-2.5084082977846265,0.0
4038,2019,13260,1510,Gary Medel,h,DMC,902.0,0.0,0.0,2.0,6.0,1.0,0.0483859302476048,0.34643391147255886,0.0,-3.0084082977846265,0.0
6095,2019,13350,1510,Gary Medel,h,DMC,986.0,0.0,0.0,2.0,7.0,1.0,0.0483859302476048,0.34643391147255886,0.0,-3.5084082977846265,0.0
6460,2019,13366,1510,Gary Medel,a,MC,1070.0,0.0,0.0,3.0,7.0,1.0,0.0619039172306656,0.40234937146306027,0.0,-3.4119388768449426,0.0
6603,2019,13370,1510,Gary Medel,h,MC,1154.0,0.0,0.0,3.0,8.0,1.0,0.0619039172306656,0.40234937146306027,0.0,-3.9119388768449426,0.0
7192,2019,13390,1510,Gary Medel,h,DMC,1244.0,0.0,0.0,3.0,8.0,1.0,0.0619039172306656,0.40234937146306027,0.0,-3.9119388768449426,0.0
7452,2019,13400,1510,Gary Medel,a,DMC,1307.0,0.0,0.0,3.0,9.0,1.0,0.0619039172306656,0.40234937146306027,0.0,-4.411938876844943,0.0
7644,2019,13418,1510,Gary Medel,h,DMC,1397.0,0.0,0.0,3.0,9.0,1.0,0.0619039172306656,0.43438462540507294,0.0,-4.37990362290293,0.0
8083,2019,13429,1510,Gary Medel,a,DMC,1475.0,0.0,0.0,3.0,9.0,1.0,0.0619039172306656,0.43438462540507294,0.0,-4.37990362290293,0.0
8424,2019,13439,1510,Gary Medel,h,DMC,1565.0,0.0,0.0,4.0,9.0,1.0,0.0812246194109319,0.45644543506205054,0.0,-4.299880706705153,0.0
8777,2019,13451,1510,Gary Medel,a,DMC,1655.0,0.0,0.0,5.0,9.0,1.0,0.1234896620735524,0.46780257392674657,0.0,-4.161728439852595,0.0
8989,2019,13463,1510,Gary Medel,h,DC,1720.0,0.0,0.0,5.0,9.0,1.0,0.1234896620735524,0.46780257392674657,0.0,-4.161728439852595,0.0
