,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
194,2019,13097,1592,João Pedro,h,FW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,2019,13105,1592,João Pedro,h,FW,90.0,0.0,0.0,3.0,0.0,0.0,0.439103901386261,0.0,0.0,1.317311704158783,0.0
597,2019,13115,1592,João Pedro,a,FW,180.0,1.0,0.0,5.0,0.0,0.0,0.7404060065746307,0.1260292679071426,3.0,2.347247287631035,3.0
700,2019,13121,1592,João Pedro,h,FW,270.0,1.0,0.0,5.0,1.0,0.0,0.7404060065746307,0.1260292679071426,3.0,1.8472472876310349,0.0
1088,2019,13134,1592,João Pedro,a,FW,360.0,2.0,0.0,9.0,2.0,0.0,1.2940421998500824,0.1260292679071426,6.0,3.00815586745739,3.0
1334,2019,13139,1592,João Pedro,h,FW,450.0,2.0,0.0,9.0,2.0,0.0,1.2940421998500824,0.15513226948678482,6.0,3.037258869037032,0.0
1554,2019,13156,1592,João Pedro,a,FW,540.0,2.0,0.0,10.0,2.0,0.0,1.3303498774766922,0.17126304470002632,6.0,3.162312677130103,0.0
1708,2019,13160,1592,João Pedro,h,FWL,630.0,3.0,0.0,13.0,2.0,0.0,2.1946655064821243,0.17126304470002632,9.0,5.7552595641463995,3.0
2035,2019,13178,1592,João Pedro,a,FW,720.0,3.0,0.0,13.0,2.0,0.0,2.1946655064821243,0.2660642098635433,9.0,5.8500607293099165,0.0
2159,2019,13180,1592,João Pedro,h,FW,810.0,3.0,0.0,14.0,2.0,0.0,2.302859306335449,0.2660642098635433,9.0,6.174642128869891,0.0
2406,2019,13189,1592,João Pedro,a,FW,900.0,5.0,0.0,18.0,2.0,0.0,2.5683816969394684,0.2660642098635433,15.0,6.971209300681949,6.0
2652,2019,13200,1592,João Pedro,h,FW,990.0,5.0,0.0,19.0,2.0,0.0,3.011384427547455,0.424544123932719,15.0,8.458697406575084,0.0
2992,2019,13212,1592,João Pedro,a,FW,1080.0,6.0,0.0,21.0,2.0,0.0,3.6780163049697876,1.1998589914292095,18.0,11.233907906338573,3.0
3238,2019,13220,1592,João Pedro,h,FWL,1170.0,7.0,0.0,22.0,2.0,0.0,4.439315140247345,1.213583315722644,21.0,13.53152873646468,3.0
3386,2019,13235,1592,João Pedro,a,AMC,1260.0,9.0,0.0,27.0,2.0,0.0,4.743422120809555,1.2394664948806164,27.0,14.469732857309282,6.0
3696,2019,13241,1592,João Pedro,h,AMC,1350.0,10.0,0.0,29.0,2.0,0.0,5.229106903076172,1.2394664948806164,30.0,15.926787204109132,3.0
3798,2019,13258,1592,João Pedro,a,AMC,1440.0,10.0,1.0,33.0,2.0,0.0,5.766319036483765,1.3877518540248273,31.0,17.68670896347612,1.0
4097,2019,13263,1592,João Pedro,a,AMC,1530.0,11.0,1.0,35.0,2.0,0.0,5.921633273363113,1.3877518540248273,34.0,18.152651674114168,3.0
4174,2019,13269,1592,João Pedro,h,AMC,1620.0,11.0,1.0,38.0,3.0,0.0,6.099887415766716,1.414744355715811,34.0,18.21440660301596,0.0
4530,2019,13281,1592,João Pedro,a,AMC,1710.0,11.0,1.0,40.0,3.0,0.0,6.183117173612118,1.4215726731345055,34.0,18.47092419397086,0.0
4737,2019,13291,1592,João Pedro,a,FW,1800.0,13.0,1.0,47.0,3.0,0.0,7.906120084226131,1.4918357534334061,40.0,23.7101960061118,6.0
4887,2019,13301,1592,João Pedro,h,AMC,1890.0,13.0,2.0,47.0,3.0,0.0,7.906120084226131,1.5092977872118352,41.0,23.72765803989023,1.0
5268,2019,13311,1592,João Pedro,a,AMC,1980.0,14.0,2.0,51.0,3.0,0.0,8.834605060517788,1.6404971620067952,44.0,26.64431234356016,3.0
5508,2019,13321,1592,João Pedro,h,AMC,2070.0,14.0,2.0,55.0,3.0,0.0,9.598928950726986,1.7288914611563084,44.0,29.025678313337266,0.0
5787,2019,13339,1592,João Pedro,h,AMC,2160.0,14.0,2.0,55.0,4.0,0.0,9.598928950726986,1.7288914611563084,44.0,28.525678313337266,0.0
6136,2019,13356,1592,João Pedro,a,FW,2250.0,16.0,2.0,58.0,5.0,0.0,10.899734519422054,1.7288914611563084,50.0,31.92809501942247,6.0
