,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
578,2019,13115,557,Matteo Darmian,h,DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
915,2019,13123,557,Matteo Darmian,a,DR,90.0,0.0,1.0,1.0,0.0,0.0,0.0127414390444755,0.3553321957588196,1.0,0.3935565128922462,1.0
1094,2019,13135,557,Matteo Darmian,h,DMR,180.0,0.0,1.0,1.0,0.0,0.0,0.0127414390444755,0.3553321957588196,1.0,0.3935565128922462,0.0
1770,2019,13165,557,Matteo Darmian,h,DR,270.0,0.0,1.0,1.0,0.0,0.0,0.0127414390444755,0.42592917382717127,1.0,0.4641534909605979,0.0
1902,2019,13174,557,Matteo Darmian,a,DR,360.0,0.0,1.0,1.0,0.0,0.0,0.0127414390444755,0.44138717465102667,1.0,0.4796114917844533,0.0
2084,2019,13185,557,Matteo Darmian,h,DR,450.0,0.0,1.0,1.0,1.0,0.0,0.0127414390444755,0.44138717465102667,1.0,-0.02038850821554672,0.0
2491,2019,13191,557,Matteo Darmian,a,DR,540.0,0.0,1.0,4.0,1.0,0.0,0.1969435736536979,0.45713958516716946,1.0,0.5479703061282634,0.0
2736,2019,13205,557,Matteo Darmian,h,DR,630.0,0.0,1.0,4.0,2.0,0.0,0.1969435736536979,0.45713958516716946,1.0,0.04797030612826336,0.0
2873,2019,13210,557,Matteo Darmian,a,DMR,720.0,0.0,1.0,4.0,2.0,0.0,0.1969435736536979,0.45713958516716946,1.0,0.04797030612826336,0.0
3158,2019,13228,557,Matteo Darmian,h,DR,810.0,0.0,1.0,5.0,2.0,0.0,0.2623761743307113,0.6145715303719043,1.0,0.40170005336403836,0.0
3448,2019,13234,557,Matteo Darmian,a,DR,900.0,0.0,1.0,5.0,2.0,0.0,0.2623761743307113,0.6145715303719043,1.0,0.40170005336403836,0.0
3519,2019,13247,557,Matteo Darmian,a,DR,990.0,0.0,1.0,5.0,2.0,0.0,0.2623761743307113,0.6145715303719043,1.0,0.40170005336403836,0.0
3894,2019,13254,557,Matteo Darmian,h,DR,1080.0,0.0,1.0,5.0,2.0,0.0,0.2623761743307113,0.6145715303719043,1.0,0.40170005336403836,0.0
4066,2019,13259,557,Matteo Darmian,a,DR,1170.0,0.0,1.0,5.0,2.0,0.0,0.2623761743307113,0.6145715303719043,1.0,0.40170005336403836,0.0
4371,2019,13274,557,Matteo Darmian,h,DR,1260.0,0.0,1.0,5.0,2.0,0.0,0.2623761743307113,0.6145715303719043,1.0,0.40170005336403836,0.0
4590,2019,13283,557,Matteo Darmian,a,DR,1350.0,0.0,1.0,5.0,3.0,0.0,0.2623761743307113,0.6145715303719043,1.0,-0.09829994663596164,0.0
4739,2019,13293,557,Matteo Darmian,h,DR,1440.0,0.0,1.0,5.0,3.0,0.0,0.2623761743307113,0.6145715303719043,1.0,-0.09829994663596164,0.0
4891,2019,13301,557,Matteo Darmian,a,DR,1530.0,0.0,1.0,5.0,3.0,0.0,0.2623761743307113,0.6145715303719043,1.0,-0.09829994663596164,0.0
5296,2019,13314,557,Matteo Darmian,h,DR,1620.0,0.0,1.0,5.0,4.0,0.0,0.2623761743307113,0.6145715303719043,1.0,-0.5982999466359616,0.0
5488,2019,13327,557,Matteo Darmian,a,DR,1710.0,0.0,1.0,5.0,4.0,0.0,0.2623761743307113,0.6145715303719043,1.0,-0.5982999466359616,0.0
5801,2019,13345,557,Matteo Darmian,h,DR,1751.0,0.0,1.0,5.0,4.0,0.0,0.2623761743307113,0.6145715303719043,1.0,-0.5982999466359616,0.0
5953,2019,13337,557,Matteo Darmian,a,DR,1841.0,0.0,1.0,6.0,4.0,0.0,0.28119227103888983,0.6145715303719043,1.0,-0.5418516565114262,0.0
6192,2019,13352,557,Matteo Darmian,a,Sub,1926.0,0.0,1.0,6.0,4.0,0.0,0.28119227103888983,0.6145715303719043,1.0,-0.5418516565114262,0.0
6907,2019,13381,557,Matteo Darmian,h,DR,1949.0,0.0,1.0,6.0,4.0,0.0,0.28119227103888983,0.6145715303719043,1.0,-0.5418516565114262,0.0
7224,2019,13395,557,Matteo Darmian,a,DR,2039.0,0.0,1.0,6.0,4.0,0.0,0.28119227103888983,0.6884031780064105,1.0,-0.46802000887691997,0.0
7438,2019,13400,557,Matteo Darmian,h,MR,2129.0,0.0,1.0,6.0,4.0,0.0,0.28119227103888983,0.6884031780064105,1.0,-0.46802000887691997,0.0
7626,2019,13416,557,Matteo Darmian,a,DR,2219.0,0.0,1.0,6.0,4.0,0.0,0.28119227103888983,0.6884031780064105,1.0,-0.46802000887691997,0.0
8119,2019,13433,557,Matteo Darmian,h,DR,2309.0,0.0,1.0,7.0,5.0,0.0,0.36093406938016404,0.6884031780064105,1.0,-0.7287946138530972,0.0
8359,2019,13448,557,Matteo Darmian,a,DL,2399.0,0.0,1.0,7.0,5.0,0.0,0.36093406938016404,0.6884031780064105,1.0,-0.7287946138530972,0.0
8565,2019,13457,557,Matteo Darmian,h,DR,2489.0,1.0,1.0,8.0,5.0,0.0,0.8829839136451482,0.7185787241905925,4.0,0.8675304651260374,3.0
9052,2019,13468,557,Matteo Darmian,a,DL,2579.0,1.0,1.0,8.0,6.0,0.0,0.8829839136451482,0.7516668830066916,4.0,0.4006186239421366,0.0
