,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
74,2019,13092,1098,Miguel Veloso,h,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,2019,13103,1098,Miguel Veloso,a,MC,90.0,1.0,0.0,1.0,0.0,0.0,0.0578763671219348,0.0,3.0,0.1736291013658046,3.0
651,2019,13112,1098,Miguel Veloso,h,MC,180.0,1.0,0.0,2.0,0.0,0.0,0.1225762404501437,0.0138483038172125,3.0,0.3815770251676439,0.0
756,2019,13122,1098,Miguel Veloso,a,MC,270.0,1.0,0.0,5.0,1.0,0.0,0.3270382471382616,0.0138483038172125,3.0,0.4949630452319978,0.0
932,2019,13132,1098,Miguel Veloso,h,MC,360.0,2.0,0.0,8.0,1.0,0.0,0.6617970056831834,0.0138483038172125,6.0,1.4992393208667634,3.0
1344,2019,13139,1098,Miguel Veloso,a,MC,450.0,2.0,0.0,9.0,1.0,0.0,0.6813748031854626,0.29010441806167353,6.0,1.8342288276180623,0.0
1423,2019,13154,1098,Miguel Veloso,h,MC,540.0,2.0,0.0,11.0,1.0,0.0,1.123357161879539,1.0184648325666785,6.0,3.888536318205297,0.0
1647,2019,13164,1098,Miguel Veloso,a,MC,630.0,2.0,1.0,12.0,1.0,0.0,1.289557814598083,1.3744092574343085,7.0,4.743082701228559,1.0
2099,2019,13185,1098,Miguel Veloso,a,MC,720.0,2.0,1.0,14.0,1.0,0.0,1.3386130742728706,1.6456652572378516,7.0,5.161504480056465,0.0
2439,2019,13193,1098,Miguel Veloso,h,MC,810.0,2.0,1.0,15.0,2.0,0.0,1.408985067158937,1.6879359288141131,7.0,4.9148911302909255,0.0
3215,2019,13223,1098,Miguel Veloso,h,Sub,868.0,2.0,2.0,15.0,2.0,0.0,1.408985067158937,1.7181719290092587,8.0,4.945127130486071,1.0
3291,2019,13229,1098,Miguel Veloso,a,MC,883.0,2.0,2.0,15.0,2.0,0.0,1.408985067158937,1.760999576188624,8.0,4.987954777665436,0.0
3559,2019,13244,1098,Miguel Veloso,h,MC,973.0,2.0,2.0,17.0,3.0,0.0,1.4835483469069,1.7842153934761882,8.0,4.734860434196889,0.0
3980,2019,13268,1098,Miguel Veloso,a,MC,1063.0,2.0,2.0,19.0,4.0,0.0,1.5280237197875972,1.7842153934761882,8.0,4.368286552838981,0.0
4329,2019,13271,1098,Miguel Veloso,h,MC,1153.0,2.0,2.0,20.0,4.0,0.0,1.5802786275744434,2.177921566180885,8.0,4.918757448904216,0.0
4504,2019,13280,1098,Miguel Veloso,a,MC,1243.0,2.0,2.0,21.0,4.0,0.0,1.6669458895921703,2.6655405489727855,8.0,5.666378217749298,0.0
4793,2019,13298,1098,Miguel Veloso,h,MC,1307.0,2.0,2.0,21.0,4.0,0.0,1.6669458895921703,2.6655405489727855,8.0,5.666378217749298,0.0
5010,2019,13305,1098,Miguel Veloso,a,MC,1397.0,2.0,3.0,21.0,4.0,0.0,1.6669458895921703,3.6880241362378,9.0,6.688861805014312,1.0
5107,2019,13252,1098,Miguel Veloso,a,MC,1487.0,2.0,3.0,21.0,4.0,0.0,1.6669458895921703,3.703699261881411,9.0,6.704536930657923,0.0
5182,2019,13318,1098,Miguel Veloso,h,MC,1577.0,2.0,3.0,22.0,4.0,0.0,1.7006843574345107,3.7712588915601373,9.0,6.873311963863671,0.0
5425,2019,13328,1098,Miguel Veloso,a,MC,1635.0,2.0,3.0,22.0,4.0,0.0,1.7006843574345107,3.8186502093449235,9.0,6.920703281648457,0.0
5975,2019,13338,1098,Miguel Veloso,h,Sub,1725.0,2.0,3.0,22.0,5.0,0.0,1.7006843574345107,4.017614775337279,9.0,6.619667847640812,0.0
6146,2019,13358,1098,Miguel Veloso,h,MC,1768.0,2.0,3.0,22.0,5.0,0.0,1.7006843574345107,4.017614775337279,9.0,6.619667847640812,0.0
6486,2019,13367,1098,Miguel Veloso,a,MC,1858.0,2.0,3.0,24.0,5.0,0.0,1.7327972091734405,4.057147276587784,9.0,6.755538904108107,0.0
6684,2019,13373,1098,Miguel Veloso,h,MC,1927.0,2.0,3.0,26.0,5.0,0.0,1.8130180649459358,4.057147276587784,9.0,6.996201471425593,0.0
7002,2019,13385,1098,Miguel Veloso,a,MC,2017.0,2.0,4.0,26.0,5.0,0.0,1.8130180649459358,4.084145191125572,10.0,7.02319938596338,1.0
7289,2019,13398,1098,Miguel Veloso,h,MC,2107.0,2.0,4.0,27.0,5.0,0.0,1.8332467749714847,4.248832839541137,10.0,7.248573164455593,0.0
7477,2019,13406,1098,Miguel Veloso,a,MC,2197.0,3.0,4.0,29.0,5.0,0.0,1.9392489343881603,4.248832839541137,13.0,7.566579642705619,3.0
