,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
173,2019,13096,3550,Koffi Djidji,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,2019,13104,3550,Koffi Djidji,a,DC,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
669,2019,13118,3550,Koffi Djidji,h,DC,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2019,13178,3550,Koffi Djidji,h,DC,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2222,2019,13182,3550,Koffi Djidji,a,Sub,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4024,2019,13267,3550,Koffi Djidji,a,DC,275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4301,2019,13277,3550,Koffi Djidji,h,DC,365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4432,2019,13288,3550,Koffi Djidji,a,DC,455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4696,2019,13297,3550,Koffi Djidji,h,DC,531.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0193578600883483,0.0,-0.4806421399116516,0.0
5030,2019,13304,3550,Koffi Djidji,a,DC,621.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0193578600883483,0.0,-0.4806421399116516,0.0
8795,2019,13454,3550,Koffi Djidji,h,Sub,681.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0193578600883483,0.0,-0.4806421399116516,0.0
9001,2019,13463,3550,Koffi Djidji,a,DC,723.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0193578600883483,0.0,-0.4806421399116516,0.0
