,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
1159,2019,13138,1121,Giacomo Bonaventura,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1461,2019,13153,1121,Giacomo Bonaventura,a,FWL,23.0,0.0,0.0,1.0,0.0,0.0,0.0267581325024366,0.0,0.0,0.0802743975073099,0.0
2784,2019,13202,1121,Giacomo Bonaventura,a,Sub,107.0,0.0,0.0,2.0,0.0,0.0,0.0510479565709828,0.0,0.0,0.1531438697129487,0.0
2820,2019,13213,1121,Giacomo Bonaventura,h,FWL,136.0,0.0,0.0,2.0,0.0,0.0,0.0510479565709828,0.0,0.0,0.1531438697129487,0.0
3176,2019,13228,1121,Giacomo Bonaventura,a,MC,226.0,1.0,0.0,4.0,0.0,0.0,0.1488508712500332,0.0701871961355209,3.0,0.5167398098856208,3.0
3478,2019,13230,1121,Giacomo Bonaventura,a,MC,316.0,1.0,0.0,8.0,0.0,0.0,0.319229422137141,0.24906633794307698,3.0,1.2067546043545005,0.0
3628,2019,13246,1121,Giacomo Bonaventura,h,MC,395.0,2.0,0.0,11.0,0.0,0.0,0.5099219512194392,0.24906633794307698,6.0,1.7788321916013954,3.0
3866,2019,13249,1121,Giacomo Bonaventura,a,MC,485.0,2.0,0.0,17.0,1.0,0.0,1.2201943825930353,0.347965508699417,6.0,3.508548656478524,0.0
4105,2019,13265,1121,Giacomo Bonaventura,h,MC,546.0,2.0,0.0,18.0,1.0,0.0,1.2794748265296216,0.347965508699417,6.0,3.6863899882882833,0.0
4188,2019,13269,1121,Giacomo Bonaventura,a,Sub,605.0,2.0,0.0,21.0,1.0,0.0,1.438935892656445,0.347965508699417,6.0,4.164773186668754,0.0
4471,2019,13286,1121,Giacomo Bonaventura,h,ML,631.0,2.0,0.0,21.0,1.0,0.0,1.438935892656445,0.347965508699417,6.0,4.164773186668754,0.0
5001,2019,13305,1121,Giacomo Bonaventura,h,ML,677.0,2.0,0.0,21.0,1.0,0.0,1.438935892656445,0.347965508699417,6.0,4.164773186668754,0.0
5556,2019,13325,1121,Giacomo Bonaventura,h,Sub,742.0,2.0,0.0,22.0,1.0,0.0,1.4600220993161197,0.347965508699417,6.0,4.228031806647778,0.0
5834,2019,13343,1121,Giacomo Bonaventura,h,Sub,761.0,2.0,0.0,23.0,1.0,0.0,1.5050889067351814,0.3824673518538473,6.0,4.397734072059393,0.0
6084,2019,13354,1121,Giacomo Bonaventura,a,AMC,794.0,2.0,0.0,27.0,1.0,0.0,1.6157912276685233,0.3824673518538473,6.0,4.729841034859419,0.0
6403,2019,13363,1121,Giacomo Bonaventura,h,AMC,884.0,3.0,0.0,30.0,1.0,0.0,2.358289267867803,0.4317311644554136,9.0,7.0065989680588245,3.0
6877,2019,13379,1121,Giacomo Bonaventura,a,AMC,940.0,3.0,0.0,31.0,1.0,0.0,2.407216858118772,0.4677970819175241,9.0,7.189447656273842,0.0
7099,2019,13394,1121,Giacomo Bonaventura,h,Sub,1013.0,3.0,1.0,32.0,1.0,0.0,2.430984148755669,1.0332446508109567,10.0,7.826197097077966,1.0
7534,2019,13401,1121,Giacomo Bonaventura,a,Sub,1034.0,3.0,2.0,33.0,1.0,0.0,2.562649736180901,1.4658384434878824,11.0,8.653787652030587,1.0
7620,2019,13416,1121,Giacomo Bonaventura,h,AMC,1061.0,3.0,2.0,33.0,1.0,0.0,2.562649736180901,1.4658384434878824,11.0,8.653787652030587,0.0
7882,2019,13424,1121,Giacomo Bonaventura,h,Sub,1151.0,3.0,3.0,35.0,1.0,0.0,2.645062925294041,1.530657712370157,12.0,8.965846488252282,1.0
8328,2019,13440,1121,Giacomo Bonaventura,h,Sub,1177.0,3.0,3.0,35.0,1.0,0.0,2.645062925294041,1.530657712370157,12.0,8.965846488252282,0.0
8710,2019,13456,1121,Giacomo Bonaventura,a,Sub,1205.0,3.0,3.0,36.0,1.0,0.0,2.679422719404101,1.5457449313253162,12.0,9.08401308953762,0.0
8894,2019,13464,1121,Giacomo Bonaventura,h,Sub,1227.0,3.0,4.0,38.0,1.0,0.0,2.7818573396652932,1.6313005369156597,13.0,9.476872555911541,1.0
