,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
102,2019,13093,1253,Edin Dzeko,h,FW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,2019,13102,1253,Edin Dzeko,a,FW,90.0,1.0,1.0,6.0,0.0,0.0,0.7866394519805908,0.4481323063373565,4.0,2.808050662279129,4.0
633,2019,13116,1253,Edin Dzeko,h,FW,180.0,1.0,1.0,6.0,0.0,0.0,0.7866394519805908,0.5021291077136992,4.0,2.862047463655472,0.0
829,2019,13120,1253,Edin Dzeko,a,FW,270.0,2.0,1.0,12.0,0.0,0.0,2.0546008348464966,0.5021291077136992,7.0,6.665931612253189,3.0
983,2019,13136,1253,Edin Dzeko,h,FW,360.0,3.0,1.0,17.0,1.0,0.0,2.874006927013397,0.5021291077136992,10.0,8.624149888753891,3.0
1301,2019,13142,1253,Edin Dzeko,a,FW,450.0,3.0,1.0,19.0,1.0,0.0,3.233074188232422,0.5021291077136992,10.0,9.701351672410965,0.0
1543,2019,13156,1253,Edin Dzeko,h,FW,540.0,4.0,1.0,22.0,1.0,0.0,4.06366491317749,0.8656226098537443,13.0,12.556617349386215,3.0
1745,2019,13166,1253,Edin Dzeko,a,Sub,630.0,4.0,1.0,27.0,1.0,0.0,4.653469204902649,0.9241754859685894,13.0,14.384583100676537,0.0
2045,2019,13176,1253,Edin Dzeko,h,FW,674.0,4.0,1.0,28.0,1.0,0.0,4.719918467104435,1.0541779845952983,13.0,14.713933385908604,0.0
2292,2019,13188,1253,Edin Dzeko,a,FW,764.0,5.0,1.0,29.0,1.0,0.0,5.03479415923357,1.1128998510539527,16.0,15.717282328754663,3.0
2327,2019,13196,1253,Edin Dzeko,h,FW,854.0,5.0,1.0,32.0,2.0,0.0,5.700944192707539,1.1128998510539527,16.0,17.21573242917657,0.0
2757,2019,13205,1253,Edin Dzeko,a,FW,944.0,5.0,1.0,32.0,2.0,0.0,5.700944192707539,1.1263295039534564,16.0,17.229162082076073,0.0
