,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
197,2019,13097,1333,Lucas Castro,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
595,2019,13115,1333,Lucas Castro,a,AMC,23.0,0.0,0.0,1.0,0.0,0.0,0.1122063100337982,0.0191083755344152,0.0,0.3557273056358099,0.0
699,2019,13121,1333,Lucas Castro,h,AMC,113.0,0.0,0.0,1.0,1.0,0.0,0.1122063100337982,0.034139291383326,0.0,-0.1292417785152793,0.0
1089,2019,13134,1333,Lucas Castro,a,Sub,192.0,0.0,0.0,3.0,1.0,0.0,0.1552444547414779,0.1635354021564125,0.0,0.1292687663808465,0.0
1333,2019,13139,1333,Lucas Castro,h,AMC,209.0,1.0,0.0,4.0,1.0,0.0,0.5727251321077347,0.1635354021564125,3.0,1.3817107984796164,3.0
1555,2019,13156,1333,Lucas Castro,a,Sub,277.0,2.0,0.0,6.0,2.0,0.0,0.5956325493752955,0.1635354021564125,6.0,0.9504330502822993,3.0
1703,2019,13160,1333,Lucas Castro,h,MC,303.0,2.0,0.0,7.0,2.0,0.0,0.6129070427268742,0.1635354021564125,6.0,1.0022565303370354,0.0
2162,2019,13180,1333,Lucas Castro,h,Sub,352.0,2.0,0.0,9.0,2.0,0.0,0.714506996795535,0.2318499544635414,6.0,1.3753709448501465,0.0
2401,2019,13189,1333,Lucas Castro,a,MC,376.0,2.0,0.0,10.0,2.0,0.0,0.8324989061802623,0.2318499544635414,6.0,1.729346673004329,0.0
3235,2019,13220,1333,Lucas Castro,h,MC,464.0,2.0,0.0,11.0,2.0,0.0,0.8591066766530272,0.3864648053422569,6.0,1.9637848353013394,0.0
4989,2019,13303,1333,Lucas Castro,a,MC,524.0,2.0,0.0,14.0,2.0,0.0,0.9726671520620581,0.3864648053422569,6.0,2.304466261528432,0.0
5207,2019,13316,1333,Lucas Castro,h,MC,601.0,2.0,0.0,15.0,2.0,0.0,1.0402489919215436,0.6826935419812797,6.0,2.8034405177459116,0.0
5359,2019,13324,1333,Lucas Castro,a,AMC,661.0,2.0,0.0,15.0,2.0,0.0,1.0402489919215436,0.7622830206528304,6.0,2.8830299964174624,0.0
5620,2019,13336,1333,Lucas Castro,h,MC,749.0,2.0,0.0,20.0,2.0,0.0,1.2889179755002256,1.0688430005684493,6.0,3.935596927069127,0.0
6120,2019,13356,1333,Lucas Castro,h,MC,810.0,2.0,0.0,22.0,2.0,0.0,1.3595925290137525,1.0954061103984711,6.0,4.17418369743973,0.0
6956,2019,13382,1333,Lucas Castro,a,Sub,870.0,2.0,0.0,23.0,2.0,0.0,1.380101459100842,1.0954061103984711,6.0,4.235710487700999,0.0
7266,2019,13396,1333,Lucas Castro,h,MC,888.0,2.0,0.0,24.0,2.0,0.0,1.4458687324076887,1.1248853346332905,6.0,4.462491531856358,0.0
