,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
1616,2019,13162,1206,Danilo Cataldi,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,2019,13182,1206,Danilo Cataldi,h,MC,43.0,0.0,0.0,2.0,0.0,0.0,0.0178052391856908,0.2917242646217346,0.0,0.3451399821788072,0.0
2677,2019,13203,1206,Danilo Cataldi,h,Sub,118.0,0.0,0.0,3.0,0.0,0.0,0.12666156701743592,0.2917242646217346,0.0,0.6717089656740426,0.0
3709,2019,13241,1206,Danilo Cataldi,a,Sub,156.0,0.0,0.0,3.0,0.0,0.0,0.12666156701743592,0.3521407321095466,0.0,0.7321254331618546,0.0
3964,2019,13261,1206,Danilo Cataldi,a,Sub,181.0,0.0,0.0,3.0,1.0,0.0,0.12666156701743592,0.43052128702402104,0.0,0.3105059880763291,0.0
4200,2019,13273,1206,Danilo Cataldi,h,Sub,211.0,0.0,0.0,3.0,2.0,0.0,0.12666156701743592,0.4476617649197576,0.0,-0.17235353402793419,0.0
5684,2019,13333,1206,Danilo Cataldi,a,Sub,235.0,0.0,0.0,3.0,2.0,0.0,0.12666156701743592,0.4476617649197576,0.0,-0.17235353402793419,0.0
6259,2019,13349,1206,Danilo Cataldi,a,DMC,271.0,1.0,0.0,4.0,2.0,0.0,0.2675680052489041,0.4476617649197576,3.0,0.2503657806664704,3.0
6867,2019,13379,1206,Danilo Cataldi,h,Sub,331.0,1.0,0.0,4.0,2.0,0.0,0.2675680052489041,0.4476617649197576,3.0,0.2503657806664704,0.0
7319,2019,13402,1206,Danilo Cataldi,h,Sub,355.0,1.0,0.0,5.0,2.0,0.0,0.29035441577434523,0.4476617649197576,3.0,0.3187250122427939,0.0
8057,2019,13423,1206,Danilo Cataldi,a,DMC,381.0,1.0,0.0,7.0,2.0,0.0,0.33750583231449105,0.5598610639572141,3.0,0.572378560900688,0.0
