,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
108,2019,13093,2040,Paolo Ghiglione,a,MR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,2019,13106,2040,Paolo Ghiglione,h,MR,90.0,0.0,1.0,1.0,0.0,0.0,0.0134248863905668,0.2534128725528717,1.0,0.2936875317245722,1.0
535,2019,13111,2040,Paolo Ghiglione,h,DMR,163.0,0.0,2.0,2.0,0.0,0.0,0.0444924384355544,0.5702145993709564,2.0,0.7036919146776199,1.0
1024,2019,13131,2040,Paolo Ghiglione,h,MR,248.0,0.0,2.0,4.0,0.0,0.0,0.1354218944907187,0.5927805043756961,2.0,0.9990461878478527,0.0
1271,2019,13141,2040,Paolo Ghiglione,a,MR,338.0,0.0,2.0,5.0,1.0,0.0,0.2000429183244703,0.5927805043756961,2.0,0.6929092593491077,0.0
1444,2019,13153,2040,Paolo Ghiglione,h,MR,428.0,0.0,2.0,5.0,1.0,0.0,0.2000429183244703,0.5927805043756961,2.0,0.6929092593491077,0.0
1785,2019,13165,2040,Paolo Ghiglione,a,MR,518.0,0.0,2.0,7.0,1.0,0.0,0.2737029790878293,0.5927805043756961,2.0,0.913889441639185,0.0
1917,2019,13172,2040,Paolo Ghiglione,h,MR,608.0,0.0,3.0,10.0,1.0,0.0,0.5918071568012234,0.8069655634462831,3.0,2.0823870338499546,1.0
2187,2019,13181,2040,Paolo Ghiglione,a,DR,698.0,0.0,4.0,14.0,2.0,0.0,0.7261825650930401,0.8843789510428903,4.0,2.062926646322012,1.0
2408,2019,13192,2040,Paolo Ghiglione,h,DR,788.0,0.0,4.0,14.0,2.0,0.0,0.7261825650930401,1.0045210905373094,4.0,2.183068785816431,0.0
3006,2019,13217,2040,Paolo Ghiglione,a,DR,878.0,0.0,4.0,14.0,2.0,0.0,0.7261825650930401,1.169160772114992,4.0,2.3477084673941135,0.0
3042,2019,13222,2040,Paolo Ghiglione,h,DR,968.0,0.0,5.0,15.0,3.0,0.0,0.7357961582019922,1.7101085670292375,5.0,2.4174970416352153,1.0
3358,2019,13233,2040,Paolo Ghiglione,a,MR,1015.0,0.0,5.0,16.0,3.0,0.0,0.7449117526412007,1.7101085670292375,5.0,2.444843824952841,0.0
3534,2019,13243,2040,Paolo Ghiglione,h,MR,1105.0,0.0,5.0,19.0,3.0,0.0,1.0875705704092975,2.307297993451357,5.0,4.070009704679251,0.0
3814,2019,13251,2040,Paolo Ghiglione,a,DR,1195.0,0.0,5.0,19.0,4.0,0.0,1.0875705704092975,2.344930101186037,5.0,3.607641812413931,0.0
4559,2019,13282,2040,Paolo Ghiglione,h,DMR,1285.0,0.0,5.0,19.0,4.0,0.0,1.0875705704092975,2.344930101186037,5.0,3.607641812413931,0.0
4686,2019,13290,2040,Paolo Ghiglione,a,DMR,1375.0,0.0,5.0,20.0,4.0,0.0,1.4127677008509631,2.344930101186037,5.0,4.583233203738928,0.0
4962,2019,13299,2040,Paolo Ghiglione,a,DMR,1465.0,0.0,5.0,20.0,4.0,0.0,1.4127677008509631,2.431481670588255,5.0,4.669784773141146,0.0
5252,2019,13311,2040,Paolo Ghiglione,h,DMR,1555.0,0.0,5.0,22.0,4.0,0.0,1.4513745792210098,2.460337793454528,5.0,4.8144615311175585,0.0
6342,2019,13359,2040,Paolo Ghiglione,a,Sub,1593.0,0.0,5.0,23.0,4.0,0.0,1.8722688443958755,2.460337793454528,5.0,6.077144326642156,0.0
6574,2019,13372,2040,Paolo Ghiglione,h,DMR,1621.0,0.0,5.0,23.0,4.0,0.0,1.8722688443958755,2.460337793454528,5.0,6.077144326642156,0.0
