,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
333,2019,13100,7994,Ales Mateju,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673,2019,13109,7994,Ales Mateju,h,DL,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
881,2019,13128,7994,Ales Mateju,a,DL,167.0,0.0,1.0,1.0,0.0,0.0,0.0210393276065588,0.0441183075308799,1.0,0.1072362903505563,1.0
1147,2019,13129,7994,Ales Mateju,h,DL,257.0,0.0,1.0,1.0,1.0,0.0,0.0210393276065588,0.0441183075308799,0.5,-0.3927637096494437,-0.5
1504,2019,13144,7994,Ales Mateju,a,Sub,329.0,0.0,1.0,1.0,1.0,0.0,0.0210393276065588,0.0441183075308799,0.5,-0.3927637096494437,0.0
2182,2019,13159,7994,Ales Mateju,h,DL,347.0,0.0,1.0,1.0,1.0,0.0,0.0210393276065588,0.0441183075308799,0.5,-0.3927637096494437,0.0
2308,2019,13172,7994,Ales Mateju,a,DL,437.0,0.0,1.0,1.0,1.0,0.0,0.0210393276065588,0.0441183075308799,0.5,-0.3927637096494437,0.0
2518,2019,13179,7994,Ales Mateju,h,DL,527.0,0.0,1.0,1.0,1.0,0.0,0.0210393276065588,0.0539325540885328,0.5,-0.3829494630917908,0.0
2919,2019,13193,7994,Ales Mateju,a,DC,617.0,0.0,1.0,2.0,2.0,0.0,0.0284848799929022,0.0623846640810369,0.0,-0.8521606959402561,-0.5
3075,2019,13199,7994,Ales Mateju,h,DL,707.0,0.0,1.0,2.0,3.0,0.0,0.0284848799929022,0.0623846640810369,-0.5,-1.3521606959402561,-0.5
4064,2019,13236,7994,Ales Mateju,a,DL,747.0,0.0,1.0,2.0,3.0,1.0,0.0284848799929022,0.0623846640810369,-1.0,-1.8521606959402561,-0.5
4161,2019,13240,7994,Ales Mateju,h,DL,837.0,0.0,1.0,2.0,3.0,1.0,0.0284848799929022,0.0623846640810369,-1.0,-1.8521606959402561,0.0
4468,2019,13151,7994,Ales Mateju,h,DL,927.0,0.0,1.0,2.0,3.0,1.0,0.0284848799929022,0.0623846640810369,-1.0,-1.8521606959402561,0.0
4678,2019,13254,7994,Ales Mateju,a,DL,1017.0,0.0,1.0,2.0,3.0,1.0,0.0284848799929022,0.0623846640810369,-1.0,-1.8521606959402561,0.0
4720,2019,13261,7994,Ales Mateju,h,DL,1107.0,0.0,1.0,2.0,4.0,1.0,0.0284848799929022,0.6795697202906011,-1.5,-1.734975639730692,-0.5
5149,2019,13276,7994,Ales Mateju,a,DL,1197.0,0.0,1.0,2.0,4.0,1.0,0.0284848799929022,0.6795697202906011,-1.5,-1.734975639730692,0.0
5552,2019,13289,7994,Ales Mateju,h,DL,1282.0,0.0,1.0,2.0,4.0,1.0,0.0284848799929022,0.6795697202906011,-1.5,-1.734975639730692,0.0
5845,2019,13300,7994,Ales Mateju,a,DL,1372.0,0.0,1.0,2.0,4.0,1.0,0.0284848799929022,0.6795697202906011,-1.5,-1.734975639730692,0.0
6533,2019,13322,7994,Ales Mateju,a,DC,1462.0,0.0,1.0,2.0,4.0,1.0,0.0284848799929022,0.6795697202906011,-1.5,-1.734975639730692,0.0
6687,2019,13331,7994,Ales Mateju,h,DC,1552.0,0.0,1.0,2.0,4.0,1.0,0.0284848799929022,0.6795697202906011,-1.5,-1.734975639730692,0.0
7266,2019,13351,7994,Ales Mateju,a,DC,1642.0,0.0,1.0,2.0,5.0,1.0,0.0284848799929022,0.6795697202906011,-2.0,-2.234975639730692,-0.5
7590,2019,13359,7994,Ales Mateju,h,DC,1732.0,0.0,1.0,2.0,5.0,1.0,0.0284848799929022,0.6795697202906011,-2.0,-2.234975639730692,0.0
7981,2019,13378,7994,Ales Mateju,a,DC,1822.0,0.0,1.0,2.0,6.0,1.0,0.0284848799929022,0.6795697202906011,-2.5,-2.734975639730692,-0.5
8405,2019,13385,7994,Ales Mateju,h,DC,1912.0,0.0,1.0,2.0,7.0,1.0,0.0284848799929022,0.6795697202906011,-3.0,-3.234975639730692,-0.5
8731,2019,13397,7994,Ales Mateju,a,DC,2002.0,0.0,1.0,2.0,7.0,1.0,0.0284848799929022,0.7965373909100888,-3.0,-3.118007969111204,0.0
9130,2019,13410,7994,Ales Mateju,a,DC,2092.0,0.0,1.0,4.0,7.0,1.0,0.09607790317386379,0.7965373909100888,-3.0,-2.9152288995683193,0.0
9550,2019,13420,7994,Ales Mateju,h,DC,2182.0,0.0,1.0,4.0,7.0,1.0,0.09607790317386379,0.7965373909100888,-3.0,-2.9152288995683193,0.0
9878,2019,13432,7994,Ales Mateju,a,Sub,2272.0,0.0,1.0,5.0,7.0,1.0,0.1632440825924276,0.7965373909100888,-3.0,-2.713730361312628,0.0
10066,2019,13448,7994,Ales Mateju,h,DC,2275.0,0.0,1.0,6.0,7.0,1.0,0.2714410489425061,0.7965373909100888,-3.0,-2.389139462262392,0.0
10541,2019,13458,7994,Ales Mateju,a,DL,2365.0,0.0,1.0,6.0,8.0,1.0,0.2714410489425061,0.7965373909100888,-3.5,-2.889139462262392,-0.5
10647,2019,13465,7994,Ales Mateju,h,DL,2455.0,0.0,1.0,6.0,8.0,1.0,0.2714410489425061,0.9307631915435192,-3.5,-2.7549136616289616,0.0
