,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
457,2019,13105,1102,Giovanni Simeone,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721,2019,13115,1102,Giovanni Simeone,a,FW,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
844,2019,13121,1102,Giovanni Simeone,h,FW,131.0,1.0,0.0,3.0,0.0,0.0,0.2364898771047592,0.0,3.0,0.7094696313142776,3.0
1306,2019,13134,1102,Giovanni Simeone,a,FW,214.0,2.0,0.0,5.0,0.0,0.0,0.6191357523202896,0.0,6.0,1.8574072569608688,3.0
1600,2019,13139,1102,Giovanni Simeone,h,FW,289.0,2.0,0.0,5.0,0.0,0.0,0.6191357523202896,0.0,6.0,1.8574072569608688,0.0
1866,2019,13156,1102,Giovanni Simeone,a,FW,379.0,2.0,0.0,8.0,0.0,0.0,1.596479132771492,0.6029152870178223,6.0,5.392352685332298,0.0
2047,2019,13160,1102,Giovanni Simeone,h,FW,443.0,2.0,0.0,9.0,1.0,0.0,1.7170759588479996,0.6029152870178223,5.5,5.254143163561821,-0.5
2426,2019,13178,1102,Giovanni Simeone,a,FW,533.0,2.0,0.0,13.0,2.0,0.0,1.891324982047081,0.6029152870178223,5.0,5.276890233159065,-0.5
2578,2019,13180,1102,Giovanni Simeone,h,FW,623.0,2.0,1.0,16.0,2.0,0.0,2.010976053774357,0.6848791167140007,6.0,5.717807278037071,1.0
2872,2019,13189,1102,Giovanni Simeone,a,FW,713.0,3.0,1.0,21.0,2.0,0.0,2.5081978514790535,1.0653417333960533,9.0,7.589935287833214,3.0
3165,2019,13200,1102,Giovanni Simeone,h,FW,797.0,3.0,2.0,24.0,2.0,0.0,2.6536870822310448,1.1722644567489624,10.0,8.133325703442097,1.0
3570,2019,13212,1102,Giovanni Simeone,a,FW,873.0,4.0,2.0,29.0,2.0,0.0,4.531430207192898,1.1722644567489624,13.0,13.766555078327656,3.0
3860,2019,13220,1102,Giovanni Simeone,h,FW,954.0,4.0,2.0,30.0,2.0,0.0,4.544404794462025,1.1964382864534855,13.0,13.829652669839561,0.0
4042,2019,13235,1102,Giovanni Simeone,a,FW,1044.0,4.0,2.0,31.0,2.0,0.0,4.566099944524467,1.2670097835361958,13.0,13.965309617109597,0.0
4418,2019,13241,1102,Giovanni Simeone,h,FW,1090.0,4.0,2.0,31.0,2.0,0.0,4.566099944524467,1.2670097835361958,13.0,13.965309617109597,0.0
4544,2019,13258,1102,Giovanni Simeone,a,FW,1180.0,5.0,2.0,35.0,2.0,0.0,5.13389468472451,1.6357784755527973,16.0,16.037462529726326,3.0
4908,2019,13263,1102,Giovanni Simeone,a,FW,1241.0,5.0,2.0,36.0,2.0,0.0,5.152847154997289,1.6357784755527973,16.0,16.094319940544665,0.0
5004,2019,13269,1102,Giovanni Simeone,h,FW,1322.0,5.0,2.0,38.0,2.0,0.0,5.259042381308973,1.6998978666961193,16.0,16.477025010623038,0.0
5432,2019,13281,1102,Giovanni Simeone,a,FW,1391.0,5.0,2.0,40.0,2.0,0.0,5.354683055542409,1.6998978666961193,16.0,16.763947033323348,0.0
5683,2019,13291,1102,Giovanni Simeone,a,FW,1481.0,5.0,2.0,45.0,2.0,0.0,6.2168101808056235,1.7755177728831768,16.0,19.425948315300047,0.0
5865,2019,13301,1102,Giovanni Simeone,h,FW,1571.0,5.0,2.0,47.0,2.0,0.0,6.536281391046941,1.9809447936713696,16.0,20.589788966812193,0.0
6320,2019,13311,1102,Giovanni Simeone,a,FW,1655.0,6.0,3.0,52.0,2.0,0.0,7.564173265360296,2.080686416476965,20.0,23.773206212557852,4.0
6611,2019,13321,1102,Giovanni Simeone,h,FW,1745.0,6.0,3.0,52.0,3.0,0.0,7.564173265360296,2.080686416476965,19.5,23.273206212557852,-0.5
6946,2019,13339,1102,Giovanni Simeone,h,Sub,1835.0,6.0,3.0,54.0,3.0,0.0,7.617692927829921,2.080686416476965,19.5,23.43376519996673,0.0
7180,2019,13338,1102,Giovanni Simeone,a,FW,1858.0,6.0,3.0,54.0,4.0,0.0,7.617692927829921,2.080686416476965,19.0,22.93376519996673,-0.5
7365,2019,13356,1102,Giovanni Simeone,a,FW,1948.0,7.0,3.0,58.0,4.0,0.0,7.751929621212184,2.481607135385275,22.0,23.737395999021828,3.0
7629,2019,13360,1102,Giovanni Simeone,h,FW,2038.0,8.0,3.0,60.0,4.0,0.0,8.646794299595058,2.481607135385275,25.0,26.42199003417045,3.0
7958,2019,13370,1102,Giovanni Simeone,a,FW,2128.0,9.0,3.0,61.0,4.0,0.0,9.241791586391628,2.5536178089678288,28.0,28.278992568142712,3.0
8442,2019,13386,1102,Giovanni Simeone,h,FW,2218.0,10.0,3.0,63.0,4.0,0.0,9.88356218766421,2.5536178089678288,31.0,30.20430437196046,3.0
8583,2019,13391,1102,Giovanni Simeone,a,FW,2294.0,10.0,3.0,65.0,4.0,0.0,10.037358771078289,2.5536178089678288,31.0,30.665694122202694,0.0
9030,2019,13408,1102,Giovanni Simeone,h,FW,2384.0,10.0,3.0,68.0,4.0,0.0,10.289351205341518,2.5536178089678288,31.0,31.421671424992383,0.0
9166,2019,13414,1102,Giovanni Simeone,a,FW,2474.0,10.0,3.0,75.0,4.0,0.0,11.13916705083102,2.5536178089678288,31.0,33.97111896146089,0.0
9468,2019,13419,1102,Giovanni Simeone,h,Sub,2552.0,10.0,3.0,76.0,4.0,0.0,11.19378863926977,2.574816210195422,31.0,34.15618212800473,0.0
10027,2019,13431,1102,Giovanni Simeone,a,FW,2594.0,10.0,3.0,76.0,4.0,0.0,11.19378863926977,2.574816210195422,31.0,34.15618212800473,0.0
10285,2019,13447,1102,Giovanni Simeone,h,FW,2684.0,11.0,3.0,79.0,4.0,0.0,11.766314676962793,2.574816210195422,34.0,35.8737602410838,3.0
10560,2019,13449,1102,Giovanni Simeone,h,FW,2774.0,11.0,3.0,81.0,4.0,0.0,11.871333754621446,2.9999652337282896,34.0,36.61396649759263,0.0
10763,2019,13464,1102,Giovanni Simeone,a,FW,2861.0,12.0,3.0,84.0,4.0,0.0,12.128238565288484,2.9999652337282896,37.0,37.38468092959374,3.0
