,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
4169,2019,13240,8199,Mattia Viviani,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4729,2019,13261,8199,Mattia Viviani,h,Sub,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5150,2019,13276,8199,Mattia Viviani,a,MC,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8416,2019,13385,8199,Mattia Viviani,h,Sub,139.0,0.0,0.0,2.0,0.0,0.0,0.0307159442454576,0.2947989702224731,0.0,0.3869468029588461,0.0
8742,2019,13397,8199,Mattia Viviani,a,Sub,145.0,0.0,0.0,2.0,0.0,0.0,0.0307159442454576,0.36045264452695835,0.0,0.4526004772633314,0.0
9135,2019,13410,8199,Mattia Viviani,a,MC,173.0,0.0,0.0,2.0,0.0,0.0,0.0307159442454576,0.36045264452695835,0.0,0.4526004772633314,0.0
10544,2019,13458,8199,Mattia Viviani,a,MC,230.0,0.0,0.0,2.0,0.0,0.0,0.0307159442454576,0.36045264452695835,0.0,0.4526004772633314,0.0
10656,2019,13465,8199,Mattia Viviani,h,Sub,320.0,0.0,0.0,3.0,0.0,0.0,0.0690970364958047,0.36045264452695835,0.0,0.5677437540143728,0.0
