,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
2516,2019,13179,7963,Massimiliano Mangraviti,h,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2921,2019,13193,7963,Massimiliano Mangraviti,a,DC,77.0,0.0,0.0,2.0,0.0,0.0,0.0605460368096828,0.0,0.0,0.1816381104290485,0.0
3604,2019,13219,7963,Massimiliano Mangraviti,h,DC,127.0,0.0,0.0,2.0,1.0,0.0,0.0605460368096828,0.0,-0.5,-0.31836188957095146,-0.5
4159,2019,13240,7963,Massimiliano Mangraviti,h,DC,212.0,0.0,0.0,2.0,1.0,0.0,0.0605460368096828,0.0,-0.5,-0.31836188957095146,0.0
4727,2019,13261,7963,Massimiliano Mangraviti,h,Sub,302.0,0.0,0.0,2.0,1.0,0.0,0.0605460368096828,0.0,-0.5,-0.31836188957095146,0.0
5147,2019,13276,7963,Massimiliano Mangraviti,a,DC,351.0,0.0,0.0,2.0,1.0,0.0,0.0605460368096828,0.0,-0.5,-0.31836188957095146,0.0
5412,2019,13281,7963,Massimiliano Mangraviti,h,DL,441.0,0.0,0.0,2.0,2.0,0.0,0.0605460368096828,0.0,-1.0,-0.8183618895709515,-0.5
7994,2019,13378,7963,Massimiliano Mangraviti,a,Sub,531.0,0.0,0.0,2.0,2.0,0.0,0.0605460368096828,0.0,-1.0,-0.8183618895709515,0.0
8842,2019,13407,7963,Massimiliano Mangraviti,h,DL,560.0,0.0,0.0,2.0,2.0,0.0,0.0605460368096828,0.0,-1.0,-0.8183618895709515,0.0
9132,2019,13410,7963,Massimiliano Mangraviti,a,DL,647.0,0.0,0.0,3.0,2.0,0.0,0.4721578322350978,0.0164632722735404,-1.0,0.43293676897883415,0.0
9871,2019,13432,7963,Massimiliano Mangraviti,a,DL,737.0,0.0,0.0,3.0,2.0,0.0,0.4721578322350978,0.1105531901121138,-1.0,0.5270266868174076,0.0
10068,2019,13448,7963,Massimiliano Mangraviti,h,DL,804.0,0.0,0.0,3.0,2.0,0.0,0.4721578322350978,0.1105531901121138,-1.0,0.5270266868174076,0.0
10646,2019,13465,7963,Massimiliano Mangraviti,h,DC,894.0,0.0,0.0,3.0,2.0,0.0,0.4721578322350978,0.1105531901121138,-1.0,0.5270266868174076,0.0
