,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
47,2019,13091,6996,William Troost-Ekong,h,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,2019,13108,6996,William Troost-Ekong,h,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.0180530492216348,0.0,0.0,0.0541591476649045,0.0
939,2019,13132,6996,William Troost-Ekong,a,DC,180.0,0.0,0.0,2.0,0.0,0.0,0.0640487167984246,0.0,0.0,0.192146150395274,0.0
1304,2019,13148,6996,William Troost-Ekong,h,DC,270.0,0.0,0.0,2.0,0.0,0.0,0.0640487167984246,0.0,0.0,0.192146150395274,0.0
1476,2019,13152,6996,William Troost-Ekong,a,DC,360.0,0.0,0.0,2.0,1.0,0.0,0.0640487167984246,0.0,0.0,-0.307853849604726,0.0
1747,2019,13168,6996,William Troost-Ekong,h,DC,450.0,0.0,0.0,2.0,1.0,0.0,0.0640487167984246,0.0,0.0,-0.307853849604726,0.0
1978,2019,13169,6996,William Troost-Ekong,a,DC,540.0,0.0,0.0,2.0,1.0,0.0,0.0640487167984246,0.0,0.0,-0.307853849604726,0.0
2272,2019,13188,6996,William Troost-Ekong,h,DC,630.0,0.0,0.0,2.0,1.0,0.0,0.0640487167984246,0.0,0.0,-0.307853849604726,0.0
2422,2019,13192,6996,William Troost-Ekong,a,DC,720.0,0.0,0.0,2.0,1.0,0.0,0.0640487167984246,0.0,0.0,-0.307853849604726,0.0
2714,2019,13208,6996,William Troost-Ekong,h,DC,810.0,0.0,0.0,2.0,1.0,0.0,0.0640487167984246,0.0,0.0,-0.307853849604726,0.0
2963,2019,13215,6996,William Troost-Ekong,a,DC,900.0,0.0,0.0,2.0,1.0,0.0,0.0640487167984246,0.0,0.0,-0.307853849604726,0.0
3149,2019,13226,6996,William Troost-Ekong,a,DC,990.0,0.0,0.0,2.0,1.0,0.0,0.0640487167984246,0.0,0.0,-0.307853849604726,0.0
3297,2019,13238,6996,William Troost-Ekong,h,DC,1080.0,0.0,0.0,2.0,2.0,0.0,0.0640487167984246,0.0,0.0,-0.8078538496047261,0.0
3614,2019,13245,6996,William Troost-Ekong,a,DC,1170.0,0.0,0.0,2.0,2.0,0.0,0.0640487167984246,0.0,0.0,-0.8078538496047261,0.0
3778,2019,13258,6996,William Troost-Ekong,h,DC,1260.0,0.0,0.0,2.0,2.0,0.0,0.0640487167984246,0.0,0.0,-0.8078538496047261,0.0
4135,2019,13264,6996,William Troost-Ekong,a,DC,1350.0,0.0,0.0,3.0,2.0,0.0,0.5855270717293023,0.0,0.0,0.756581215187907,0.0
4234,2019,13278,6996,William Troost-Ekong,h,DC,1440.0,0.0,0.0,3.0,2.0,0.0,0.5855270717293023,0.0,0.0,0.756581215187907,0.0
4476,2019,13286,6996,William Troost-Ekong,a,DC,1530.0,0.0,0.0,3.0,2.0,0.0,0.5855270717293023,0.0955791920423507,0.0,0.8521604072302577,0.0
4753,2019,13293,6996,William Troost-Ekong,a,DC,1620.0,0.0,0.0,3.0,2.0,0.0,0.5855270717293023,0.0955791920423507,0.0,0.8521604072302577,0.0
5239,2019,13309,6996,William Troost-Ekong,a,DC,1701.0,0.0,0.0,3.0,3.0,0.0,0.5855270717293023,0.1163986288011073,0.0,0.37297984398901435,0.0
5409,2019,13328,6996,William Troost-Ekong,h,DC,1791.0,0.0,0.0,3.0,3.0,0.0,0.5855270717293023,0.1163986288011073,0.0,0.37297984398901435,0.0
5603,2019,13330,6996,William Troost-Ekong,a,DC,1881.0,0.0,0.0,3.0,4.0,0.0,0.5855270717293023,0.1163986288011073,0.0,-0.12702015601098565,0.0
5871,2019,13348,6996,William Troost-Ekong,h,DC,1971.0,0.0,0.0,4.0,4.0,0.0,0.6064962651580571,0.1163986288011073,0.0,-0.06411257572472125,0.0
6494,2019,13368,6996,William Troost-Ekong,h,DC,2061.0,0.0,0.0,5.0,4.0,0.0,0.6380623597651718,0.1163986288011073,0.0,0.03058570809662306,0.0
6960,2019,13384,6996,William Troost-Ekong,h,DC,2127.0,0.0,0.0,5.0,4.0,0.0,0.6380623597651718,0.1163986288011073,0.0,0.03058570809662306,0.0
7412,2019,13399,6996,William Troost-Ekong,h,DC,2217.0,0.0,0.0,5.0,4.0,0.0,0.6380623597651718,0.1163986288011073,0.0,0.03058570809662306,0.0
8269,2019,13438,6996,William Troost-Ekong,h,DC,2307.0,0.0,0.0,5.0,4.0,0.0,0.6380623597651718,0.1163986288011073,0.0,0.03058570809662306,0.0
8639,2019,13453,6996,William Troost-Ekong,h,DC,2397.0,0.0,0.0,5.0,5.0,0.0,0.6380623597651718,0.1163986288011073,0.0,-0.4694142919033769,0.0
8978,2019,13461,6996,William Troost-Ekong,a,DC,2487.0,0.0,0.0,5.0,5.0,0.0,0.6380623597651718,0.1337006706744431,0.0,-0.45211225003004113,0.0
