,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
67,2019,13091,2303,Samu Castillejo,a,FW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,2019,13100,2303,Samu Castillejo,h,AMC,79.0,0.0,0.0,1.0,0.0,0.0,0.0172288548201322,0.1269793659448623,0.0,0.1786659304052591,0.0
2302,2019,13183,2303,Samu Castillejo,h,FWR,160.0,0.0,0.0,3.0,0.0,0.0,0.0640928242355584,0.1269793659448623,0.0,0.3192578386515378,0.0
2510,2019,13195,2303,Samu Castillejo,h,FWR,217.0,0.0,0.0,4.0,0.0,0.0,0.8089158628135918,0.1689982339739798,0.0,2.595745822414756,0.0
4182,2019,13269,2303,Samu Castillejo,a,MR,252.0,0.0,0.0,5.0,0.0,0.0,0.8247499559074638,0.4753029569983481,0.0,2.9495528247207403,0.0
4468,2019,13286,2303,Samu Castillejo,h,MR,342.0,0.0,1.0,7.0,0.0,0.0,0.8905735034495589,0.6733809635043143,1.0,3.345101473852992,1.0
4641,2019,13289,2303,Samu Castillejo,a,MR,419.0,0.0,1.0,11.0,1.0,0.0,1.545774461701512,1.200228862464428,1.0,5.337552247568965,0.0
4998,2019,13305,2303,Samu Castillejo,h,MR,509.0,0.0,1.0,13.0,1.0,0.0,1.7392728049308057,1.3034112080931664,1.0,6.021229622885585,0.0
5335,2019,13312,2303,Samu Castillejo,a,MR,599.0,0.0,1.0,17.0,1.0,0.0,2.475259276106953,1.6960230693221092,1.0,8.62180089764297,0.0
5552,2019,13325,2303,Samu Castillejo,h,AMR,680.0,0.0,1.0,17.0,1.0,0.0,2.475259276106953,2.173894874751568,1.0,9.099672703072429,0.0
5655,2019,13332,2303,Samu Castillejo,a,AMR,770.0,0.0,2.0,19.0,2.0,0.0,2.9613880831748243,2.6738381907343864,2.0,10.55800244025886,1.0
5830,2019,13343,2303,Samu Castillejo,h,AMR,852.0,0.0,2.0,19.0,2.0,0.0,2.9613880831748243,2.987237326800823,2.0,10.871401576325297,0.0
6083,2019,13354,2303,Samu Castillejo,a,AMR,942.0,0.0,2.0,19.0,2.0,0.0,2.9613880831748243,3.182335026562214,2.0,11.066499276086688,0.0
6402,2019,13363,2303,Samu Castillejo,h,AMR,1014.0,1.0,2.0,22.0,2.0,0.0,3.3309356886893506,3.249722622334957,5.0,12.24252968840301,3.0
6724,2019,13375,2303,Samu Castillejo,a,AMR,1070.0,1.0,2.0,22.0,3.0,0.0,3.3309356886893506,3.249722622334957,5.0,11.74252968840301,0.0
8327,2019,13440,2303,Samu Castillejo,h,Sub,1086.0,1.0,2.0,23.0,3.0,0.0,3.368293205276131,3.2632285756990314,5.0,11.868108191527426,0.0
8712,2019,13456,2303,Samu Castillejo,a,Sub,1106.0,1.0,2.0,24.0,3.0,0.0,3.3816680368036027,3.2632285756990314,5.0,11.90823268610984,0.0
8889,2019,13464,2303,Samu Castillejo,h,AMR,1128.0,1.0,2.0,26.0,3.0,0.0,3.509541084989905,3.337605128996074,5.0,12.36622838396579,0.0
