,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
484,2019,13110,1424,Federico Bernardeschi,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
973,2019,13129,1424,Federico Bernardeschi,a,Sub,83.0,0.0,0.0,2.0,0.0,0.0,0.0986573696136474,0.0,0.0,0.2959721088409424,0.0
1171,2019,13140,1424,Federico Bernardeschi,h,Sub,102.0,0.0,0.0,4.0,0.0,0.0,0.18088549375534052,0.0,0.0,0.5426564812660217,0.0
1599,2019,13155,1424,Federico Bernardeschi,a,AMC,127.0,0.0,0.0,6.0,0.0,0.0,0.3351511508226394,0.065490186214447,0.0,1.0709436386823654,0.0
1660,2019,13161,1424,Federico Bernardeschi,h,AMC,192.0,0.0,0.0,7.0,0.0,0.0,0.3732877820730208,0.065490186214447,0.0,1.1853535324335098,0.0
1884,2019,13175,1424,Federico Bernardeschi,a,AMC,282.0,0.0,0.0,10.0,0.0,0.0,0.5385108739137648,0.2062816768884658,0.0,1.8218142986297607,0.0
2182,2019,13181,1424,Federico Bernardeschi,h,AMC,372.0,0.0,0.0,15.0,1.0,0.0,1.3192790895700455,0.6319997757673262,0.0,4.089837044477463,0.0
2380,2019,13198,1424,Federico Bernardeschi,a,AMC,451.0,0.0,0.0,19.0,1.0,0.0,1.4433622434735298,0.7178364023566245,0.0,4.547923132777214,0.0
2768,2019,13202,1424,Federico Bernardeschi,h,AMC,520.0,0.0,0.0,20.0,1.0,0.0,1.5128897204995155,0.8057241067290305,0.0,4.844393268227577,0.0
2805,2019,13209,1424,Federico Bernardeschi,a,AMC,581.0,0.0,0.0,22.0,1.0,0.0,1.615628108382225,0.8057241067290305,0.0,5.152608431875706,0.0
3097,2019,13225,1424,Federico Bernardeschi,h,AMC,606.0,0.0,0.0,23.0,1.0,0.0,1.651862870901823,0.8759532272815703,0.0,5.33154183998704,0.0
3337,2019,13232,1424,Federico Bernardeschi,a,AMC,659.0,0.0,0.0,23.0,1.0,0.0,1.651862870901823,1.3491319417953491,0.0,5.804720554500818,0.0
3611,2019,13245,1424,Federico Bernardeschi,h,Sub,732.0,0.0,0.0,24.0,1.0,0.0,2.1967846266925335,1.3711513131856918,0.0,7.461505193263292,0.0
4855,2019,13292,1424,Federico Bernardeschi,a,Sub,747.0,0.0,0.0,25.0,1.0,0.0,2.2563184164464474,1.4969886541366577,0.0,7.765943903476,0.0
6108,2019,13350,1424,Federico Bernardeschi,a,FWR,764.0,0.0,0.0,25.0,2.0,0.0,2.2563184164464474,1.4969886541366577,0.0,7.265943903476,0.0
6302,2019,13361,1424,Federico Bernardeschi,h,FWR,854.0,0.0,1.0,28.0,2.0,0.0,2.3899234496057034,1.8703917264938354,1.0,8.040162075310946,1.0
6591,2019,13372,1424,Federico Bernardeschi,a,FWR,932.0,0.0,1.0,30.0,2.0,0.0,3.0532391034066677,1.936517208814621,1.0,10.096234519034624,0.0
6815,2019,13388,1424,Federico Bernardeschi,h,FWR,999.0,0.0,1.0,34.0,2.0,0.0,3.265653844922781,1.936517208814621,1.0,10.733478743582964,0.0
7109,2019,13394,1424,Federico Bernardeschi,a,FWR,1059.0,0.0,1.0,37.0,2.0,0.0,3.5246813856065273,1.936517208814621,1.0,11.510561365634203,0.0
7366,2019,13403,1424,Federico Bernardeschi,h,FWR,1149.0,0.0,1.0,37.0,2.0,0.0,3.5246813856065273,2.6706118881702423,1.0,12.244656044989824,0.0
7709,2019,13413,1424,Federico Bernardeschi,a,FWR,1208.0,0.0,1.0,38.0,3.0,0.0,3.5364562906324863,2.6706118881702423,1.0,11.779980760067701,0.0
8287,2019,13438,1424,Federico Bernardeschi,a,FWR,1275.0,0.0,1.0,38.0,4.0,0.0,3.5364562906324863,3.1460129618644714,1.0,11.75538183376193,0.0
8552,2019,13442,1424,Federico Bernardeschi,h,Sub,1336.0,0.0,1.0,39.0,4.0,0.0,3.5510882157832384,3.2577569261193275,1.0,11.911021573469043,0.0
8754,2019,13449,1424,Federico Bernardeschi,a,FWR,1398.0,1.0,1.0,43.0,5.0,0.0,4.389311434701085,3.2577569261193275,4.0,13.925691230222583,3.0
8917,2019,13467,1424,Federico Bernardeschi,h,FWR,1488.0,1.0,1.0,49.0,5.0,0.0,4.631405459716916,3.6052436903119087,4.0,14.999460069462657,0.0
