,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
6087,2019,13354,8297,Alexis Saelemaekers,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6407,2019,13363,8297,Alexis Saelemaekers,h,Sub,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146022485569119,0.0,0.0146022485569119,0.0
6729,2019,13375,8297,Alexis Saelemaekers,a,Sub,52.0,0.0,0.0,1.0,0.0,0.0,0.0321148857474327,0.24063823092728848,0.0,0.3369828881695866,0.0
6876,2019,13379,8297,Alexis Saelemaekers,a,AMR,126.0,0.0,0.0,4.0,0.0,0.0,0.1749008223414421,0.468363826163113,0.0,0.9930662931874394,0.0
7093,2019,13394,8297,Alexis Saelemaekers,h,MR,216.0,0.0,0.0,4.0,0.0,0.0,0.1749008223414421,0.468363826163113,0.0,0.9930662931874394,0.0
7532,2019,13401,8297,Alexis Saelemaekers,a,Sub,278.0,0.0,0.0,5.0,0.0,0.0,0.2446416094899177,0.468363826163113,0.0,1.2022886546328664,0.0
7878,2019,13424,8297,Alexis Saelemaekers,h,AMR,319.0,0.0,0.0,5.0,0.0,1.0,0.2446416094899177,0.468363826163113,0.0,0.7022886546328664,0.0
8112,2019,13435,8297,Alexis Saelemaekers,a,AMR,384.0,1.0,0.0,6.0,1.0,1.0,0.3511924147605895,0.468363826163113,3.0,0.5219410704448819,3.0
8323,2019,13440,8297,Alexis Saelemaekers,h,AMR,474.0,1.0,0.0,6.0,1.0,1.0,0.3511924147605895,0.5632560299709438,3.0,0.6168332742527127,0.0
8706,2019,13456,8297,Alexis Saelemaekers,a,AMR,544.0,1.0,0.0,7.0,1.0,1.0,0.48646937310695626,0.5632560299709438,3.0,1.0226641492918134,0.0
8895,2019,13464,8297,Alexis Saelemaekers,h,Sub,634.0,1.0,0.0,8.0,1.0,1.0,0.6204599440097807,0.5632560299709438,3.0,1.4246358620002866,0.0
