,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
4497,2019,13280,6973,Nehuén Paz,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4661,2019,13296,6973,Nehuén Paz,a,DC,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6310,2019,13361,6973,Nehuén Paz,a,DC,109.0,0.0,0.0,2.0,1.0,0.0,0.1766834110021591,0.0,0.0,0.0300502330064773,0.0
6735,2019,13377,6973,Nehuén Paz,h,DC,199.0,0.0,0.0,2.0,1.0,0.0,0.1766834110021591,0.0,0.0,0.0300502330064773,0.0
6845,2019,13383,6973,Nehuén Paz,a,DC,289.0,0.0,0.0,2.0,2.0,0.0,0.1766834110021591,0.0,0.0,-0.4699497669935227,0.0
7065,2019,13393,6973,Nehuén Paz,h,DC,379.0,0.0,0.0,3.0,3.0,0.0,0.2100975066423415,0.0,0.0,-0.8697074800729752,0.0
7499,2019,13408,6973,Nehuén Paz,a,DC,469.0,0.0,0.0,3.0,3.0,0.0,0.2100975066423415,0.0,0.0,-0.8697074800729752,0.0
7743,2019,13417,6973,Nehuén Paz,h,DC,559.0,0.0,0.0,4.0,3.0,0.0,0.2484177611768244,0.0,0.0,-0.7547467164695264,0.0
7984,2019,13422,6973,Nehuén Paz,a,DC,625.0,0.0,0.0,4.0,3.0,0.0,0.2484177611768244,0.0,0.0,-0.7547467164695264,0.0
8173,2019,13432,6973,Nehuén Paz,h,DC,715.0,0.0,0.0,4.0,3.0,0.0,0.2484177611768244,0.0,0.0,-0.7547467164695264,0.0
8434,2019,13439,6973,Nehuén Paz,a,DC,805.0,0.0,0.0,4.0,4.0,0.0,0.2484177611768244,0.0,0.0,-1.2547467164695263,0.0
8651,2019,13453,6973,Nehuén Paz,a,DC,886.0,0.0,0.0,4.0,4.0,0.0,0.2484177611768244,0.0,0.0,-1.2547467164695263,0.0
