,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
369,2019,13102,475,Lucas Leiva,h,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,2019,13117,475,Lucas Leiva,a,MC,90.0,0.0,0.0,2.0,0.0,0.0,0.0345288328826427,0.0,0.0,0.1035864986479282,0.0
1093,2019,13123,475,Lucas Leiva,h,MC,165.0,0.0,0.0,3.0,0.0,0.0,0.1328284181654452,0.0163515396416187,0.0,0.41483679413795466,0.0
1282,2019,13133,475,Lucas Leiva,a,Sub,239.0,0.0,0.0,3.0,1.0,0.0,0.1328284181654452,0.1066754795610904,-0.5,0.005160734057426453,-0.5
1514,2019,13141,475,Lucas Leiva,h,MC,262.0,0.0,0.0,3.0,1.0,0.0,0.1328284181654452,0.1066754795610904,-0.5,0.005160734057426453,0.0
1836,2019,13150,475,Lucas Leiva,a,MC,352.0,0.0,0.0,4.0,1.0,0.0,0.15562572143971898,0.2029335685074328,-0.5,0.16981073282659045,0.0
2480,2019,13171,475,Lucas Leiva,a,MC,411.0,0.0,0.0,4.0,1.0,1.0,0.15562572143971898,0.2029335685074328,-1.0,-0.3301892671734096,-0.5
3009,2019,13195,475,Lucas Leiva,a,MC,501.0,0.0,0.0,4.0,1.0,1.0,0.15562572143971898,0.2428241968154905,-1.0,-0.2902986388653519,0.0
3191,2019,13203,475,Lucas Leiva,h,MC,591.0,0.0,0.0,4.0,2.0,1.0,0.15562572143971898,0.27086493745446183,-1.5,-0.7622578982263806,-0.5
3512,2019,13216,475,Lucas Leiva,a,MC,643.0,0.0,0.0,4.0,3.0,1.0,0.15562572143971898,0.7046844102442262,-2.0,-0.8284384254366162,-0.5
3749,2019,13226,475,Lucas Leiva,h,MC,733.0,0.0,0.0,5.0,3.0,1.0,0.2526399847120044,0.7046844102442262,-2.0,-0.5373956356197598,0.0
3968,2019,13232,475,Lucas Leiva,h,MC,809.0,0.0,0.0,5.0,3.0,1.0,0.2526399847120044,0.7598354853689668,-2.0,-0.4822445604950192,0.0
4429,2019,13241,475,Lucas Leiva,a,MC,899.0,0.0,0.0,5.0,4.0,1.0,0.2526399847120044,0.7598354853689668,-2.5,-0.9822445604950192,-0.5
5030,2019,13273,475,Lucas Leiva,h,MC,964.0,0.0,0.0,6.0,4.0,1.0,0.2675580624490973,0.7598354853689668,-2.5,-0.9374903272837403,0.0
5277,2019,13284,475,Lucas Leiva,h,MC,1047.0,0.0,0.0,6.0,4.0,1.0,0.2675580624490973,0.9114111699163912,-2.5,-0.785914642736316,0.0
5793,2019,13294,475,Lucas Leiva,a,MC,1137.0,0.0,1.0,6.0,4.0,1.0,0.2675580624490973,1.2450001575052736,-1.5,-0.45232565514743356,1.0
5973,2019,13303,475,Lucas Leiva,h,MC,1227.0,0.0,1.0,6.0,4.0,1.0,0.2675580624490973,1.2818978801369665,-1.5,-0.4154279325157407,0.0
6112,2019,13252,475,Lucas Leiva,h,MC,1317.0,0.0,1.0,7.0,4.0,1.0,0.33882161416113343,1.2818978801369665,-1.5,-0.20163727737963233,0.0
6374,2019,13314,475,Lucas Leiva,a,MC,1407.0,0.0,1.0,8.0,4.0,1.0,0.36054182425141296,1.3701115548610685,-1.5,-0.04826297238469163,0.0
6637,2019,13323,475,Lucas Leiva,h,MC,1491.0,0.0,1.0,9.0,5.0,1.0,0.37667536735534624,1.3925865702331064,-2.0,-0.47738732770085374,-0.5
6816,2019,13333,475,Lucas Leiva,a,MC,1572.0,0.0,1.0,10.0,6.0,1.0,0.43783896416425655,1.3925865702331064,-2.5,-0.7938965372741227,-0.5
6858,2019,13341,475,Lucas Leiva,h,MC,1626.0,0.0,1.0,10.0,7.0,1.0,0.43783896416425655,1.5253575108945368,-3.0,-1.1611255966126923,-0.5
8251,2019,13379,475,Lucas Leiva,h,MC,1716.0,0.0,1.0,10.0,7.0,1.0,0.43783896416425655,1.7984363697469232,-3.0,-0.8880467377603058,0.0
8518,2019,13393,475,Lucas Leiva,a,MC,1764.0,0.0,1.0,10.0,7.0,1.0,0.43783896416425655,1.7984363697469232,-3.0,-0.8880467377603058,0.0
8817,2019,13402,475,Lucas Leiva,h,Sub,1817.0,0.0,1.0,10.0,7.0,1.0,0.43783896416425655,1.7984363697469232,-3.0,-0.8880467377603058,0.0
