,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
828,2019,13118,3857,Andrea Tabanelli,a,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1008,2019,13124,3857,Andrea Tabanelli,h,MC,90.0,0.0,0.0,1.0,1.0,0.0,0.0185170657932758,0.0301570557057857,-0.5,-0.4142917469143867,-0.5
1359,2019,13137,3857,Andrea Tabanelli,a,MC,180.0,0.0,0.0,4.0,2.0,0.0,0.1611016578972339,0.0301570557057857,-1.0,-0.4865379706025123,-0.5
2171,2019,13163,3857,Andrea Tabanelli,a,MC,270.0,0.0,0.0,5.0,2.0,0.0,0.17388638760894531,0.0301570557057857,-1.0,-0.4481837814673781,0.0
2246,2019,13175,3857,Andrea Tabanelli,h,Sub,360.0,0.0,0.0,5.0,2.0,0.0,0.17388638760894531,0.0301570557057857,-1.0,-0.4481837814673781,0.0
2673,2019,13186,3857,Andrea Tabanelli,a,MC,390.0,0.0,0.0,5.0,2.0,0.0,0.17388638760894531,0.0301570557057857,-1.0,-0.4481837814673781,0.0
2938,2019,13194,3857,Andrea Tabanelli,h,MC,480.0,0.0,0.0,6.0,2.0,0.0,0.2028045160695909,0.0301570557057857,-1.0,-0.3614293960854411,0.0
3553,2019,13212,3857,Andrea Tabanelli,h,MC,519.0,0.0,0.0,6.0,2.0,0.0,0.2028045160695909,0.0301570557057857,-1.0,-0.3614293960854411,0.0
3677,2019,13221,3857,Andrea Tabanelli,a,MC,609.0,0.0,0.0,10.0,2.0,0.0,0.8824883205816149,0.0674875676631927,-1.0,1.7149525294080377,0.0
4002,2019,13233,3857,Andrea Tabanelli,h,Sub,699.0,0.0,0.0,10.0,2.0,0.0,0.8824883205816149,0.0674875676631927,-1.0,1.7149525294080377,0.0
4178,2019,13240,3857,Andrea Tabanelli,a,MC,739.0,1.0,0.0,11.0,3.0,0.0,0.9222220992669462,0.0674875676631927,1.5,1.3341538654640317,2.5
4639,2019,13253,3857,Andrea Tabanelli,h,MC,829.0,1.0,0.0,11.0,4.0,0.0,0.9222220992669462,0.08733463846147049,1.0,0.8540009362623096,-0.5
4947,2019,13264,3857,Andrea Tabanelli,h,MC,890.0,1.0,0.0,11.0,4.0,0.0,0.9222220992669462,0.1337473895400761,1.0,0.9004136873409152,0.0
