,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
268,2019,13098,6192,Fabio Lucioni,a,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,2019,13103,6192,Fabio Lucioni,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
824,2019,13118,6192,Fabio Lucioni,a,DC,180.0,0.0,0.0,1.0,0.0,0.0,0.3727931976318359,0.0,0.0,1.1183795928955078,0.0
1006,2019,13124,6192,Fabio Lucioni,h,DC,270.0,0.0,0.0,1.0,1.0,0.0,0.3727931976318359,0.0,-0.5,0.6183795928955078,-0.5
1356,2019,13137,6192,Fabio Lucioni,a,DC,360.0,0.0,0.0,2.0,1.0,0.0,0.3832726757973432,0.0,-0.5,0.6498180273920298,0.0
1537,2019,13142,6192,Fabio Lucioni,h,DC,450.0,0.0,0.0,2.0,1.0,0.0,0.3832726757973432,0.0,-0.5,0.6498180273920298,0.0
1803,2019,13149,6192,Fabio Lucioni,a,DC,540.0,0.0,0.0,2.0,2.0,0.0,0.3832726757973432,0.0,-1.0,0.14981802739202976,-0.5
2167,2019,13163,6192,Fabio Lucioni,a,DC,630.0,1.0,0.0,3.0,3.0,0.0,0.9481741469353437,0.0,1.5,1.3445224408060314,2.5
2237,2019,13175,6192,Fabio Lucioni,h,DC,720.0,1.0,0.0,4.0,3.0,0.0,0.9615303985774516,0.0,1.5,1.3845911957323553,0.0
2669,2019,13186,6192,Fabio Lucioni,a,DC,810.0,1.0,0.0,4.0,3.0,0.0,0.9615303985774516,0.0,1.5,1.3845911957323553,0.0
2935,2019,13194,6192,Fabio Lucioni,h,DC,900.0,1.0,0.0,5.0,3.0,0.0,0.974996119737625,0.0,1.5,1.4249883592128756,0.0
3200,2019,13203,6192,Fabio Lucioni,a,DC,990.0,1.0,0.0,5.0,3.0,0.0,0.974996119737625,0.0,1.5,1.4249883592128756,0.0
3549,2019,13212,6192,Fabio Lucioni,h,DC,1080.0,1.0,0.0,5.0,4.0,0.0,0.974996119737625,0.0,1.0,0.9249883592128756,-0.5
3674,2019,13221,6192,Fabio Lucioni,a,DC,1170.0,1.0,0.0,7.0,4.0,0.0,1.0373133495450018,0.0,1.0,1.1119400486350062,0.0
3993,2019,13233,6192,Fabio Lucioni,h,DC,1260.0,1.0,0.0,7.0,4.0,0.0,1.0373133495450018,0.0,1.0,1.1119400486350062,0.0
4635,2019,13253,6192,Fabio Lucioni,h,DC,1350.0,1.0,0.0,7.0,5.0,0.0,1.0373133495450018,0.0,0.5,0.6119400486350062,-0.5
4943,2019,13264,6192,Fabio Lucioni,h,DC,1440.0,1.0,0.0,7.0,5.0,0.0,1.0373133495450018,0.0,0.5,0.6119400486350062,0.0
5258,2019,13274,6192,Fabio Lucioni,a,DC,1530.0,1.0,0.0,7.0,5.0,0.0,1.0373133495450018,0.0895259007811546,0.5,0.7014659494161608,0.0
5440,2019,13285,6192,Fabio Lucioni,h,DC,1620.0,1.0,0.0,7.0,5.0,0.0,1.0373133495450018,0.0895259007811546,0.5,0.7014659494161608,0.0
5759,2019,13298,6192,Fabio Lucioni,a,DC,1710.0,1.0,0.0,7.0,5.0,0.0,1.0373133495450018,0.1194750349968671,0.5,0.7314150836318734,0.0
6023,2019,13304,6192,Fabio Lucioni,h,DC,1752.0,1.0,0.0,7.0,5.0,0.0,1.0373133495450018,0.1194750349968671,0.5,0.7314150836318734,0.0
6341,2019,13313,6192,Fabio Lucioni,a,DC,1842.0,1.0,0.0,7.0,5.0,0.0,1.0373133495450018,0.1194750349968671,0.5,0.7314150836318734,0.0
6411,2019,13324,6192,Fabio Lucioni,h,DC,1932.0,1.0,0.0,7.0,5.0,0.0,1.0373133495450018,0.1194750349968671,0.5,0.7314150836318734,0.0
6839,2019,13335,6192,Fabio Lucioni,a,DC,2022.0,1.0,0.0,8.0,5.0,0.0,1.131616689264774,0.1194750349968671,0.5,1.0143251027911904,0.0
6909,2019,13342,6192,Fabio Lucioni,h,DC,2112.0,1.0,0.0,8.0,5.0,0.0,1.131616689264774,0.1270778686739503,0.5,1.0219279364682736,0.0
7281,2019,13354,6192,Fabio Lucioni,h,DC,2202.0,1.0,0.0,8.0,6.0,0.0,1.131616689264774,0.1270778686739503,0.0,0.5219279364682736,-0.5
7575,2019,13361,6192,Fabio Lucioni,a,DC,2292.0,1.0,0.0,8.0,7.0,0.0,1.131616689264774,0.1270778686739503,-0.5,0.021927936468273623,-0.5
8232,2019,13383,6192,Fabio Lucioni,a,DC,2322.0,1.0,0.0,8.0,7.0,1.0,1.131616689264774,0.1270778686739503,-1.0,-0.4780720635317264,-0.5
8498,2019,13393,6192,Fabio Lucioni,h,DC,2412.0,2.0,0.0,9.0,7.0,1.0,1.6072729006409643,0.1270778686739503,2.0,0.9488965705968442,3.0
9039,2019,13408,6192,Fabio Lucioni,a,DC,2502.0,3.0,0.0,10.0,7.0,1.0,1.9388605728745458,0.1270778686739503,5.0,1.9436595872975888,3.0
9334,2019,13417,6192,Fabio Lucioni,h,DC,2592.0,3.0,0.0,11.0,7.0,1.0,1.9548333324491975,0.1270778686739503,5.0,1.991577866021544,0.0
9625,2019,13422,6192,Fabio Lucioni,a,DC,2682.0,3.0,0.0,11.0,7.0,1.0,1.9548333324491975,0.1270778686739503,5.0,1.991577866021544,0.0
9857,2019,13432,6192,Fabio Lucioni,h,DC,2772.0,3.0,0.0,11.0,8.0,1.0,1.9548333324491975,0.1270778686739503,4.5,1.491577866021544,-0.5
10176,2019,13439,6192,Fabio Lucioni,a,DC,2862.0,3.0,0.0,12.0,8.0,1.0,1.9654172770678995,0.1270778686739503,4.5,1.5233296998776498,0.0
10443,2019,13453,6192,Fabio Lucioni,a,DC,2952.0,3.0,0.0,13.0,8.0,1.0,2.0538952909409995,0.1270778686739503,4.5,1.7887637414969506,0.0
