,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
265,2019,13098,1132,Gabriel,a,GK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,2019,13103,1132,Gabriel,h,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
821,2019,13118,1132,Gabriel,a,GK,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1003,2019,13124,1132,Gabriel,h,GK,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1353,2019,13137,1132,Gabriel,a,GK,360.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,-0.5
1534,2019,13142,1132,Gabriel,h,GK,450.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
1800,2019,13149,1132,Gabriel,a,GK,540.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
2164,2019,13163,1132,Gabriel,a,GK,630.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
2234,2019,13175,1132,Gabriel,h,GK,720.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
2666,2019,13186,1132,Gabriel,a,GK,810.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
2932,2019,13194,1132,Gabriel,h,GK,900.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
3197,2019,13203,1132,Gabriel,a,GK,990.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
3546,2019,13212,1132,Gabriel,h,GK,1080.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
3672,2019,13221,1132,Gabriel,a,GK,1170.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
3990,2019,13233,1132,Gabriel,h,GK,1260.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
4171,2019,13240,1132,Gabriel,a,GK,1350.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
4632,2019,13253,1132,Gabriel,h,GK,1440.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
4940,2019,13264,1132,Gabriel,h,GK,1530.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
5255,2019,13274,1132,Gabriel,a,GK,1620.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,-0.5
5436,2019,13285,1132,Gabriel,h,GK,1710.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
5757,2019,13298,1132,Gabriel,a,GK,1800.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
6906,2019,13342,1132,Gabriel,h,GK,1827.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
7279,2019,13354,1132,Gabriel,h,GK,1917.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
7572,2019,13361,1132,Gabriel,a,GK,2007.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
8091,2019,13377,1132,Gabriel,h,GK,2097.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
8230,2019,13383,1132,Gabriel,a,GK,2187.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
8495,2019,13393,1132,Gabriel,h,GK,2277.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
9036,2019,13408,1132,Gabriel,a,GK,2367.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-1.5,-1.5,-0.5
9331,2019,13417,1132,Gabriel,h,GK,2457.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-1.5,-1.5,0.0
9622,2019,13422,1132,Gabriel,a,GK,2547.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,-2.0,-2.0,-0.5
9854,2019,13432,1132,Gabriel,h,GK,2637.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,-2.0,-2.0,0.0
10173,2019,13439,1132,Gabriel,a,GK,2727.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,-2.0,-2.0,0.0
10441,2019,13453,1132,Gabriel,a,GK,2817.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,-2.0,-2.0,0.0
10924,2019,13468,1132,Gabriel,h,GK,2907.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,-2.0,-2.0,0.0
