,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
2858,2019,13218,1422,Borja Valero,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3255,2019,13231,1422,Borja Valero,h,MC,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3684,2019,13242,1422,Borja Valero,a,MC,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4583318829536438,0.0,0.4583318829536438,0.0
3808,2019,13251,1422,Borja Valero,h,MC,204.0,1.0,0.0,1.0,1.0,0.0,0.1057963892817497,0.4583318829536438,3.0,0.275721050798893,3.0
4221,2019,13272,1422,Borja Valero,h,Sub,294.0,1.0,0.0,1.0,1.0,0.0,0.1057963892817497,0.5595589429140091,3.0,0.37694811075925827,0.0
4725,2019,13291,1422,Borja Valero,h,MC,312.0,1.0,0.0,2.0,1.0,0.0,0.1639451310038566,0.5595589429140091,3.0,0.5513943359255791,0.0
6221,2019,13353,1422,Borja Valero,h,MC,402.0,1.0,0.0,3.0,1.0,0.0,0.1959259882569312,0.5595589429140091,3.0,0.647336907684803,0.0
6629,2019,13378,1422,Borja Valero,h,AMC,492.0,2.0,0.0,5.0,1.0,0.0,1.0011147037148476,0.5595589429140091,6.0,3.062903054058552,3.0
7303,2019,13398,1422,Borja Valero,a,AMC,582.0,2.0,0.0,6.0,1.0,0.0,1.4959546700119972,1.3432929068803787,6.0,5.33115691691637,0.0
7542,2019,13404,1422,Borja Valero,h,AMC,672.0,2.0,0.0,9.0,2.0,0.0,1.957284189760685,1.3831460550427437,6.0,6.254998624324799,0.0
7821,2019,13412,1422,Borja Valero,a,Sub,762.0,2.0,0.0,9.0,2.0,0.0,1.957284189760685,1.4123974964022636,6.0,6.2842500656843185,0.0
8393,2019,13441,1422,Borja Valero,a,Sub,777.0,2.0,0.0,9.0,2.0,0.0,1.957284189760685,1.4435249008238316,6.0,6.3153774701058865,0.0
8597,2019,13450,1422,Borja Valero,h,AMC,802.0,2.0,0.0,9.0,2.0,0.0,1.957284189760685,1.4435249008238316,6.0,6.3153774701058865,0.0
