,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
1855,2019,13173,2058,Filippo Romagna,a,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2250,2019,13187,2058,Filippo Romagna,h,DC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
2471,2019,13194,2058,Filippo Romagna,a,DC,180.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
2553,2019,13207,2058,Filippo Romagna,h,DC,270.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
2927,2019,13216,2058,Filippo Romagna,h,DC,360.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
3104,2019,13225,2058,Filippo Romagna,a,DC,450.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
3367,2019,13235,2058,Filippo Romagna,h,DC,540.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
3748,2019,13151,2058,Filippo Romagna,a,DC,630.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
3928,2019,13256,2058,Filippo Romagna,h,Sub,720.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
4000,2019,13262,2058,Filippo Romagna,a,DC,758.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
4247,2019,13278,2058,Filippo Romagna,a,DC,848.0,0.0,0.0,0.0,2.0,0.0,0.0,0.1148158833384513,0.0,-0.8851841166615486,0.0
4421,2019,13288,2058,Filippo Romagna,h,DC,938.0,0.0,0.0,1.0,2.0,0.0,0.017994986847043,0.1148158833384513,0.0,-0.8311991561204195,0.0
4777,2019,13295,2058,Filippo Romagna,a,DC,1028.0,0.0,0.0,1.0,2.0,0.0,0.017994986847043,0.1148158833384513,0.0,-0.8311991561204195,0.0
4904,2019,13307,2058,Filippo Romagna,h,DC,1118.0,0.0,0.0,1.0,2.0,0.0,0.017994986847043,0.1288006994873284,0.0,-0.8172143399715424,0.0
5215,2019,13316,2058,Filippo Romagna,a,DC,1208.0,0.0,0.0,1.0,2.0,0.0,0.017994986847043,0.1288006994873284,0.0,-0.8172143399715424,0.0
5478,2019,13327,2058,Filippo Romagna,h,DC,1298.0,0.0,0.0,1.0,2.0,0.0,0.017994986847043,0.1288006994873284,0.0,-0.8172143399715424,0.0
5919,2019,13347,2058,Filippo Romagna,h,DC,1388.0,0.0,0.0,1.0,2.0,0.0,0.017994986847043,0.14562249742448308,0.0,-0.8003925420343877,0.0
