,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
759,2019,13122,8035,Samuel Di Carmine,a,FW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
935,2019,13132,8035,Samuel Di Carmine,h,FW,90.0,0.0,0.0,3.0,0.0,0.0,1.3652724027633667,0.0194722265005111,0.0,4.115289434790611,0.0
1651,2019,13164,8035,Samuel Di Carmine,a,Sub,118.0,0.0,0.0,3.0,0.0,0.0,1.3652724027633667,0.0194722265005111,0.0,4.115289434790611,0.0
1850,2019,13173,8035,Samuel Di Carmine,h,FW,148.0,0.0,0.0,5.0,0.0,0.0,1.5577047020196915,0.34369795024394983,0.0,5.016812056303024,0.0
2889,2019,13211,8035,Samuel Di Carmine,h,FW,238.0,0.0,0.0,5.0,0.0,0.0,1.5577047020196915,0.34369795024394983,0.0,5.016812056303024,0.0
3213,2019,13223,8035,Samuel Di Carmine,h,FW,324.0,1.0,0.0,8.0,1.0,0.0,1.9842083603143692,0.36701369844377035,3.0,5.819638779386878,3.0
3295,2019,13229,8035,Samuel Di Carmine,a,FW,414.0,1.0,0.0,8.0,1.0,0.0,1.9842083603143692,0.36701369844377035,3.0,5.819638779386878,0.0
3563,2019,13244,8035,Samuel Di Carmine,h,FW,503.0,3.0,0.0,11.0,1.0,0.0,2.794389560818672,0.36701369844377035,9.0,8.250182380899787,6.0
4507,2019,13280,8035,Samuel Di Carmine,a,FW,551.0,3.0,0.0,12.0,1.0,0.0,2.8384118005633354,0.36701369844377035,9.0,8.382249100133777,0.0
4796,2019,13298,8035,Samuel Di Carmine,h,FW,641.0,3.0,0.0,16.0,1.0,0.0,3.4361588284373283,0.3839196544140577,9.0,10.192396139726043,0.0
5869,2019,13346,8035,Samuel Di Carmine,a,FW,717.0,3.0,0.0,17.0,1.0,0.0,3.5800544694066048,0.8918724041432142,9.0,11.132035812363029,0.0
5974,2019,13338,8035,Samuel Di Carmine,h,FW,797.0,3.0,0.0,19.0,2.0,0.0,4.155597634613514,0.8918724041432142,9.0,12.358665307983756,0.0
6148,2019,13358,8035,Samuel Di Carmine,h,AMC,846.0,5.0,0.0,21.0,2.0,0.0,4.323317252099514,0.8918724041432142,15.0,12.861824160441756,6.0
6685,2019,13373,8035,Samuel Di Carmine,h,AMC,919.0,5.0,0.0,23.0,2.0,0.0,4.518917970359325,0.8918724041432142,15.0,13.44862631522119,0.0
7005,2019,13385,8035,Samuel Di Carmine,a,FW,967.0,6.0,0.0,26.0,2.0,0.0,5.37994771450758,0.8918724041432142,18.0,16.031715547665954,3.0
7294,2019,13398,8035,Samuel Di Carmine,h,Sub,1042.0,6.0,0.0,27.0,3.0,0.0,5.410013936460018,0.8918724041432142,18.0,15.621914213523269,0.0
7480,2019,13406,8035,Samuel Di Carmine,a,FW,1076.0,6.0,0.0,27.0,3.0,0.0,5.410013936460018,0.8918724041432142,18.0,15.621914213523269,0.0
7834,2019,13428,8035,Samuel Di Carmine,h,Sub,1147.0,6.0,0.0,27.0,3.0,0.0,5.410013936460018,0.8918724041432142,18.0,15.621914213523269,0.0
8502,2019,13446,8035,Samuel Di Carmine,h,Sub,1163.0,6.0,0.0,27.0,3.0,0.0,5.410013936460018,0.8918724041432142,18.0,15.621914213523269,0.0
8623,2019,13452,8035,Samuel Di Carmine,h,FW,1181.0,6.0,0.0,27.0,3.0,0.0,5.410013936460018,0.8918724041432142,18.0,15.621914213523269,0.0
9032,2019,13466,8035,Samuel Di Carmine,a,FW,1257.0,8.0,0.0,31.0,3.0,0.0,6.504079483449459,0.9941746722906827,24.0,19.00641312263906,6.0
