,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
86,2019,13092,7924,Amir Rrahmani,h,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,2019,13103,7924,Amir Rrahmani,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,2019,13112,7924,Amir Rrahmani,h,DC,180.0,0.0,0.0,2.0,0.0,0.0,0.3597584366798401,0.356157124042511,0.0,1.4354324340820312,0.0
908,2019,13122,7924,Amir Rrahmani,a,DC,259.0,0.0,0.0,2.0,0.0,0.0,0.3597584366798401,0.40512454882264126,0.0,1.4843998588621616,0.0
1118,2019,13132,7924,Amir Rrahmani,h,DC,349.0,0.0,0.0,2.0,1.0,0.0,0.3597584366798401,0.40512454882264126,-0.5,0.9843998588621616,-0.5
1607,2019,13139,7924,Amir Rrahmani,a,DC,439.0,0.0,0.0,6.0,1.0,0.0,0.5345393121242523,0.40512454882264126,-0.5,1.5087424851953983,0.0
1705,2019,13154,7924,Amir Rrahmani,h,DC,529.0,0.0,0.0,6.0,1.0,0.0,0.5345393121242523,0.40512454882264126,-0.5,1.5087424851953983,0.0
1971,2019,13164,7924,Amir Rrahmani,a,DC,619.0,0.0,0.0,6.0,1.0,0.0,0.5345393121242523,0.40512454882264126,-0.5,1.5087424851953983,0.0
2209,2019,13173,7924,Amir Rrahmani,h,DC,709.0,0.0,0.0,8.0,1.0,0.0,0.6890075206756592,0.40512454882264126,-0.5,1.972147110849619,0.0
2501,2019,13185,7924,Amir Rrahmani,a,DC,799.0,0.0,0.0,8.0,1.0,0.0,0.6890075206756592,0.40512454882264126,-0.5,1.972147110849619,0.0
2907,2019,13193,7924,Amir Rrahmani,h,DC,889.0,0.0,0.0,8.0,1.0,0.0,0.6890075206756592,0.40512454882264126,-0.5,1.972147110849619,0.0
3116,2019,13201,7924,Amir Rrahmani,a,DC,979.0,0.0,0.0,9.0,1.0,0.0,0.9298201054334639,0.40512454882264126,-0.5,2.6945848651230335,0.0
3437,2019,13211,7924,Amir Rrahmani,h,DC,1069.0,0.0,0.0,9.0,1.0,0.0,0.9298201054334639,0.40512454882264126,-0.5,2.6945848651230335,0.0
3826,2019,13223,7924,Amir Rrahmani,h,DC,1159.0,0.0,0.0,12.0,1.0,0.0,1.0483894050121305,0.423725202679634,-0.5,3.0688934177160263,0.0
3924,2019,13229,7924,Amir Rrahmani,a,DC,1249.0,0.0,0.0,14.0,1.0,0.0,1.305010914802551,0.423725202679634,-0.5,3.838757947087288,0.0
4244,2019,13244,7924,Amir Rrahmani,h,DC,1339.0,0.0,0.0,14.0,1.0,0.0,1.305010914802551,0.5378871038556098,-0.5,3.9529198482632637,0.0
4761,2019,13268,7924,Amir Rrahmani,a,DC,1429.0,0.0,0.0,14.0,1.0,0.0,1.305010914802551,0.5697210542857646,-0.5,3.9847537986934185,0.0
5188,2019,13271,7924,Amir Rrahmani,h,DC,1519.0,0.0,0.0,16.0,1.0,0.0,1.584556072950363,0.5697210542857646,-0.5,4.823389273136854,0.0
5397,2019,13280,7924,Amir Rrahmani,a,DC,1609.0,0.0,0.0,19.0,2.0,0.0,1.7038105949759481,0.5697210542857646,-1.0,4.68115283921361,-0.5
5746,2019,13298,7924,Amir Rrahmani,h,DC,1699.0,0.0,0.0,22.0,2.0,0.0,2.395482264459133,0.6327032260596751,-1.0,6.819150019437075,0.0
6010,2019,13305,7924,Amir Rrahmani,a,DC,1789.0,0.0,0.0,23.0,2.0,0.0,2.4247488379478455,0.7304430492222308,-1.0,7.004689563065767,0.0
6121,2019,13252,7924,Amir Rrahmani,a,DC,1879.0,0.0,0.0,24.0,3.0,0.0,2.4404239635914564,0.768428899347782,-1.5,6.589700790122151,-0.5
6216,2019,13318,7924,Amir Rrahmani,h,DC,1969.0,0.0,0.0,24.0,4.0,0.0,2.4404239635914564,0.768428899347782,-2.0,6.089700790122151,-0.5
6506,2019,13328,7924,Amir Rrahmani,a,DC,2059.0,0.0,0.0,25.0,4.0,0.0,2.5828160028904676,0.768428899347782,-2.0,6.516876908019185,0.0
7034,2019,13346,7924,Amir Rrahmani,a,DC,2149.0,0.0,0.0,25.0,4.0,0.0,2.5828160028904676,0.768428899347782,-2.0,6.516876908019185,0.0
7159,2019,13338,7924,Amir Rrahmani,h,DC,2239.0,0.0,0.0,25.0,4.0,0.0,2.5828160028904676,0.768428899347782,-2.0,6.516876908019185,0.0
7375,2019,13358,7924,Amir Rrahmani,h,DC,2329.0,0.0,0.0,27.0,4.0,0.0,2.705574108287692,0.768428899347782,-2.0,6.885151224210858,0.0
7794,2019,13367,7924,Amir Rrahmani,a,DC,2419.0,0.0,0.0,29.0,4.0,0.0,2.8225646894425154,0.8040708489716051,-2.0,7.271764917299151,0.0
8029,2019,13373,7924,Amir Rrahmani,h,DC,2509.0,0.0,0.0,29.0,4.0,0.0,2.8225646894425154,0.8040708489716051,-2.0,7.271764917299151,0.0
8419,2019,13385,7924,Amir Rrahmani,a,DC,2599.0,0.0,0.0,33.0,4.0,0.0,3.1416490357369184,0.8624134287238119,-2.0,8.287360535934567,0.0
8779,2019,13398,7924,Amir Rrahmani,h,DC,2689.0,0.0,0.0,35.0,4.0,0.0,3.17207876034081,0.9190120249986646,-2.0,8.435248306021094,0.0
9007,2019,13406,7924,Amir Rrahmani,a,DC,2779.0,0.0,1.0,35.0,4.0,0.0,3.17207876034081,1.00063631683588,-1.0,8.51687259785831,1.0
9429,2019,13428,7924,Amir Rrahmani,h,DC,2869.0,0.0,1.0,36.0,4.0,0.0,3.195148589089513,1.00063631683588,-1.0,8.586082084104419,0.0
9960,2019,13437,7924,Amir Rrahmani,a,DC,2959.0,0.0,1.0,38.0,4.0,0.0,3.3126625809818506,1.0547801442444322,-1.0,8.992767887189984,0.0
10246,2019,13446,7924,Amir Rrahmani,h,DC,3049.0,0.0,1.0,38.0,4.0,0.0,3.3126625809818506,1.0547801442444322,-1.0,8.992767887189984,0.0
10911,2019,13466,7924,Amir Rrahmani,a,DC,3139.0,0.0,1.0,40.0,5.0,0.0,3.3875305894762278,1.0547801442444322,-1.5,8.717371912673116,-0.5
