,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
823,2020,15460,7500,Giacomo Raspadori,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
947,2020,15475,7500,Giacomo Raspadori,h,AMC,27.0,0.0,0.0,2.0,0.0,0.0,0.6507797241210938,0.0589222162961959,0.0,2.011261388659477,0.0
1366,2020,15479,7500,Giacomo Raspadori,a,FW,89.0,0.0,0.0,2.0,0.0,0.0,0.6507797241210938,0.22390086948871601,0.0,2.176240041851997,0.0
1903,2020,15505,7500,Giacomo Raspadori,a,FW,178.0,0.0,0.0,3.0,0.0,0.0,0.6835606396198273,0.2486738376319407,0.0,2.299355756491422,0.0
1963,2020,15514,7500,Giacomo Raspadori,h,FW,253.0,0.0,0.0,4.0,0.0,0.0,0.7438045218586922,0.2691560126841066,0.0,2.500569578260183,0.0
2349,2020,15521,7500,Giacomo Raspadori,a,Sub,330.0,0.0,0.0,4.0,0.0,0.0,0.7438045218586922,0.36235177144408204,0.0,2.5937653370201583,0.0
2433,2020,15534,7500,Giacomo Raspadori,h,Sub,372.0,0.0,0.0,5.0,1.0,0.0,0.778244998306036,0.36235177144408204,0.0,2.19708676636219,0.0
2764,2020,15537,7500,Giacomo Raspadori,a,FW,405.0,0.0,0.0,5.0,1.0,0.0,0.778244998306036,0.36235177144408204,0.0,2.19708676636219,0.0
3360,2020,15562,7500,Giacomo Raspadori,a,Sub,468.0,0.0,0.0,6.0,1.0,0.0,0.8329804353415966,0.36235177144408204,0.0,2.3612930774688716,0.0
6152,2020,15684,7500,Giacomo Raspadori,a,FW,483.0,0.0,0.0,6.0,1.0,0.0,0.8329804353415966,0.36235177144408204,0.0,2.3612930774688716,0.0
6954,2020,15711,7500,Giacomo Raspadori,h,FW,530.0,0.0,0.0,6.0,1.0,0.0,0.8329804353415966,0.36235177144408204,0.0,2.3612930774688716,0.0
7142,2020,15703,7500,Giacomo Raspadori,a,FW,620.0,1.0,0.0,10.0,1.0,0.0,1.775296252220869,1.0896269045770166,3.0,5.915515661239624,3.0
7391,2020,15724,7500,Giacomo Raspadori,a,FW,710.0,1.0,0.0,11.0,1.0,0.0,1.8447500132024288,1.5628971718251703,3.0,6.597147211432457,0.0
7451,2020,15727,7500,Giacomo Raspadori,h,FW,800.0,1.0,0.0,14.0,1.0,0.0,2.375647332519293,1.7886977754533289,3.0,8.415639773011208,0.0
7698,2020,15744,7500,Giacomo Raspadori,a,Sub,878.0,1.0,0.0,14.0,1.0,0.0,2.375647332519293,1.7886977754533289,3.0,8.415639773011208,0.0
8268,2020,15756,7500,Giacomo Raspadori,h,Sub,904.0,3.0,0.0,16.0,1.0,0.0,3.2529009841382504,1.8998012430965898,9.0,11.158504195511341,6.0
8521,2020,15774,7500,Giacomo Raspadori,a,FW,947.0,3.0,0.0,16.0,1.0,0.0,3.2529009841382504,1.9204592444002626,9.0,11.179162196815014,0.0
8764,2020,15779,7500,Giacomo Raspadori,h,FW,1022.0,4.0,0.0,18.0,1.0,0.0,4.026157643646002,1.9204592444002626,12.0,13.498932175338268,3.0
9108,2020,15794,7500,Giacomo Raspadori,a,FW,1112.0,5.0,0.0,22.0,1.0,0.0,4.345021899789572,2.028772514313459,15.0,14.563838213682175,3.0
