,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
58,2020,14118,5700,Yann Karamoh,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412,2020,14132,5700,Yann Karamoh,a,FWR,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656,2020,15453,5700,Yann Karamoh,h,FW,103.0,0.0,0.0,1.0,0.0,0.0,0.3488168120384216,0.281758964061737,0.0,1.328209400177002,0.0
890,2020,15463,5700,Yann Karamoh,a,FWR,168.0,0.0,1.0,2.0,0.0,0.0,0.41855201870203007,0.943341076374054,1.0,2.1989971324801445,1.0
1107,2020,15474,5700,Yann Karamoh,h,Sub,258.0,1.0,1.0,3.0,0.0,0.0,0.9607876911759375,0.9856260865926743,4.0,3.867989160120487,3.0
1549,2020,15493,5700,Yann Karamoh,h,Sub,295.0,1.0,1.0,6.0,0.0,0.0,1.9238902702927587,0.9856260865926743,4.0,6.757296897470951,0.0
1856,2020,15501,5700,Yann Karamoh,a,Sub,330.0,1.0,1.0,6.0,0.0,0.0,1.9238902702927587,1.0213445536792278,4.0,6.793015364557505,0.0
2199,2020,15510,5700,Yann Karamoh,a,AMC,358.0,1.0,1.0,7.0,0.0,0.0,1.955788508057594,1.0213445536792278,4.0,6.888710077852011,0.0
2313,2020,15520,5700,Yann Karamoh,h,FWR,433.0,1.0,1.0,8.0,1.0,0.0,2.0380864515900607,1.0213445536792278,4.0,6.635603908449411,0.0
2669,2020,15532,5700,Yann Karamoh,a,FWR,479.0,1.0,1.0,8.0,1.0,0.0,2.0380864515900607,1.0213445536792278,4.0,6.635603908449411,0.0
2820,2020,15541,5700,Yann Karamoh,h,FWR,549.0,1.0,1.0,10.0,1.0,0.0,2.4572949483990665,1.0213445536792278,4.0,7.893229398876429,0.0
2978,2020,15552,5700,Yann Karamoh,h,Sub,623.0,1.0,1.0,10.0,1.0,0.0,2.4572949483990665,1.0213445536792278,4.0,7.893229398876429,0.0
3182,2020,15557,5700,Yann Karamoh,a,AMC,667.0,1.0,1.0,10.0,1.0,0.0,2.4572949483990665,1.033712351694703,4.0,7.905597196891904,0.0
3546,2020,15573,5700,Yann Karamoh,h,AMC,757.0,1.0,1.0,13.0,1.0,0.0,3.383774764835834,1.1022923458367586,4.0,10.753616640344262,0.0
4647,2020,15612,5700,Yann Karamoh,h,Sub,833.0,1.0,1.0,14.0,1.0,0.0,3.399150468409061,1.1297652907669544,4.0,10.827216695994139,0.0
5404,2020,15643,5700,Yann Karamoh,a,FWR,867.0,1.0,1.0,14.0,1.0,0.0,3.399150468409061,1.1410517506301403,4.0,10.838503155857325,0.0
5546,2020,15654,5700,Yann Karamoh,h,FWR,938.0,1.0,1.0,15.0,1.0,0.0,3.4212045706808563,1.2020758166909218,4.0,10.965689528733492,0.0
5679,2020,15664,5700,Yann Karamoh,a,FWR,1006.0,1.0,1.0,16.0,1.0,0.0,3.546470154076814,1.5716545954346657,4.0,11.71106505766511,0.0
6092,2020,15666,5700,Yann Karamoh,h,FW,1070.0,2.0,1.0,18.0,1.0,0.0,3.806276876479387,1.6400781571865082,7.0,12.55890878662467,3.0
6251,2020,15683,5700,Yann Karamoh,a,FW,1160.0,2.0,1.0,19.0,1.0,0.0,3.828139033168554,1.6400781571865082,7.0,12.624495256692171,0.0
6632,2020,15699,5700,Yann Karamoh,h,FWL,1223.0,2.0,1.0,19.0,1.0,0.0,3.828139033168554,1.6400781571865082,7.0,12.624495256692171,0.0
