,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
76,2020,14119,6021,Lukas Lerager,h,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,2020,14128,6021,Lukas Lerager,a,MC,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1411,2020,15481,6021,Lukas Lerager,a,MC,159.0,0.0,0.0,1.0,0.0,0.0,0.08576300740242,0.0,0.0,0.2572890222072601,0.0
1450,2020,15448,6021,Lukas Lerager,h,MC,245.0,0.0,1.0,1.0,0.0,0.0,0.08576300740242,0.2918033301830292,1.0,0.5490923523902893,1.0
1617,2020,15490,6021,Lukas Lerager,h,MC,335.0,0.0,1.0,1.0,0.0,0.0,0.08576300740242,0.32674839347600926,1.0,0.5840374156832694,0.0
1925,2020,15504,6021,Lukas Lerager,a,MC,418.0,0.0,1.0,2.0,0.0,0.0,0.1194700859487056,0.32674839347600926,1.0,0.6851586513221262,0.0
2186,2020,15510,6021,Lukas Lerager,h,MC,508.0,0.0,1.0,2.0,0.0,0.0,0.1194700859487056,0.4327426850795745,1.0,0.7911529429256914,0.0
2415,2020,15517,6021,Lukas Lerager,a,MC,578.0,0.0,1.0,2.0,0.0,0.0,0.1194700859487056,0.4613730795681475,1.0,0.8197833374142643,0.0
2630,2020,15530,6021,Lukas Lerager,h,MR,668.0,0.0,1.0,2.0,0.0,0.0,0.1194700859487056,0.4613730795681475,1.0,0.8197833374142643,0.0
2772,2020,15538,6021,Lukas Lerager,h,MC,758.0,0.0,1.0,2.0,0.0,0.0,0.1194700859487056,0.4613730795681475,1.0,0.8197833374142643,0.0
3032,2020,15547,6021,Lukas Lerager,a,MC,848.0,0.0,1.0,3.0,0.0,0.0,0.1418549604713916,0.4613730795681475,1.0,0.8869379609823224,0.0
3383,2020,15563,6021,Lukas Lerager,a,MC,938.0,0.0,1.0,3.0,0.0,0.0,0.1418549604713916,0.4613730795681475,1.0,0.8869379609823224,0.0
3525,2020,15570,6021,Lukas Lerager,h,Sub,1001.0,0.0,1.0,3.0,0.0,0.0,0.1418549604713916,0.4613730795681475,1.0,0.8869379609823224,0.0
3824,2020,15584,6021,Lukas Lerager,a,MC,1016.0,0.0,1.0,3.0,0.0,0.0,0.1418549604713916,0.4613730795681475,1.0,0.8869379609823224,0.0
3941,2020,15588,6021,Lukas Lerager,h,Sub,1106.0,0.0,1.0,4.0,0.0,0.0,0.1897280067205428,0.4613730795681475,1.0,1.030557099729776,0.0
4341,2020,15596,6021,Lukas Lerager,a,Sub,1122.0,0.0,1.0,4.0,0.0,0.0,0.1897280067205428,0.4613730795681475,1.0,1.030557099729776,0.0
