,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
301,2020,14129,6806,Rodrigo Becão,a,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,2020,14134,6806,Rodrigo Becão,h,DC,90.0,0.0,0.0,3.0,0.0,0.0,0.9964424967765808,0.0,0.0,2.9893274903297424,0.0
548,2020,15449,6806,Rodrigo Becão,h,DC,180.0,0.0,0.0,4.0,0.0,0.0,1.0062471395358443,0.0,0.0,3.018741418607533,0.0
872,2020,15463,6806,Rodrigo Becão,h,DC,267.0,0.0,0.0,4.0,0.0,0.0,1.0062471395358443,0.0,0.0,3.018741418607533,0.0
1136,2020,15469,6806,Rodrigo Becão,a,DC,357.0,0.0,0.0,4.0,1.0,0.0,1.0062471395358443,0.0,0.0,2.518741418607533,0.0
1267,2020,15484,6806,Rodrigo Becão,h,DC,447.0,0.0,0.0,4.0,2.0,0.0,1.0062471395358443,0.0,0.0,2.018741418607533,0.0
1485,2020,15494,6806,Rodrigo Becão,a,DC,537.0,0.0,0.0,4.0,3.0,0.0,1.0062471395358443,0.0,0.0,1.518741418607533,0.0
1909,2020,15504,6806,Rodrigo Becão,h,DC,627.0,0.0,0.0,4.0,3.0,0.0,1.0062471395358443,0.0,0.0,1.518741418607533,0.0
2048,2020,15511,6806,Rodrigo Becão,a,DC,717.0,0.0,0.0,4.0,3.0,0.0,1.0062471395358443,0.0,0.0,1.518741418607533,0.0
2496,2020,15535,6806,Rodrigo Becão,a,Sub,807.0,0.0,0.0,4.0,3.0,0.0,1.0062471395358443,0.0,0.0,1.518741418607533,0.0
2676,2020,15544,6806,Rodrigo Becão,h,DC,855.0,0.0,0.0,4.0,4.0,0.0,1.0062471395358443,0.0,0.0,1.018741418607533,0.0
3054,2020,15548,6806,Rodrigo Becão,a,DC,945.0,0.0,0.0,4.0,4.0,0.0,1.0062471395358443,0.0,0.0,1.018741418607533,0.0
3392,2020,15564,6806,Rodrigo Becão,h,DC,1035.0,0.0,0.0,4.0,4.0,0.0,1.0062471395358443,0.0566154606640338,0.0,1.0753568792715669,0.0
3719,2020,15577,6806,Rodrigo Becão,a,DC,1125.0,0.0,0.0,5.0,5.0,0.0,1.5538336401805282,0.0640769922174512,0.0,2.225577912759036,0.0
4032,2020,15594,6806,Rodrigo Becão,h,DC,1215.0,0.0,0.0,6.0,5.0,0.0,1.627228013239801,0.0640769922174512,0.0,2.445761031936854,0.0
4238,2020,15603,6806,Rodrigo Becão,a,DC,1305.0,0.0,0.0,6.0,5.0,0.0,1.627228013239801,0.0640769922174512,0.0,2.445761031936854,0.0
4393,2020,15524,6806,Rodrigo Becão,h,DC,1395.0,0.0,0.0,6.0,5.0,0.0,1.627228013239801,0.0640769922174512,0.0,2.445761031936854,0.0
4492,2020,15614,6806,Rodrigo Becão,h,DC,1485.0,0.0,0.0,6.0,5.0,0.0,1.627228013239801,0.0640769922174512,0.0,2.445761031936854,0.0
4778,2020,15622,6806,Rodrigo Becão,a,DC,1575.0,0.0,0.0,6.0,5.0,0.0,1.627228013239801,0.0640769922174512,0.0,2.445761031936854,0.0
5554,2020,15654,6806,Rodrigo Becão,a,DC,1665.0,0.0,0.0,7.0,5.0,0.0,1.646736311726272,0.0640769922174512,0.0,2.5042859273962677,0.0
5787,2020,15659,6806,Rodrigo Becão,h,DC,1712.0,0.0,0.0,7.0,5.0,0.0,1.646736311726272,0.0640769922174512,0.0,2.5042859273962677,0.0
5994,2020,15672,6806,Rodrigo Becão,a,DC,1802.0,0.0,0.0,7.0,5.0,0.0,1.646736311726272,0.09816756332293129,0.0,2.538376498501748,0.0
6460,2020,15694,6806,Rodrigo Becão,a,DC,1892.0,1.0,0.0,8.0,5.0,0.0,1.7490209443494678,0.09816756332293129,3.0,2.845230396371335,3.0
6724,2020,15700,6806,Rodrigo Becão,h,DC,1982.0,1.0,0.0,8.0,5.0,0.0,1.7490209443494678,0.12147983210161299,3.0,2.8685426651500165,0.0
7009,2020,15714,6806,Rodrigo Becão,a,DC,2058.0,1.0,0.0,9.0,5.0,0.0,1.8433029605075717,0.12147983210161299,3.0,3.1513887136243284,0.0
7197,2020,15725,6806,Rodrigo Becão,h,DC,2148.0,1.0,0.0,9.0,5.0,0.0,1.8433029605075717,0.1717309807427224,3.0,3.201639862265438,0.0
7725,2020,15738,6806,Rodrigo Becão,h,DC,2238.0,1.0,0.0,10.0,5.0,0.0,1.8541738837957382,0.21603447617962918,3.0,3.2785561275668442,0.0
7981,2020,15754,6806,Rodrigo Becão,a,DC,2328.0,1.0,0.0,10.0,5.0,0.0,1.8541738837957382,0.21603447617962918,3.0,3.2785561275668442,0.0
8326,2020,15762,6806,Rodrigo Becão,h,DC,2418.0,1.0,0.0,10.0,5.0,0.0,1.8541738837957382,0.21603447617962918,3.0,3.2785561275668442,0.0
8396,2020,15767,6806,Rodrigo Becão,h,DC,2508.0,1.0,0.0,10.0,5.0,0.0,1.8541738837957382,0.21603447617962918,3.0,3.2785561275668442,0.0
8665,2020,15784,6806,Rodrigo Becão,a,DC,2549.0,1.0,0.0,10.0,5.0,0.0,1.8541738837957382,0.21603447617962918,3.0,3.2785561275668442,0.0
9061,2020,15793,6806,Rodrigo Becão,h,DC,2604.0,1.0,0.0,10.0,5.0,0.0,1.8541738837957382,0.21603447617962918,3.0,3.2785561275668442,0.0
9275,2020,15804,6806,Rodrigo Becão,a,DC,2693.0,1.0,0.0,10.0,5.0,0.0,1.8541738837957382,0.21603447617962918,3.0,3.2785561275668442,0.0
