,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
68,2020,14118,1393,Lorenzo Insigne,a,FWL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,2020,14128,1393,Lorenzo Insigne,h,AML,90.0,1.0,0.0,3.0,0.0,0.0,0.9416984915733336,0.1532903015613556,3.0,2.978385776281357,3.0
1091,2020,15467,1393,Lorenzo Insigne,a,AML,112.0,1.0,0.0,3.0,0.0,0.0,0.9416984915733336,0.1532903015613556,3.0,2.978385776281357,0.0
1680,2020,15488,1393,Lorenzo Insigne,a,AML,201.0,2.0,0.0,10.0,0.0,0.0,1.506619155406952,0.2331668883562088,6.0,4.7530243545770645,3.0
1940,2020,15500,1393,Lorenzo Insigne,h,AML,284.0,2.0,0.0,15.0,0.0,0.0,1.7987948656082153,0.2606623973697423,6.0,5.657046994194388,0.0
2139,2020,15513,1393,Lorenzo Insigne,h,FWL,374.0,2.0,0.0,15.0,0.0,0.0,1.7987948656082153,0.3059263359755276,6.0,5.702310932800174,0.0
2371,2020,15516,1393,Lorenzo Insigne,a,AML,464.0,3.0,1.0,18.0,0.0,0.0,1.9521171897649765,0.3424314204603432,10.0,6.198782989755273,4.0
2609,2020,15533,1393,Lorenzo Insigne,h,AML,544.0,4.0,2.0,22.0,0.0,0.0,2.1586062908172607,1.2617807928472755,14.0,7.737599665299058,4.0
2810,2020,15539,1393,Lorenzo Insigne,a,AML,634.0,4.0,2.0,26.0,1.0,0.0,2.301411271095276,1.2964297663420437,14.0,7.7006635796278715,0.0
3294,2020,15560,1393,Lorenzo Insigne,h,AML,708.0,4.0,2.0,30.0,1.0,1.0,2.9615132212638855,2.1811400186270475,14.0,10.065679682418704,0.0
3486,2020,15568,1393,Lorenzo Insigne,a,AML,798.0,5.0,2.0,34.0,1.0,1.0,3.1906117349863052,2.1811400186270475,17.0,10.752975223585963,3.0
3864,2020,15582,1393,Lorenzo Insigne,h,AML,888.0,6.0,2.0,39.0,1.0,1.0,4.213659539818764,3.3598255645483732,20.0,15.000804184004664,3.0
4050,2020,15594,1393,Lorenzo Insigne,a,AML,978.0,6.0,2.0,50.0,1.0,1.0,5.985562935471535,3.463840639218688,20.0,20.420529445633292,0.0
4254,2020,15602,1393,Lorenzo Insigne,h,AML,1068.0,7.0,2.0,60.0,1.0,1.0,7.215319648385048,3.5373463463038206,23.0,24.183305291458964,3.0
4608,2020,15615,1393,Lorenzo Insigne,a,AML,1149.0,9.0,3.0,64.0,2.0,1.0,8.170709386467934,4.166075928136706,30.0,27.178204087540507,7.0
4876,2020,15620,1393,Lorenzo Insigne,h,FWL,1211.0,9.0,3.0,67.0,2.0,1.0,8.218717649579048,4.235865971073508,30.0,27.392018919810653,0.0
5039,2020,15630,1393,Lorenzo Insigne,a,Sub,1301.0,9.0,3.0,72.0,2.0,1.0,8.381227552890778,4.235865971073508,30.0,27.87954862974584,0.0
5223,2020,15640,1393,Lorenzo Insigne,h,AMC,1337.0,9.0,3.0,74.0,2.0,1.0,8.813767582178116,4.3023918475955725,30.0,29.24369459412992,0.0
5608,2020,15649,1393,Lorenzo Insigne,a,Sub,1427.0,10.0,3.0,79.0,2.0,1.0,9.720080345869064,4.3023918475955725,33.0,31.962632885202765,3.0
5842,2020,15657,1393,Lorenzo Insigne,h,AML,1463.0,10.0,3.0,81.0,2.0,1.0,9.815339855849743,4.3023918475955725,33.0,32.2484114151448,0.0
5928,2020,15667,1393,Lorenzo Insigne,a,AML,1553.0,10.0,3.0,84.0,2.0,1.0,9.999704532325268,4.3904490899294615,33.0,32.889562686905265,0.0
6311,2020,15678,1393,Lorenzo Insigne,h,AML,1643.0,11.0,4.0,87.0,2.0,1.0,10.786905877292156,5.118635697290301,37.0,35.97935332916677,4.0
6593,2020,15690,1393,Lorenzo Insigne,a,AML,1723.0,13.0,4.0,91.0,2.0,1.0,11.006670497357845,5.4155140947550535,43.0,36.93552558682859,6.0
6842,2020,15702,1393,Lorenzo Insigne,a,AML,1813.0,13.0,4.0,94.0,2.0,1.0,11.089930824935436,5.623625261709094,43.0,37.3934177365154,0.0
