,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
188,2020,14123,1488,Remo Freuler,a,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495,2020,14135,1488,Remo Freuler,a,MC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9825856685638428,0.0,0.4825856685638428,0.0
581,2020,15450,1488,Remo Freuler,h,Sub,180.0,0.0,0.0,0.0,2.0,0.0,0.0,0.9825856685638428,0.0,-0.017414331436157227,0.0
1211,2020,15477,1488,Remo Freuler,a,MC,196.0,0.0,0.0,1.0,2.0,0.0,0.1222909986972808,0.9825856685638428,0.0,0.34945866465568537,0.0
1592,2020,15486,1488,Remo Freuler,h,MC,286.0,0.0,1.0,2.0,2.0,0.0,0.1526372209191321,1.0779757425189018,1.0,0.5358874052762985,1.0
2011,2020,15506,1488,Remo Freuler,h,MC,376.0,0.0,1.0,2.0,2.0,0.0,0.1526372209191321,1.6338485404849052,1.0,1.091760203242302,0.0
2555,2020,15526,1488,Remo Freuler,h,MC,466.0,0.0,1.0,3.0,2.0,0.0,0.1883787401020525,1.6338485404849052,1.0,1.1989847607910633,0.0
2736,2020,15540,1488,Remo Freuler,a,MC,556.0,0.0,1.0,5.0,2.0,0.0,0.3200791068375108,1.6338485404849052,1.0,1.5940858609974384,0.0
3119,2020,15546,1488,Remo Freuler,h,MC,646.0,1.0,1.0,6.0,2.0,0.0,0.35253981128334966,1.6800184808671474,4.0,1.7376379147171974,3.0
3254,2020,15556,1488,Remo Freuler,a,MC,736.0,1.0,1.0,7.0,2.0,0.0,0.7910482026636596,1.743412371724844,4.0,3.116556979715824,0.0
3445,2020,15566,1488,Remo Freuler,h,MC,821.0,1.0,1.0,7.0,2.0,0.0,0.7910482026636596,1.7775923945009708,4.0,3.150737002491951,0.0
3684,2020,15576,1488,Remo Freuler,h,MC,911.0,1.0,3.0,7.0,2.0,0.0,0.7910482026636596,2.8926148153841496,6.0,4.26575942337513,2.0
3923,2020,15586,1488,Remo Freuler,a,MC,978.0,1.0,3.0,8.0,2.0,0.0,0.8136100154370065,2.8926148153841496,6.0,4.33344486169517,0.0
4325,2020,15596,1488,Remo Freuler,h,MC,1065.0,1.0,3.0,9.0,2.0,0.0,0.9368101116269822,2.9137355741113424,6.0,4.7241659089922905,0.0
4484,2020,15611,1488,Remo Freuler,a,MC,1155.0,1.0,3.0,10.0,2.0,0.0,0.9868825320154423,3.0196988862007856,6.0,4.980346482247114,0.0
4821,2020,15618,1488,Remo Freuler,h,MC,1245.0,1.0,3.0,10.0,2.0,0.0,0.9868825320154423,3.106134867295623,6.0,5.066782463341951,0.0
5304,2020,15636,1488,Remo Freuler,a,MC,1323.0,1.0,3.0,10.0,2.0,0.0,0.9868825320154423,3.106134867295623,6.0,5.066782463341951,0.0
5593,2020,15649,1488,Remo Freuler,h,MC,1413.0,1.0,3.0,10.0,2.0,0.0,0.9868825320154423,3.106134867295623,6.0,5.066782463341951,0.0
5756,2020,15656,1488,Remo Freuler,a,MC,1492.0,1.0,3.0,11.0,2.0,0.0,1.0487058181315656,3.106134867295623,6.0,5.252252321690321,0.0
6062,2020,15675,1488,Remo Freuler,h,MC,1582.0,1.0,3.0,12.0,3.0,0.0,1.1792207080870862,3.2013653349131346,6.0,5.239027459174395,0.0
6344,2020,15676,1488,Remo Freuler,a,MC,1646.0,1.0,3.0,12.0,3.0,0.0,1.1792207080870862,3.257263382896781,6.0,5.294925507158041,0.0
6381,2020,15693,1488,Remo Freuler,h,MC,1728.0,1.0,3.0,12.0,3.0,0.0,1.1792207080870862,3.270762917585671,6.0,5.308425041846931,0.0
6717,2020,15696,1488,Remo Freuler,a,DMC,1818.0,1.0,3.0,14.0,3.0,0.0,1.3648025561124082,3.348032330162823,6.0,5.942439998500049,0.0
7000,2020,15714,1488,Remo Freuler,h,MC,1908.0,1.0,3.0,14.0,3.0,0.0,1.3648025561124082,3.348032330162823,6.0,5.942439998500049,0.0
7360,2020,15716,1488,Remo Freuler,a,MC,1998.0,1.0,3.0,15.0,3.0,0.0,1.474275285378098,3.381860022433102,6.0,6.304685878567398,0.0
7555,2020,15730,1488,Remo Freuler,h,MC,2088.0,1.0,3.0,15.0,3.0,0.0,1.474275285378098,3.381860022433102,6.0,6.304685878567398,0.0
7859,2020,15736,1488,Remo Freuler,a,MC,2178.0,1.0,3.0,15.0,3.0,0.0,1.474275285378098,3.4303302438929677,6.0,6.353156100027263,0.0
8080,2020,15746,1488,Remo Freuler,h,MC,2268.0,1.0,3.0,17.0,3.0,0.0,1.653275871649384,3.4889940889552236,6.0,6.948821703903377,0.0
8275,2020,15756,1488,Remo Freuler,a,MC,2330.0,2.0,3.0,19.0,3.0,0.0,1.9933532420545812,3.590387393720448,9.0,8.070447119884193,3.0
8542,2020,15766,1488,Remo Freuler,a,MC,2420.0,2.0,3.0,19.0,3.0,0.0,1.9933532420545812,3.590387393720448,9.0,8.070447119884193,0.0
8705,2020,15776,1488,Remo Freuler,h,DMC,2496.0,2.0,3.0,20.0,3.0,0.0,2.0107774231582876,3.7412972496822476,9.0,8.273629519157112,0.0
8924,2020,15786,1488,Remo Freuler,a,MC,2586.0,2.0,3.0,20.0,3.0,0.0,2.0107774231582876,3.7412972496822476,9.0,8.273629519157112,0.0
9374,2020,15801,1488,Remo Freuler,h,MC,2632.0,2.0,3.0,20.0,3.0,0.0,2.0107774231582876,3.8388596223667264,9.0,8.37119189184159,0.0
