,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
75,2020,14119,1430,Milan Badelj,h,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,2020,14128,1430,Milan Badelj,a,MC,69.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3614628314971924,1.0,0.3614628314971924,1.0
935,2020,15465,1430,Milan Badelj,a,MC,135.0,0.0,1.0,1.0,0.0,0.0,0.0141720762476325,0.3614628314971924,1.0,0.4039790602400899,0.0
1001,2020,15470,1430,Milan Badelj,h,MC,215.0,0.0,1.0,1.0,1.0,0.0,0.0141720762476325,0.38296635076403607,1.0,-0.07451742049306631,0.0
1413,2020,15481,1430,Milan Badelj,a,MC,276.0,0.0,1.0,1.0,1.0,0.0,0.0141720762476325,0.38296635076403607,1.0,-0.07451742049306631,0.0
1449,2020,15448,1430,Milan Badelj,h,MC,349.0,0.0,1.0,2.0,1.0,0.0,0.3402178278192878,0.38296635076403607,1.0,0.9036198342218995,0.0
1924,2020,15504,1430,Milan Badelj,a,MC,439.0,0.0,1.0,2.0,2.0,0.0,0.3402178278192878,0.38296635076403607,1.0,0.4036198342218995,0.0
2185,2020,15510,1430,Milan Badelj,h,MC,529.0,0.0,1.0,4.0,3.0,0.0,0.36787974182516325,0.43254873901605584,1.0,0.03618796449154621,0.0
3382,2020,15563,1430,Milan Badelj,a,MC,611.0,0.0,1.0,6.0,4.0,0.0,0.40022118855267746,0.43254873901605584,1.0,-0.366787695325911,0.0
3517,2020,15570,1430,Milan Badelj,h,MC,701.0,0.0,1.0,6.0,4.0,0.0,0.40022118855267746,0.7120226994156835,1.0,-0.0873137349262833,0.0
3823,2020,15584,1430,Milan Badelj,a,MC,791.0,0.0,1.0,8.0,4.0,0.0,0.43143745232373454,0.8258249238133428,1.0,0.12013728078454738,0.0
3936,2020,15588,1430,Milan Badelj,h,MC,851.0,0.0,1.0,8.0,4.0,0.0,0.43143745232373454,0.9581599310040472,1.0,0.2524722879752517,0.0
4336,2020,15596,1430,Milan Badelj,a,MC,941.0,0.0,1.0,8.0,4.0,0.0,0.43143745232373454,1.013760957866907,1.0,0.3080733148381114,0.0
4568,2020,15608,1430,Milan Badelj,h,MC,1031.0,0.0,1.0,9.0,4.0,0.0,0.4492357587441799,1.013760957866907,1.0,0.3614682340994477,0.0
4807,2020,15616,1430,Milan Badelj,a,MC,1121.0,0.0,1.0,9.0,4.0,0.0,0.4492357587441799,1.013760957866907,1.0,0.3614682340994477,0.0
5024,2020,15630,1430,Milan Badelj,h,MC,1211.0,0.0,1.0,9.0,4.0,0.0,0.4492357587441799,1.0572656430304048,1.0,0.40497291926294565,0.0
5492,2020,15655,1430,Milan Badelj,h,MC,1301.0,0.0,2.0,9.0,5.0,0.0,0.4492357587441799,1.5135836936533449,2.0,0.36129096988588577,1.0
5964,2020,15669,1430,Milan Badelj,h,MC,1391.0,1.0,2.0,11.0,5.0,0.0,0.4875697260722514,1.5135836936533449,5.0,0.4762928718701005,3.0
6201,2020,15680,1430,Milan Badelj,a,MC,1481.0,1.0,2.0,11.0,6.0,0.0,0.4875697260722514,1.5422540586441753,5.0,0.00496323686093092,0.0
6456,2020,15694,1430,Milan Badelj,h,MC,1571.0,1.0,2.0,11.0,6.0,0.0,0.4875697260722514,1.5422540586441753,5.0,0.00496323686093092,0.0
6641,2020,15699,1430,Milan Badelj,a,MC,1661.0,1.0,2.0,11.0,7.0,0.0,0.4875697260722514,1.927490649744868,5.0,-0.10980017203837628,0.0
6904,2020,15707,1430,Milan Badelj,h,MC,1751.0,1.0,2.0,12.0,7.0,0.0,0.5018687024712558,1.927490649744868,5.0,-0.06690324284136298,0.0
7264,2020,15720,1430,Milan Badelj,a,MC,1841.0,1.0,2.0,13.0,7.0,0.0,0.5247671715915199,1.927490649744868,5.0,0.0017921645194291236,0.0
7515,2020,15728,1430,Milan Badelj,a,MC,1931.0,1.0,2.0,13.0,7.0,0.0,0.5247671715915199,2.471975801512599,5.0,0.5462773162871598,0.0
7706,2020,15737,1430,Milan Badelj,h,MC,2021.0,1.0,2.0,14.0,7.0,0.0,0.5581622868776317,2.491788011044264,5.0,0.6662748716771602,0.0
7898,2020,15753,1430,Milan Badelj,h,MC,2111.0,1.0,2.0,15.0,7.0,0.0,0.5913021080195899,2.5062349140644073,5.0,0.7801412381231784,0.0
8249,2020,15760,1430,Milan Badelj,a,MC,2201.0,1.0,2.0,16.0,7.0,0.0,0.6454636566340919,2.7953363060951233,5.0,1.2317272759974003,0.0
8503,2020,15774,1430,Milan Badelj,h,MC,2291.0,1.0,3.0,17.0,7.0,0.0,0.7041419036686416,2.9301729053258896,6.0,1.5425986163318157,1.0
8748,2020,15778,1430,Milan Badelj,a,MC,2381.0,1.0,3.0,17.0,7.0,0.0,0.7041419036686416,2.9301729053258896,6.0,1.5425986163318157,0.0
