,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
2,2020,14116,6174,Nikola Milenkovic,h,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,2020,14126,6174,Nikola Milenkovic,a,DC,90.0,0.0,0.0,1.0,1.0,0.0,0.0116790942847728,0.0,-0.5,-0.4649627171456814,-0.5
623,2020,15446,6174,Nikola Milenkovic,h,DC,180.0,0.0,0.0,2.0,1.0,0.0,0.061749428510665796,0.0,-0.5,-0.3147517144680024,0.0
1037,2020,15461,6174,Nikola Milenkovic,a,DC,270.0,0.0,1.0,3.0,1.0,0.0,0.0818637814372777,0.4703466296195984,0.5,0.21593797393143171,1.0
1394,2020,15469,6174,Nikola Milenkovic,h,DC,360.0,0.0,1.0,5.0,1.0,0.0,0.24971737526357157,0.4703466296195984,0.5,0.7194987554103136,0.0
1712,2020,15480,6174,Nikola Milenkovic,a,DC,450.0,1.0,1.0,6.0,1.0,0.0,0.8070128764957187,0.4703466296195984,3.5,2.3913852591067553,3.0
1927,2020,15493,6174,Nikola Milenkovic,a,DC,540.0,1.0,1.0,6.0,1.0,0.0,0.8070128764957187,0.4703466296195984,3.5,2.3913852591067553,0.0
2215,2020,15497,6174,Nikola Milenkovic,h,DR,630.0,1.0,1.0,6.0,2.0,0.0,0.8070128764957187,0.4703466296195984,3.0,1.8913852591067553,-0.5
2595,2020,15512,6174,Nikola Milenkovic,a,DC,720.0,1.0,1.0,6.0,2.0,0.0,0.8070128764957187,0.4703466296195984,3.0,1.8913852591067553,0.0
2976,2020,15517,6174,Nikola Milenkovic,h,DC,810.0,1.0,1.0,7.0,2.0,0.0,0.8587267491966484,0.4703466296195984,3.0,2.046526877209544,0.0
3177,2020,15526,6174,Nikola Milenkovic,a,DC,900.0,2.0,1.0,9.0,2.0,0.0,2.137845167890191,0.4703466296195984,6.0,5.883882133290172,3.0
3400,2020,15537,6174,Nikola Milenkovic,h,DC,990.0,2.0,1.0,9.0,2.0,0.0,2.137845167890191,0.4703466296195984,6.0,5.883882133290172,0.0
3614,2020,15549,6174,Nikola Milenkovic,h,DC,1080.0,2.0,1.0,10.0,3.0,0.0,2.161988912150264,0.4703466296195984,5.5,5.45631336607039,-0.5
3970,2020,15558,6174,Nikola Milenkovic,a,DC,1170.0,2.0,1.0,11.0,3.0,0.0,2.783726869150996,0.4703466296195984,5.5,7.321527237072587,0.0
4328,2020,15569,6174,Nikola Milenkovic,h,DC,1260.0,2.0,1.0,11.0,3.0,0.0,2.783726869150996,0.4703466296195984,5.5,7.321527237072587,0.0
5064,2020,15587,6174,Nikola Milenkovic,h,DC,1350.0,2.0,1.0,12.0,3.0,0.0,2.841693026944995,0.4703466296195984,5.5,7.495425710454583,0.0
5295,2020,15602,6174,Nikola Milenkovic,a,DC,1440.0,2.0,1.0,12.0,3.0,0.0,2.841693026944995,0.4703466296195984,5.5,7.495425710454583,0.0
5614,2020,15607,6174,Nikola Milenkovic,h,DC,1527.0,2.0,1.0,12.0,3.0,0.0,2.841693026944995,0.4941408485174179,5.5,7.519219929352403,0.0
5813,2020,15625,6174,Nikola Milenkovic,a,DC,1617.0,2.0,1.0,14.0,3.0,0.0,2.8757798839360476,0.5605164244771003,5.5,7.687856076285243,0.0
6611,2020,15638,6174,Nikola Milenkovic,a,DC,1688.0,2.0,1.0,14.0,3.0,1.0,2.8757798839360476,0.5878659207373855,5.0,7.215205572545528,-0.5
6719,2020,15652,6174,Nikola Milenkovic,h,DC,1778.0,2.0,1.0,16.0,3.0,1.0,3.120663883164525,0.5878659207373855,5.0,7.949857570230961,0.0
7192,2020,15659,6174,Nikola Milenkovic,a,DC,1868.0,2.0,1.0,16.0,3.0,1.0,3.120663883164525,0.5878659207373855,5.0,7.949857570230961,0.0
7364,2020,15668,6174,Nikola Milenkovic,h,DC,1958.0,2.0,1.0,16.0,3.0,1.0,3.120663883164525,0.5878659207373855,5.0,7.949857570230961,0.0
7728,2020,15683,6174,Nikola Milenkovic,h,DC,2048.0,2.0,1.0,16.0,3.0,1.0,3.120663883164525,0.5878659207373855,5.0,7.949857570230961,0.0
7987,2020,15687,6174,Nikola Milenkovic,a,DC,2138.0,3.0,1.0,17.0,3.0,1.0,3.7919700760394335,0.5878659207373855,8.0,9.963776148855686,3.0
8432,2020,15701,6174,Nikola Milenkovic,h,DC,2228.0,3.0,1.0,17.0,3.0,1.0,3.7919700760394335,0.5878659207373855,8.0,9.963776148855686,0.0
8571,2020,15707,6174,Nikola Milenkovic,a,DC,2318.0,3.0,1.0,17.0,3.0,1.0,3.7919700760394335,0.5878659207373855,8.0,9.963776148855686,0.0
9102,2020,15716,6174,Nikola Milenkovic,h,DC,2408.0,3.0,1.0,19.0,3.0,1.0,3.8979179356247187,0.6062721926718947,8.0,10.300025999546051,0.0
9241,2020,15727,6174,Nikola Milenkovic,a,DC,2498.0,3.0,1.0,19.0,4.0,1.0,3.8979179356247187,0.653114644810557,7.5,9.846868451684713,-0.5
9896,2020,15748,6174,Nikola Milenkovic,h,DC,2588.0,3.0,1.0,19.0,5.0,1.0,3.8979179356247187,0.653114644810557,7.0,9.346868451684713,-0.5
10279,2020,15759,6174,Nikola Milenkovic,a,DC,2678.0,3.0,1.0,21.0,5.0,1.0,3.9307277482002974,0.653114644810557,7.0,9.44529788941145,0.0
10474,2020,15770,6174,Nikola Milenkovic,h,DC,2768.0,3.0,1.0,21.0,6.0,1.0,3.9307277482002974,0.653114644810557,6.5,8.94529788941145,-0.5
10736,2020,15777,6174,Nikola Milenkovic,a,DC,2858.0,3.0,1.0,21.0,6.0,1.0,3.9307277482002974,0.653114644810557,6.5,8.94529788941145,0.0
11119,2020,15792,6174,Nikola Milenkovic,h,DC,2948.0,3.0,1.0,21.0,6.0,1.0,3.9307277482002974,0.653114644810557,6.5,8.94529788941145,0.0
