,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
952,2020,15475,3544,Jeremie Boga,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1364,2020,15479,3544,Jeremie Boga,a,AMC,29.0,0.0,0.0,1.0,0.0,0.0,0.1488641798496246,0.0,0.0,0.4465925395488739,0.0
1479,2020,15494,3544,Jeremie Boga,h,AMC,111.0,0.0,0.0,2.0,0.0,0.0,0.1736371479928493,0.0327809154987335,0.0,0.5536923594772815,0.0
1902,2020,15505,3544,Jeremie Boga,a,AML,176.0,0.0,0.0,2.0,0.0,0.0,0.1736371479928493,0.0327809154987335,0.0,0.5536923594772815,0.0
1962,2020,15514,3544,Jeremie Boga,h,AML,257.0,1.0,1.0,4.0,0.0,0.0,0.227104291319847,0.11615137010812751,4.0,0.7974642440676687,4.0
2347,2020,15521,3544,Jeremie Boga,a,AML,347.0,1.0,1.0,5.0,0.0,0.0,0.2779137045145033,0.181564688682556,4.0,1.0153058022260664,0.0
2434,2020,15534,3544,Jeremie Boga,h,Sub,422.0,1.0,1.0,5.0,0.0,0.0,0.2779137045145033,0.181564688682556,4.0,1.0153058022260664,0.0
2763,2020,15537,3544,Jeremie Boga,a,AML,455.0,1.0,1.0,5.0,0.0,0.0,0.2779137045145033,0.181564688682556,4.0,1.0153058022260664,0.0
3098,2020,15554,3544,Jeremie Boga,h,Sub,536.0,1.0,1.0,7.0,0.0,0.0,0.4569943845272062,0.23630012571811662,4.0,1.6072832792997358,0.0
3357,2020,15562,3544,Jeremie Boga,a,AML,566.0,1.0,1.0,7.0,0.0,0.0,0.4569943845272062,0.23630012571811662,4.0,1.6072832792997358,0.0
3461,2020,15566,3544,Jeremie Boga,a,AML,656.0,1.0,1.0,10.0,0.0,0.0,0.7400318682193754,0.2519297860562799,4.0,2.472025390714407,0.0
3812,2020,15584,3544,Jeremie Boga,h,AML,724.0,1.0,1.0,12.0,0.0,0.0,0.8050000816583631,0.2876962348818776,4.0,2.702696479856968,0.0
4126,2020,15589,3544,Jeremie Boga,a,Sub,814.0,2.0,2.0,14.0,0.0,0.0,1.1440005749464033,0.6781063005328175,8.0,4.110108025372028,4.0
4863,2020,15621,3544,Jeremie Boga,a,AML,832.0,2.0,2.0,14.0,0.0,0.0,1.1440005749464033,0.6781063005328175,8.0,4.110108025372028,0.0
4949,2020,15633,3544,Jeremie Boga,h,AML,922.0,3.0,2.0,15.0,0.0,0.0,1.654758736491203,0.6781063005328175,11.0,5.642382510006428,3.0
6622,2020,15665,3544,Jeremie Boga,a,Sub,960.0,3.0,2.0,15.0,0.0,0.0,1.654758736491203,0.6781063005328175,11.0,5.642382510006428,0.0
6953,2020,15711,3544,Jeremie Boga,h,AML,986.0,3.0,2.0,15.0,0.0,0.0,1.654758736491203,0.6781063005328175,11.0,5.642382510006428,0.0
7141,2020,15703,3544,Jeremie Boga,a,AML,1076.0,3.0,2.0,17.0,0.0,0.0,2.262037083506584,0.6781063005328175,11.0,7.46421755105257,0.0
7390,2020,15724,3544,Jeremie Boga,a,AML,1156.0,3.0,2.0,18.0,0.0,0.0,2.673526391386986,0.6781063005328175,11.0,8.698685474693775,0.0
7450,2020,15727,3544,Jeremie Boga,h,AML,1246.0,3.0,2.0,21.0,0.0,0.0,2.869399905204773,0.6781063005328175,11.0,9.286306016147137,0.0
7694,2020,15744,3544,Jeremie Boga,a,AML,1336.0,3.0,2.0,21.0,0.0,0.0,2.869399905204773,0.7090194951742884,11.0,9.317219210788608,0.0
7954,2020,15752,3544,Jeremie Boga,h,Sub,1419.0,3.0,2.0,23.0,0.0,0.0,3.2401664555072784,0.7090194951742884,11.0,10.429518861696124,0.0
8265,2020,15756,3544,Jeremie Boga,h,AML,1463.0,3.0,2.0,26.0,0.0,0.0,3.4207285940647125,1.1026210021227594,11.0,11.364806784316897,0.0
8763,2020,15779,3544,Jeremie Boga,h,AML,1553.0,3.0,2.0,27.0,0.0,0.0,3.4479645397514105,1.1497484277933832,11.0,11.493642047047615,0.0
9107,2020,15794,3544,Jeremie Boga,a,AML,1630.0,3.0,2.0,30.0,0.0,0.0,3.9483500625938177,1.1497484277933832,11.0,12.994798615574837,0.0
9351,2020,15800,3544,Jeremie Boga,h,AML,1709.0,4.0,2.0,32.0,0.0,0.0,4.477026155218482,1.1497484277933832,14.0,14.58082689344883,3.0
