,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
965,2020,15475,7472,Wilfried Stephane Singo,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1328,2020,15483,7472,Wilfried Stephane Singo,h,Sub,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1459,2020,15448,7472,Wilfried Stephane Singo,a,DR,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647,2020,15495,7472,Wilfried Stephane Singo,h,Sub,124.0,0.0,0.0,0.0,1.0,0.0,0.0,0.039240289479494,0.0,-0.4607597105205059,0.0
1825,2020,15498,7472,Wilfried Stephane Singo,a,DMR,147.0,0.0,0.0,0.0,1.0,0.0,0.0,0.039240289479494,0.0,-0.4607597105205059,0.0
2157,2020,15515,7472,Wilfried Stephane Singo,h,DMR,237.0,0.0,0.0,1.0,2.0,0.0,0.0195190496742725,0.039240289479494,0.0,-0.9022025614976883,0.0
2249,2020,15519,7472,Wilfried Stephane Singo,a,DMR,327.0,0.0,1.0,2.0,2.0,0.0,0.046541726216673796,0.810259211808443,1.0,-0.05011560954153538,1.0
2475,2020,15535,7472,Wilfried Stephane Singo,h,DMR,417.0,0.0,1.0,2.0,2.0,0.0,0.046541726216673796,0.8733373768627641,1.0,0.012962555512785828,0.0
3304,2020,15560,7472,Wilfried Stephane Singo,a,DMR,507.0,0.0,1.0,2.0,2.0,0.0,0.046541726216673796,0.8733373768627641,1.0,0.012962555512785828,0.0
3555,2020,15573,7472,Wilfried Stephane Singo,a,DMR,597.0,0.0,1.0,2.0,2.0,0.0,0.046541726216673796,0.9160313531756399,1.0,0.05565653182566153,0.0
3834,2020,15585,7472,Wilfried Stephane Singo,h,DMR,687.0,1.0,1.0,4.0,2.0,0.0,0.4891441818326711,0.9160313531756399,4.0,1.3834638986736534,3.0
3972,2020,15590,7472,Wilfried Stephane Singo,a,DMR,777.0,1.0,1.0,4.0,2.0,0.0,0.4891441818326711,0.9160313531756399,4.0,1.3834638986736534,0.0
4202,2020,15605,7472,Wilfried Stephane Singo,h,DMR,867.0,1.0,1.0,4.0,2.0,0.0,0.4891441818326711,0.9894241094589231,4.0,1.4568566549569366,0.0
4432,2020,15606,7472,Wilfried Stephane Singo,a,DMR,957.0,1.0,1.0,4.0,2.0,0.0,0.4891441818326711,1.4825181663036344,4.0,1.949950711801648,0.0
4664,2020,15625,7472,Wilfried Stephane Singo,h,DMR,1047.0,1.0,2.0,6.0,2.0,0.0,0.5801576729863881,1.863820970058441,5.0,2.604293989017606,1.0
4982,2020,15634,7472,Wilfried Stephane Singo,a,DMR,1137.0,1.0,2.0,8.0,2.0,0.0,0.730096062645316,1.8822962027043102,5.0,3.072584390640259,0.0
5195,2020,15639,7472,Wilfried Stephane Singo,h,DMR,1212.0,1.0,2.0,9.0,2.0,0.0,0.7433361718431113,1.8822962027043102,5.0,3.112304718233645,0.0
5452,2020,15653,7472,Wilfried Stephane Singo,a,MR,1302.0,1.0,2.0,9.0,2.0,0.0,0.7433361718431113,1.8822962027043102,5.0,3.112304718233645,0.0
6795,2020,15705,7472,Wilfried Stephane Singo,a,Sub,1391.0,1.0,2.0,9.0,2.0,0.0,0.7433361718431113,2.514180837199092,5.0,3.7441893527284265,0.0
7611,2020,15732,7472,Wilfried Stephane Singo,h,Sub,1408.0,1.0,2.0,9.0,2.0,0.0,0.7433361718431113,2.514180837199092,5.0,3.7441893527284265,0.0
7833,2020,15745,7472,Wilfried Stephane Singo,a,DMR,1435.0,1.0,2.0,9.0,2.0,0.0,0.7433361718431113,2.514180837199092,5.0,3.7441893527284265,0.0
8106,2020,15750,7472,Wilfried Stephane Singo,h,DMR,1525.0,1.0,2.0,9.0,2.0,0.0,0.7433361718431113,2.847951529547572,5.0,4.077960045076907,0.0
8782,2020,15780,7472,Wilfried Stephane Singo,h,DMR,1599.0,1.0,2.0,9.0,2.0,0.0,0.7433361718431113,2.9072210993617773,5.0,4.137229614891112,0.0
8958,2020,15795,7472,Wilfried Stephane Singo,a,Sub,1689.0,1.0,2.0,9.0,2.0,0.0,0.7433361718431113,2.9811312835663557,5.0,4.21113979909569,0.0
9178,2020,15671,7472,Wilfried Stephane Singo,a,DMR,1722.0,1.0,2.0,9.0,2.0,0.0,0.7433361718431113,2.9811312835663557,5.0,4.21113979909569,0.0
9300,2020,15796,7472,Wilfried Stephane Singo,h,Sub,1812.0,1.0,2.0,9.0,2.0,0.0,0.7433361718431113,3.0041224472224712,5.0,4.234130962751806,0.0
