,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
461,2020,14134,3842,Claudio Terzi,a,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
827,2020,15461,3842,Claudio Terzi,h,DC,66.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,0.0
1110,2020,15474,3842,Claudio Terzi,a,DC,156.0,0.0,1.0,0.0,0.0,1.0,0.0,0.2245685756206512,1.0,-0.2754314243793488,1.0
1295,2020,15482,3842,Claudio Terzi,h,DC,246.0,0.0,1.0,0.0,0.0,1.0,0.0,0.2245685756206512,1.0,-0.2754314243793488,0.0
1530,2020,15487,3842,Claudio Terzi,a,DC,336.0,0.0,1.0,1.0,0.0,1.0,0.0118816383183002,0.2245685756206512,1.0,-0.23978650942444812,0.0
1734,2020,15503,3842,Claudio Terzi,h,DC,426.0,0.0,1.0,1.0,0.0,1.0,0.0118816383183002,0.2245685756206512,1.0,-0.23978650942444812,0.0
2118,2020,15509,3842,Claudio Terzi,a,DC,503.0,0.0,1.0,1.0,1.0,1.0,0.0118816383183002,0.2245685756206512,1.0,-0.7397865094244481,0.0
2208,2020,15523,3842,Claudio Terzi,h,DC,567.0,0.0,1.0,1.0,2.0,1.0,0.0118816383183002,0.2245685756206512,1.0,-1.239786509424448,0.0
2461,2020,15529,3842,Claudio Terzi,a,DC,657.0,0.0,1.0,1.0,3.0,1.0,0.0118816383183002,0.2245685756206512,1.0,-1.739786509424448,0.0
3077,2020,15550,3842,Claudio Terzi,a,DC,747.0,0.0,1.0,2.0,3.0,1.0,0.0749913342297076,0.23711142688989628,1.0,-1.5379145704209805,0.0
3374,2020,15563,3842,Claudio Terzi,h,Sub,837.0,0.0,1.0,2.0,4.0,1.0,0.0749913342297076,0.23711142688989628,1.0,-2.0379145704209805,0.0
3868,2020,15582,3842,Claudio Terzi,a,DC,881.0,0.0,1.0,2.0,5.0,1.0,0.0749913342297076,0.23711142688989628,1.0,-2.5379145704209805,0.0
4129,2020,15593,3842,Claudio Terzi,h,DC,971.0,0.0,1.0,2.0,6.0,1.0,0.0749913342297076,0.23711142688989628,1.0,-3.0379145704209805,0.0
4212,2020,15605,3842,Claudio Terzi,a,DC,1061.0,1.0,1.0,3.0,6.0,1.0,0.5248310752213,0.23711142688989628,4.0,-1.6883953474462032,3.0
4454,2020,15613,3842,Claudio Terzi,a,DC,1151.0,1.0,1.0,3.0,6.0,1.0,0.5248310752213,0.23711142688989628,4.0,-1.6883953474462032,0.0
4956,2020,15633,3842,Claudio Terzi,a,DC,1241.0,1.0,1.0,3.0,6.0,1.0,0.5248310752213,0.23711142688989628,4.0,-1.6883953474462032,0.0
5897,2020,15670,3842,Claudio Terzi,a,DC,1296.0,1.0,1.0,3.0,6.0,1.0,0.5248310752213,0.23711142688989628,4.0,-1.6883953474462032,0.0
6110,2020,15677,3842,Claudio Terzi,h,DC,1386.0,1.0,1.0,3.0,6.0,1.0,0.5248310752213,0.2485636016353963,4.0,-1.6769431727007031,0.0
7597,2020,15733,3842,Claudio Terzi,a,Sub,1433.0,1.0,1.0,3.0,6.0,1.0,0.5248310752213,0.2485636016353963,4.0,-1.6769431727007031,0.0
7746,2020,15740,3842,Claudio Terzi,h,DC,1448.0,1.0,1.0,3.0,6.0,1.0,0.5248310752213,0.2485636016353963,4.0,-1.6769431727007031,0.0
7907,2020,15753,3842,Claudio Terzi,a,DC,1538.0,1.0,1.0,3.0,6.0,1.0,0.5248310752213,0.2485636016353963,4.0,-1.6769431727007031,0.0
8869,2020,15783,3842,Claudio Terzi,a,DC,1603.0,1.0,1.0,3.0,7.0,1.0,0.5248310752213,0.2485636016353963,4.0,-2.176943172700703,0.0
8934,2020,15795,3842,Claudio Terzi,h,DC,1693.0,1.0,1.0,4.0,7.0,1.0,0.5789079330861567,0.6668782671913502,4.0,-1.596397933550179,0.0
9393,2020,15803,3842,Claudio Terzi,h,DC,1783.0,1.0,1.0,5.0,7.0,1.0,0.6255321986973285,0.6668782671913502,4.0,-1.4565251367166638,0.0
