,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
241,2020,14123,1491,Alejandro Gomez,a,AMC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
613,2020,14135,1491,Alejandro Gomez,a,AMC,85.0,1.0,2.0,4.0,0.0,0.0,0.2034616768360138,0.8037412762641907,5.0,1.414126306772232,5.0
719,2020,15450,1491,Alejandro Gomez,h,AMC,168.0,3.0,2.0,8.0,0.0,0.0,0.7223526537418365,0.9352875500917435,11.0,3.102345511317253,6.0
893,2020,15456,1491,Alejandro Gomez,a,AMC,233.0,4.0,2.0,9.0,0.0,0.0,0.7496782168745995,1.0190727338194847,14.0,3.268107384443283,3.0
1213,2020,15466,1491,Alejandro Gomez,h,AMC,289.0,4.0,2.0,13.0,0.0,0.0,0.8911547586321831,1.0650370940566063,14.0,3.7385013699531555,0.0
1502,2020,15477,1491,Alejandro Gomez,a,AMC,379.0,4.0,2.0,22.0,0.0,0.0,1.2662407383322716,1.1794743910431862,14.0,4.978196606040001,0.0
1980,2020,15486,1491,Alejandro Gomez,h,FW,425.0,4.0,2.0,24.0,0.0,0.0,2.4643573984503746,1.3081410601735115,14.0,8.701213255524635,0.0
2174,2020,15503,1491,Alejandro Gomez,a,AMC,515.0,4.0,2.0,25.0,0.0,0.0,2.623219884932041,1.4203345626592636,14.0,9.289994217455387,0.0
2496,2020,15506,1491,Alejandro Gomez,h,AMC,563.0,4.0,2.0,26.0,0.0,0.0,2.6375212129205465,1.4203345626592636,14.0,9.332898201420903,0.0
3396,2020,15540,1491,Alejandro Gomez,a,Sub,641.0,4.0,2.0,28.0,0.0,0.0,2.7055716570466757,1.5548538565635681,14.0,9.671568827703595,0.0
