,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
147,2020,14120,1390,Marko Rog,a,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,2020,14124,1390,Marko Rog,h,MC,78.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0285656843334436,-0.5,-0.4714343156665563,-0.5
733,2020,15450,1390,Marko Rog,a,MC,168.0,0.0,0.0,1.0,1.0,0.0,0.0532789677381515,0.0285656843334436,-0.5,-0.3115974124521017,0.0
1073,2020,15462,1390,Marko Rog,a,MC,258.0,0.0,0.0,1.0,1.0,0.0,0.0532789677381515,0.08405462093651289,-0.5,-0.2561084758490324,0.0
1306,2020,15468,1390,Marko Rog,h,MC,348.0,0.0,0.0,2.0,2.0,0.0,0.0710670109838246,0.08405462093651289,-1.0,-0.7027443461120129,-0.5
1559,2020,15476,1390,Marko Rog,a,DMC,438.0,0.0,0.0,4.0,2.0,0.0,0.10465869121253471,0.08405462093651289,-1.0,-0.6019693054258823,0.0
1856,2020,15489,1390,Marko Rog,h,ML,528.0,0.0,0.0,5.0,2.0,0.0,0.1253205407410858,0.08405462093651289,-1.0,-0.539983756840229,0.0
2204,2020,15499,1390,Marko Rog,a,MC,618.0,0.0,0.0,5.0,2.0,0.0,0.1253205407410858,0.2241597194224595,-1.0,-0.39987865835428243,0.0
2613,2020,15509,1390,Marko Rog,h,DMC,708.0,0.0,0.0,6.0,2.0,0.0,0.14039717055857162,0.2241597194224595,-1.0,-0.35464876890182506,0.0
2843,2020,15525,1390,Marko Rog,a,DMC,798.0,0.0,0.0,7.0,2.0,0.0,0.16856712475419022,0.2241597194224595,-1.0,-0.2701389063149693,0.0
3132,2020,15528,1390,Marko Rog,h,DMC,888.0,0.0,0.0,7.0,2.0,0.0,0.16856712475419022,0.2241597194224595,-1.0,-0.2701389063149693,0.0
3510,2020,15541,1390,Marko Rog,a,DMC,978.0,0.0,0.0,8.0,2.0,0.0,0.19431039132177802,0.2241597194224595,-1.0,-0.19290910661220578,0.0
3770,2020,15548,1390,Marko Rog,h,DMC,1068.0,0.0,0.0,8.0,2.0,0.0,0.19431039132177802,0.24485465325415118,-1.0,-0.1722141727805141,0.0
4127,2020,15561,1390,Marko Rog,a,MC,1156.0,0.0,0.0,8.0,2.0,0.0,0.19431039132177802,0.27165386267006375,-1.0,-0.1454149633646015,0.0
