,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
249,2020,14126,448,Ivan Perisic,h,ML,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,2020,14133,448,Ivan Perisic,a,Sub,81.0,0.0,0.0,3.0,0.0,0.0,0.2459541261196136,0.1321722865104675,0.0,0.8700346648693085,0.0
640,2020,15452,448,Ivan Perisic,a,ML,105.0,0.0,0.0,4.0,0.0,0.0,0.836817592382431,0.24804702401161188,0.0,2.758499801158905,0.0
732,2020,15457,448,Ivan Perisic,h,ML,174.0,0.0,1.0,5.0,0.0,0.0,0.8906840048730373,0.3561046868562698,1.0,3.028156701475382,1.0
1014,2020,15470,448,Ivan Perisic,a,ML,264.0,0.0,1.0,7.0,0.0,0.0,0.9835387133061886,0.523138865828514,1.0,3.47375500574708,0.0
1227,2020,15478,448,Ivan Perisic,h,FW,322.0,0.0,1.0,8.0,0.0,0.0,1.0209686905145645,0.6092785745859145,1.0,3.672184646129608,0.0
1610,2020,15486,448,Ivan Perisic,a,Sub,412.0,1.0,1.0,12.0,0.0,0.0,2.100707069039345,1.537620797753334,4.0,7.839742004871368,3.0
1971,2020,15514,448,Ivan Perisic,a,DML,428.0,1.0,1.0,12.0,0.0,0.0,2.100707069039345,1.537620797753334,4.0,7.839742004871368,0.0
2260,2020,15518,448,Ivan Perisic,h,DML,514.0,1.0,1.0,13.0,1.0,0.0,2.1612299643456936,1.642405055463314,4.0,7.626094948500395,0.0
2539,2020,15528,448,Ivan Perisic,a,DML,604.0,1.0,2.0,13.0,1.0,0.0,2.1612299643456936,1.982288382947445,5.0,7.965978275984526,1.0
3235,2020,15565,448,Ivan Perisic,a,AMC,651.0,1.0,2.0,15.0,1.0,0.0,2.280637998133898,1.982288382947445,5.0,8.324202377349138,0.0
3803,2020,15583,448,Ivan Perisic,a,Sub,724.0,1.0,2.0,15.0,1.0,0.0,2.280637998133898,1.982288382947445,5.0,8.324202377349138,0.0
4513,2020,15614,448,Ivan Perisic,a,Sub,765.0,1.0,2.0,17.0,1.0,0.0,2.3859378285706043,2.0946778655052185,5.0,8.752491351217031,0.0
4738,2020,15624,448,Ivan Perisic,h,DML,784.0,1.0,2.0,17.0,1.0,0.0,2.3859378285706043,2.0946778655052185,5.0,8.752491351217031,0.0
4933,2020,15629,448,Ivan Perisic,a,DML,874.0,1.0,2.0,18.0,1.0,0.0,2.417179277166724,2.0946778655052185,5.0,8.846215697005391,0.0
5365,2020,15641,448,Ivan Perisic,h,DML,954.0,2.0,2.0,20.0,2.0,0.0,3.108966341242194,2.1095161326229572,8.0,10.43641515634954,3.0
5582,2020,15648,448,Ivan Perisic,a,DML,1044.0,2.0,2.0,20.0,2.0,0.0,3.108966341242194,2.281489599496126,8.0,10.608388623222709,0.0
5813,2020,15660,448,Ivan Perisic,h,DML,1123.0,2.0,4.0,22.0,2.0,0.0,3.1798629965633154,2.8818700201809406,10.0,11.421459009870887,2.0
6101,2020,15666,448,Ivan Perisic,a,DML,1208.0,2.0,4.0,22.0,2.0,0.0,3.1798629965633154,3.0220736749470234,10.0,11.56166266463697,0.0
6331,2020,15676,448,Ivan Perisic,h,DML,1295.0,2.0,4.0,24.0,2.0,0.0,3.334822466596961,3.630611825734377,10.0,12.63507922552526,0.0
6513,2020,15688,448,Ivan Perisic,a,DML,1381.0,2.0,4.0,25.0,2.0,0.0,3.369007484987378,3.630611825734377,10.0,12.737634280696511,0.0
7649,2020,15729,448,Ivan Perisic,a,Sub,1438.0,2.0,4.0,25.0,2.0,0.0,3.369007484987378,3.8975238390266895,10.0,13.004546293988824,0.0
7760,2020,15740,448,Ivan Perisic,a,DML,1458.0,2.0,4.0,25.0,2.0,0.0,3.369007484987378,3.916718788444996,10.0,13.02374124340713,0.0
8024,2020,15755,448,Ivan Perisic,h,DML,1531.0,3.0,4.0,28.0,2.0,0.0,4.599163191393018,3.9789105728268623,13.0,16.776400147005916,3.0
8206,2020,15761,448,Ivan Perisic,a,Sub,1597.0,3.0,4.0,30.0,2.0,0.0,4.649930475279689,3.9789105728268623,13.0,16.92870199866593,0.0
8836,2020,15782,448,Ivan Perisic,h,DML,1619.0,3.0,4.0,32.0,2.0,0.0,4.769898189231753,3.9789105728268623,13.0,17.288605140522122,0.0
8982,2020,15790,448,Ivan Perisic,a,Sub,1681.0,3.0,4.0,33.0,2.0,0.0,4.787128679454327,3.9789105728268623,13.0,17.340296611189842,0.0
9272,2020,15804,448,Ivan Perisic,h,Sub,1721.0,3.0,4.0,34.0,2.0,0.0,4.843184381723404,4.212213046848774,13.0,17.741766192018986,0.0
