,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
1759,2020,15499,7902,Matthijs de Ligt,h,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,2020,15507,7902,Matthijs de Ligt,a,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.0509146973490715,0.0726889967918396,0.0,0.2254330888390541,0.0
2234,2020,15519,7902,Matthijs de Ligt,h,DC,180.0,0.0,0.0,1.0,0.0,0.0,0.0509146973490715,0.0726889967918396,0.0,0.2254330888390541,0.0
2640,2020,15530,7902,Matthijs de Ligt,a,DC,270.0,0.0,0.0,1.0,1.0,0.0,0.0509146973490715,0.0726889967918396,0.0,-0.2745669111609459,0.0
2721,2020,15540,7902,Matthijs de Ligt,h,DC,360.0,0.0,0.0,1.0,1.0,0.0,0.0509146973490715,0.0726889967918396,0.0,-0.2745669111609459,0.0
2982,2020,15552,7902,Matthijs de Ligt,a,DC,450.0,0.0,0.0,2.0,1.0,0.0,0.1205363348126411,0.0726889967918396,0.0,-0.065701998770237,0.0
3188,2020,15558,7902,Matthijs de Ligt,h,DC,540.0,0.0,0.0,3.0,1.0,0.0,0.1692789234220981,0.0726889967918396,0.0,0.080525767058134,0.0
3635,2020,15572,7902,Matthijs de Ligt,h,DC,629.0,0.0,0.0,4.0,1.0,0.0,0.18382572475820771,0.0726889967918396,0.0,0.1241661710664629,0.0
3892,2020,15581,7902,Matthijs de Ligt,a,DC,719.0,0.0,0.0,4.0,2.0,0.0,0.18382572475820771,0.0726889967918396,0.0,-0.3758338289335371,0.0
5229,2020,15640,7902,Matthijs de Ligt,a,DC,809.0,0.0,0.0,4.0,2.0,0.0,0.18382572475820771,0.1412444338202476,0.0,-0.3072783919051291,0.0
5635,2020,15647,7902,Matthijs de Ligt,h,DC,899.0,0.0,0.0,5.0,2.0,0.0,0.2088498538359998,0.1412444338202476,0.0,-0.23220600467175262,0.0
5724,2020,15661,7902,Matthijs de Ligt,a,DC,989.0,0.0,0.0,7.0,2.0,0.0,0.3013702398166058,0.1808141581714152,0.0,0.0849248776212333,0.0
6560,2020,15689,7902,Matthijs de Ligt,a,DC,1079.0,0.0,0.0,8.0,3.0,0.0,0.36728815641254164,0.1808141581714152,0.0,-0.21732137259095918,0.0
6750,2020,15704,7902,Matthijs de Ligt,h,DC,1169.0,0.0,0.0,8.0,3.0,0.0,0.36728815641254164,0.1808141581714152,0.0,-0.21732137259095918,0.0
7060,2020,15709,7902,Matthijs de Ligt,a,DC,1259.0,0.0,0.0,10.0,3.0,0.0,0.40228466596454354,0.1808141581714152,0.0,-0.11233184393495338,0.0
7099,2020,15455,7902,Matthijs de Ligt,h,DC,1349.0,0.0,0.0,11.0,3.0,0.0,0.4235430760309096,0.19044059235602598,0.0,-0.038930179551243976,0.0
7244,2020,15720,7902,Matthijs de Ligt,h,DC,1439.0,0.0,0.0,11.0,3.0,0.0,0.4235430760309096,0.19044059235602598,0.0,-0.038930179551243976,0.0
7564,2020,15730,7902,Matthijs de Ligt,a,DC,1529.0,0.0,0.0,12.0,3.0,0.0,0.4355578506365414,0.19044059235602598,0.0,-0.0028858557343485747,0.0
7770,2020,15742,7902,Matthijs de Ligt,h,DC,1619.0,0.0,0.0,15.0,3.0,0.0,0.5414782175794239,0.24302224162965988,0.0,0.36745689436793294,0.0
8008,2020,15748,7902,Matthijs de Ligt,a,DC,1709.0,1.0,1.0,16.0,3.0,0.0,0.8273385772481556,0.30029281694442006,4.0,1.282308548688888,4.0
8338,2020,15762,7902,Matthijs de Ligt,a,DC,1799.0,1.0,1.0,16.0,4.0,0.0,0.8273385772481556,0.30029281694442006,4.0,0.7823085486888881,0.0
8630,2020,15771,7902,Matthijs de Ligt,h,DC,1889.0,1.0,1.0,17.0,4.0,0.0,0.8578161234036084,0.9314548643305895,4.0,1.5049032345414157,0.0
8770,2020,15779,7902,Matthijs de Ligt,a,DC,1979.0,1.0,1.0,18.0,4.0,0.0,0.9115070523694152,1.0053016962483523,4.0,1.7398228533565994,0.0
8961,2020,15790,7902,Matthijs de Ligt,h,DC,2069.0,1.0,1.0,19.0,4.0,0.0,0.937344492413103,1.0053016962483523,4.0,1.8173351734876628,0.0
9330,2020,15799,7902,Matthijs de Ligt,a,DC,2159.0,1.0,1.0,19.0,4.0,0.0,0.937344492413103,1.0053016962483523,4.0,1.8173351734876628,0.0
