,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
690,2020,15454,1601,Riccardo Marchizza,a,DL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1744,2020,15503,1601,Riccardo Marchizza,h,Sub,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2216,2020,15523,1601,Riccardo Marchizza,h,Sub,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2843,2020,15543,1601,Riccardo Marchizza,h,DL,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3365,2020,15563,1601,Riccardo Marchizza,h,DL,250.0,0.0,0.0,1.0,1.0,0.0,0.0575220137834548,0.3340311646461487,0.0,0.0065972059965133,0.0
3588,2020,15575,1601,Riccardo Marchizza,h,DL,340.0,0.0,0.0,1.0,1.0,0.0,0.0575220137834548,0.45682071149349207,0.0,0.1293867528438567,0.0
3870,2020,15582,1601,Riccardo Marchizza,a,DL,429.0,0.0,0.0,1.0,1.0,0.0,0.0575220137834548,0.594831645488739,0.0,0.2673976868391036,0.0
4131,2020,15593,1601,Riccardo Marchizza,h,DL,519.0,0.0,0.0,1.0,1.0,0.0,0.0575220137834548,0.594831645488739,0.0,0.2673976868391036,0.0
4214,2020,15605,1601,Riccardo Marchizza,a,DL,609.0,0.0,0.0,1.0,2.0,0.0,0.0575220137834548,0.594831645488739,0.0,-0.2326023131608964,0.0
4455,2020,15613,1601,Riccardo Marchizza,a,DL,692.0,0.0,0.0,2.0,3.0,0.0,0.1570573747158049,0.6258121486753225,0.0,-0.4030157271772624,0.0
5899,2020,15670,1601,Riccardo Marchizza,a,DL,782.0,0.0,0.0,2.0,3.0,0.0,0.1570573747158049,0.6258121486753225,0.0,-0.4030157271772624,0.0
6121,2020,15677,1601,Riccardo Marchizza,h,Sub,868.0,0.0,0.0,5.0,3.0,0.0,0.369041249155998,0.6258121486753225,0.0,0.2329358961433171,0.0
6392,2020,15693,1601,Riccardo Marchizza,a,DL,911.0,0.0,0.0,5.0,3.0,0.0,0.369041249155998,0.7421704214066266,0.0,0.3492941688746212,0.0
6676,2020,15698,1601,Riccardo Marchizza,h,DL,1001.0,0.0,0.0,6.0,3.0,0.0,0.4290818274021146,0.7421704214066266,0.0,0.5294159036129711,0.0
6994,2020,15713,1601,Riccardo Marchizza,a,Sub,1049.0,0.0,0.0,6.0,3.0,0.0,0.4290818274021146,0.7421704214066266,0.0,0.5294159036129711,0.0
7148,2020,15719,1601,Riccardo Marchizza,h,DL,1073.0,0.0,0.0,6.0,3.0,0.0,0.4290818274021146,0.7421704214066266,0.0,0.5294159036129711,0.0
7599,2020,15733,1601,Riccardo Marchizza,a,Sub,1163.0,0.0,1.0,6.0,3.0,0.0,0.4290818274021146,0.9052606355398892,1.0,0.6925061177462337,1.0
7747,2020,15740,1601,Riccardo Marchizza,h,DL,1178.0,0.0,1.0,6.0,3.0,0.0,0.4290818274021146,0.9533777888864278,1.0,0.7406232710927723,0.0
8172,2020,15765,1601,Riccardo Marchizza,a,DL,1257.0,0.0,1.0,6.0,4.0,0.0,0.4290818274021146,0.9533777888864278,1.0,0.24062327109277226,0.0
8422,2020,15772,1601,Riccardo Marchizza,h,DL,1347.0,0.0,1.0,7.0,4.0,0.0,0.4494058769196269,0.9533777888864278,1.0,0.30159541964530917,0.0
8935,2020,15795,1601,Riccardo Marchizza,h,DL,1437.0,0.0,1.0,7.0,4.0,0.0,0.4494058769196269,0.9533777888864278,1.0,0.30159541964530917,0.0
