,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
82,2020,14119,1643,Luca Marrone,a,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,2020,14130,1643,Luca Marrone,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
539,2020,15447,1643,Luca Marrone,a,DC,180.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
776,2020,15459,1643,Luca Marrone,h,DC,270.0,0.0,0.0,1.0,1.0,0.0,0.0905850231647491,0.0,0.0,-0.22824493050575262,0.0
1197,2020,15477,1643,Luca Marrone,h,DC,360.0,0.0,0.0,1.0,1.0,0.0,0.0905850231647491,0.0,0.0,-0.22824493050575262,0.0
1650,2020,15495,1643,Luca Marrone,a,DC,450.0,0.0,0.0,1.0,2.0,0.0,0.0905850231647491,0.0,0.0,-0.7282449305057526,0.0
1707,2020,15496,1643,Luca Marrone,h,DC,540.0,0.0,0.0,1.0,2.0,0.0,0.0905850231647491,0.0,0.0,-0.7282449305057526,0.0
2070,2020,15508,1643,Luca Marrone,a,DC,630.0,0.0,0.0,1.0,3.0,0.0,0.0905850231647491,0.0,0.0,-1.2282449305057526,0.0
2353,2020,15516,1643,Luca Marrone,h,DC,679.0,0.0,0.0,1.0,4.0,0.0,0.0905850231647491,0.0,0.0,-1.7282449305057526,0.0
2450,2020,15529,1643,Luca Marrone,h,DC,769.0,0.0,0.0,1.0,4.0,0.0,0.0905850231647491,0.0,0.0,-1.7282449305057526,0.0
2687,2020,15544,1643,Luca Marrone,a,DC,859.0,0.0,0.0,1.0,4.0,0.0,0.0905850231647491,0.0,0.0,-1.7282449305057526,0.0
2955,2020,15553,1643,Luca Marrone,a,DC,949.0,0.0,0.0,1.0,4.0,0.0,0.0905850231647491,0.0,0.0,-1.7282449305057526,0.0
3431,2020,15571,1643,Luca Marrone,a,DC,1039.0,0.0,0.0,1.0,5.0,0.0,0.0905850231647491,0.0,0.0,-2.2282449305057526,0.0
4529,2020,15607,1643,Luca Marrone,a,DC,1129.0,0.0,0.0,2.0,5.0,0.0,0.1307935491204261,0.0,0.0,-2.1076193526387215,0.0
4789,2020,15616,1643,Luca Marrone,h,DC,1219.0,0.0,0.0,3.0,5.0,0.0,0.176125943660736,0.0,0.0,-1.9716221690177917,0.0
5656,2020,15647,1643,Luca Marrone,a,Sub,1309.0,0.0,0.0,4.0,5.0,0.0,0.215385466814041,0.0,0.0,-1.8538435995578766,0.0
8879,2020,15785,1643,Luca Marrone,h,DC,1349.0,0.0,0.0,4.0,6.0,0.0,0.215385466814041,0.0,0.0,-2.3538435995578766,0.0
9048,2020,15789,1643,Luca Marrone,a,DC,1439.0,0.0,0.0,4.0,7.0,0.0,0.215385466814041,0.0,0.0,-2.8538435995578766,0.0
9186,2020,15797,1643,Luca Marrone,h,DC,1489.0,0.0,0.0,4.0,8.0,0.0,0.215385466814041,0.0,0.0,-3.3538435995578766,0.0
