,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
1598,2020,15486,7013,Matteo Pessina,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750,2020,15503,7013,Matteo Pessina,a,MC,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2556,2020,15526,7013,Matteo Pessina,h,AMC,121.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
2738,2020,15540,7013,Matteo Pessina,a,AMC,211.0,0.0,0.0,1.0,1.0,0.0,0.0257408283650875,0.0,0.0,-0.4227775149047375,0.0
3120,2020,15546,7013,Matteo Pessina,h,AMC,266.0,0.0,0.0,3.0,1.0,0.0,0.0750885158777236,0.3671515583992004,0.0,0.09241710603237152,0.0
3257,2020,15556,7013,Matteo Pessina,a,AMC,315.0,0.0,0.0,3.0,1.0,0.0,0.0750885158777236,0.3671515583992004,0.0,0.09241710603237152,0.0
3448,2020,15566,7013,Matteo Pessina,h,AMC,405.0,0.0,0.0,4.0,1.0,0.0,0.2030084431171416,0.3671515583992004,0.0,0.4761768877506256,0.0
3687,2020,15576,7013,Matteo Pessina,h,AMC,468.0,1.0,0.0,5.0,1.0,0.0,0.7983747422695159,0.42590227723121626,3.0,2.3210265040397644,3.0
3925,2020,15586,7013,Matteo Pessina,a,AMC,558.0,1.0,0.0,5.0,2.0,0.0,0.7983747422695159,0.5004519894719122,3.0,1.8955762162804604,0.0
4410,2020,15524,7013,Matteo Pessina,a,MC,622.0,1.0,0.0,6.0,2.0,0.0,0.8160608019679783,0.5629288554191587,3.0,2.0111112613230944,0.0
4486,2020,15611,7013,Matteo Pessina,a,AMC,712.0,1.0,1.0,7.0,2.0,0.0,0.864074846729636,1.2223507165908811,4.0,2.81457525677979,1.0
4971,2020,15634,7013,Matteo Pessina,h,MC,802.0,1.0,1.0,7.0,2.0,0.0,0.864074846729636,1.2936561107635496,4.0,2.8858806509524584,0.0
5305,2020,15636,7013,Matteo Pessina,a,MC,889.0,1.0,1.0,7.0,2.0,0.0,0.864074846729636,1.4145018085837362,4.0,3.006726348772645,0.0
5595,2020,15649,7013,Matteo Pessina,h,AMC,935.0,1.0,1.0,7.0,2.0,0.0,0.864074846729636,1.4145018085837362,4.0,3.006726348772645,0.0
5760,2020,15656,7013,Matteo Pessina,a,Sub,1020.0,1.0,1.0,12.0,2.0,0.0,1.3129661884158847,1.5902319774031637,4.0,4.529130542650819,0.0
6061,2020,15675,7013,Matteo Pessina,h,MC,1051.0,1.0,1.0,14.0,2.0,0.0,1.4222091417759655,1.5902319774031637,4.0,4.856859402731061,0.0
6346,2020,15676,7013,Matteo Pessina,a,AMC,1141.0,1.0,1.0,15.0,2.0,0.0,1.7297163587063549,2.1610318645834923,4.0,6.350180940702558,0.0
6719,2020,15696,7013,Matteo Pessina,a,AMC,1215.0,1.0,1.0,15.0,2.0,0.0,1.7297163587063549,2.285534121096134,4.0,6.4746831972151995,0.0
7002,2020,15714,7013,Matteo Pessina,h,AMC,1293.0,1.0,1.0,15.0,2.0,0.0,1.7297163587063549,2.4141724929213524,4.0,6.603321569040418,0.0
7557,2020,15730,7013,Matteo Pessina,h,AMC,1371.0,1.0,2.0,18.0,2.0,0.0,2.091187505051493,2.6055821999907494,5.0,7.87914471514523,1.0
8086,2020,15746,7013,Matteo Pessina,h,Sub,1418.0,1.0,2.0,19.0,2.0,0.0,2.1918053012341256,2.683355323970318,5.0,8.258771227672696,0.0
8277,2020,15756,7013,Matteo Pessina,a,AMC,1446.0,1.0,2.0,19.0,2.0,0.0,2.1918053012341256,2.683355323970318,5.0,8.258771227672696,0.0
8550,2020,15766,7013,Matteo Pessina,a,Sub,1470.0,1.0,2.0,19.0,2.0,0.0,2.1918053012341256,2.683355323970318,5.0,8.258771227672696,0.0
8708,2020,15776,7013,Matteo Pessina,h,AMC,1514.0,2.0,2.0,21.0,2.0,0.0,2.3799337875097986,2.7886966690421104,8.0,8.928498031571507,3.0
8929,2020,15786,7013,Matteo Pessina,a,Sub,1574.0,2.0,2.0,22.0,2.0,0.0,2.494798934087157,2.8944782838225365,8.0,9.378875086084008,0.0
9375,2020,15801,7013,Matteo Pessina,h,AMC,1618.0,2.0,2.0,22.0,2.0,0.0,2.494798934087157,2.8944782838225365,8.0,9.378875086084008,0.0
