,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
113,2020,14119,4917,Niccolò Zanellato,a,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,2020,14130,4917,Niccolò Zanellato,h,MC,59.0,0.0,0.0,1.0,0.0,0.0,0.0637230202555656,0.0134203592315316,0.0,0.2045894199982285,0.0
1486,2020,15477,4917,Niccolò Zanellato,h,MC,108.0,0.0,0.0,1.0,0.0,0.0,0.0637230202555656,0.0333717437461018,0.0,0.2245408045127987,0.0
3043,2020,15529,4917,Niccolò Zanellato,h,MC,186.0,0.0,0.0,1.0,0.0,0.0,0.0637230202555656,0.0333717437461018,0.0,0.2245408045127987,0.0
3337,2020,15544,4917,Niccolò Zanellato,a,Sub,275.0,0.0,0.0,1.0,0.0,0.0,0.0637230202555656,0.0333717437461018,0.0,0.2245408045127987,0.0
3928,2020,15557,4917,Niccolò Zanellato,h,MC,282.0,0.0,0.0,1.0,0.0,0.0,0.0637230202555656,0.0333717437461018,0.0,0.2245408045127987,0.0
4253,2020,15571,4917,Niccolò Zanellato,a,MC,372.0,0.0,0.0,2.0,0.0,0.0,0.0797508507966994,0.0333717437461018,0.0,0.2726242961362003,0.0
4638,2020,15579,4917,Niccolò Zanellato,h,MC,462.0,1.0,0.0,3.0,0.0,0.0,0.544992610812187,0.0333717437461018,3.0,1.6683495761826634,3.0
5055,2020,15595,4917,Niccolò Zanellato,a,MC,552.0,1.0,0.0,3.0,0.0,0.0,0.544992610812187,0.0454847132787107,3.0,1.6804625457152724,0.0
5315,2020,15599,4917,Niccolò Zanellato,h,MC,642.0,1.0,0.0,4.0,0.0,0.0,0.5585210220888255,0.0454847132787107,3.0,1.721047779545188,0.0
5634,2020,15607,4917,Niccolò Zanellato,a,MC,729.0,1.0,0.0,4.0,0.0,0.0,0.5585210220888255,0.07168125081807361,3.0,1.7472443170845509,0.0
5957,2020,15616,4917,Niccolò Zanellato,h,MC,807.0,1.0,0.0,4.0,1.0,0.0,0.5585210220888255,0.07168125081807361,2.5,1.2472443170845509,-0.5
6314,2020,15628,4917,Niccolò Zanellato,a,MC,878.0,1.0,0.0,4.0,1.0,0.0,0.5585210220888255,0.07168125081807361,2.5,1.2472443170845509,0.0
6629,2020,15644,4917,Niccolò Zanellato,h,MC,968.0,1.0,0.0,4.0,1.0,0.0,0.5585210220888255,0.07168125081807361,2.5,1.2472443170845509,0.0
7022,2020,15647,4917,Niccolò Zanellato,a,Sub,1058.0,1.0,0.0,4.0,1.0,0.0,0.5585210220888255,0.07168125081807361,2.5,1.2472443170845509,0.0
7161,2020,15658,4917,Niccolò Zanellato,h,Sub,1073.0,1.0,0.0,4.0,1.0,0.0,0.5585210220888255,0.07168125081807361,2.5,1.2472443170845509,0.0
7536,2020,15675,4917,Niccolò Zanellato,a,MC,1144.0,1.0,0.0,4.0,1.0,0.0,0.5585210220888255,0.10550988186150771,2.5,1.281072948127985,0.0
7766,2020,15685,4917,Niccolò Zanellato,h,Sub,1234.0,1.0,0.0,4.0,1.0,0.0,0.5585210220888255,0.10550988186150771,2.5,1.281072948127985,0.0
8544,2020,15706,4917,Niccolò Zanellato,a,MC,1242.0,1.0,0.0,4.0,2.0,0.0,0.5585210220888255,0.10550988186150771,2.0,0.781072948127985,-0.5
8882,2020,15719,4917,Niccolò Zanellato,a,Sub,1323.0,1.0,0.0,4.0,2.0,0.0,0.5585210220888255,0.12240298744291041,2.0,0.7979660537093877,0.0
9175,2020,15734,4917,Niccolò Zanellato,h,Sub,1341.0,1.0,1.0,4.0,2.0,0.0,0.5585210220888255,0.679763159714639,3.0,1.3553262259811163,1.0
9659,2020,15743,4917,Niccolò Zanellato,h,MC,1354.0,1.0,1.0,4.0,2.0,0.0,0.5585210220888255,0.679763159714639,3.0,1.3553262259811163,0.0
9828,2020,15747,4917,Niccolò Zanellato,a,MC,1444.0,1.0,1.0,5.0,2.0,0.0,0.5922183590009806,1.061529985629022,3.0,1.8381850626319647,0.0
10659,2020,15769,4917,Niccolò Zanellato,a,Sub,1534.0,1.0,1.0,5.0,2.0,0.0,0.5922183590009806,1.061529985629022,3.0,1.8381850626319647,0.0
10975,2020,15785,4917,Niccolò Zanellato,h,Sub,1550.0,1.0,1.0,5.0,2.0,0.0,0.5922183590009806,1.061529985629022,3.0,1.8381850626319647,0.0
11168,2020,15789,4917,Niccolò Zanellato,a,MC,1563.0,1.0,1.0,5.0,2.0,0.0,0.5922183590009806,1.0770509121939538,3.0,1.8537059891968966,0.0
11344,2020,15797,4917,Niccolò Zanellato,h,Sub,1629.0,1.0,1.0,5.0,2.0,0.0,0.5922183590009806,1.0770509121939538,3.0,1.8537059891968966,0.0
