,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
59,2020,14118,6978,Giovanni Di Lorenzo,a,DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,2020,14128,6978,Giovanni Di Lorenzo,h,DR,90.0,0.0,0.0,1.0,0.0,0.0,0.056617833673954,0.0556671693921089,0.0,0.2255206704139709,0.0
700,2020,15456,6978,Giovanni Di Lorenzo,h,DR,180.0,0.0,1.0,2.0,0.0,0.0,0.1201930418610572,0.2767987325787544,1.0,0.6373778581619263,1.0
1083,2020,15467,6978,Giovanni Di Lorenzo,a,DR,270.0,0.0,1.0,3.0,0.0,0.0,0.1313423039391636,0.45007360726594925,1.0,0.8441005190834403,0.0
1344,2020,15479,6978,Giovanni Di Lorenzo,h,DR,360.0,0.0,1.0,3.0,0.0,0.0,0.1313423039391636,0.7652667835354805,1.0,1.1592936953529716,0.0
1672,2020,15488,6978,Giovanni Di Lorenzo,a,DR,450.0,0.0,1.0,4.0,0.0,0.0,0.1476277699694036,0.8106688298285007,1.0,1.253552139736712,0.0
1932,2020,15500,6978,Giovanni Di Lorenzo,h,DR,540.0,0.0,1.0,4.0,0.0,0.0,0.1476277699694036,0.9092677868902682,1.0,1.3521510967984796,0.0
2130,2020,15513,6978,Giovanni Di Lorenzo,h,DR,630.0,0.0,1.0,7.0,0.0,0.0,0.7270050635561346,0.9281855821609495,1.0,3.109200772829354,0.0
2363,2020,15516,6978,Giovanni Di Lorenzo,a,DR,720.0,0.0,1.0,7.0,1.0,0.0,0.7270050635561346,0.9539685752242801,1.0,2.6349837658926845,0.0
2601,2020,15533,6978,Giovanni Di Lorenzo,h,DR,810.0,0.0,1.0,7.0,1.0,0.0,0.7270050635561346,0.9539685752242801,1.0,2.6349837658926845,0.0
2802,2020,15539,6978,Giovanni Di Lorenzo,a,DR,900.0,0.0,1.0,7.0,2.0,0.0,0.7270050635561346,0.9760462939739224,1.0,2.157061484642327,0.0
3148,2020,15551,6978,Giovanni Di Lorenzo,a,DR,990.0,0.0,1.0,9.0,2.0,0.0,1.0977258970960972,1.336779654026031,1.0,3.629957345314324,0.0
3286,2020,15560,6978,Giovanni Di Lorenzo,h,DR,1080.0,0.0,1.0,9.0,2.0,0.0,1.0977258970960972,1.4180234223604198,1.0,3.7112011136487126,0.0
3478,2020,15568,6978,Giovanni Di Lorenzo,a,DR,1170.0,0.0,1.0,11.0,3.0,0.0,1.1780795967206357,1.5266466140747066,1.0,3.5608854042366147,0.0
3856,2020,15582,6978,Giovanni Di Lorenzo,h,DR,1260.0,0.0,2.0,12.0,3.0,0.0,1.2117705186828969,2.771414995193481,2.0,4.906726551242173,1.0
4042,2020,15594,6978,Giovanni Di Lorenzo,a,DR,1350.0,0.0,3.0,12.0,4.0,0.0,1.2117705186828969,3.7478672266006465,3.0,5.383178782649338,1.0
4600,2020,15615,6978,Giovanni Di Lorenzo,a,DR,1440.0,0.0,3.0,12.0,5.0,0.0,1.2117705186828969,3.7943352125585075,3.0,4.929646768607199,0.0
4867,2020,15620,6978,Giovanni Di Lorenzo,h,DR,1530.0,0.0,3.0,13.0,6.0,0.0,1.2815605616196988,3.7943352125585075,3.0,4.639016897417605,0.0
