,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
4,2020,14116,1164,Cristiano Biraghi,h,DML,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,2020,14126,1164,Cristiano Biraghi,a,DML,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7714135646820068,0.0,0.2714135646820068,0.0
505,2020,15446,1164,Cristiano Biraghi,h,DML,180.0,0.0,0.0,1.0,1.0,0.0,0.0891111344099044,0.7714135646820068,0.0,0.5387469679117202,0.0
843,2020,15461,1164,Cristiano Biraghi,a,DML,270.0,0.0,0.0,2.0,1.0,0.0,0.1440044529736041,0.8367135971784592,0.0,0.7687269560992717,0.0
1126,2020,15469,1164,Cristiano Biraghi,h,DML,360.0,1.0,1.0,3.0,1.0,0.0,0.1777437441051005,1.1689507812261581,4.0,1.2021820135414598,4.0
1384,2020,15480,1164,Cristiano Biraghi,a,DML,450.0,1.0,3.0,3.0,1.0,0.0,0.1777437441051005,1.7726449221372604,6.0,1.805876154452562,2.0
1555,2020,15493,1164,Cristiano Biraghi,a,DML,540.0,1.0,3.0,4.0,1.0,0.0,0.2312565557658671,1.7726449221372604,6.0,1.966414589434862,0.0
1786,2020,15497,1164,Cristiano Biraghi,h,DL,630.0,1.0,3.0,6.0,1.0,0.0,0.5972859077155589,2.1446827799081802,6.0,3.4365405030548573,0.0
2096,2020,15512,1164,Cristiano Biraghi,a,DL,720.0,1.0,3.0,7.0,2.0,0.0,0.6473224647343157,2.3150641173124313,6.0,3.257031511515379,0.0
2402,2020,15517,1164,Cristiano Biraghi,h,DL,810.0,1.0,3.0,7.0,3.0,0.0,0.6473224647343157,2.3150641173124313,6.0,2.757031511515379,0.0
2564,2020,15526,1164,Cristiano Biraghi,a,DL,900.0,1.0,3.0,9.0,3.0,0.0,0.6895988248288628,2.806363508105278,6.0,3.3751599825918674,0.0
2748,2020,15537,1164,Cristiano Biraghi,h,DML,974.0,1.0,3.0,9.0,3.0,0.0,0.6895988248288628,2.806363508105278,6.0,3.3751599825918674,0.0
2926,2020,15549,1164,Cristiano Biraghi,h,Sub,1064.0,1.0,3.0,11.0,4.0,0.0,0.8356837444007393,2.8543182499706745,6.0,3.3613694831728935,0.0
3205,2020,15558,1164,Cristiano Biraghi,a,DML,1092.0,1.0,3.0,11.0,4.0,0.0,0.8356837444007393,2.8543182499706745,6.0,3.3613694831728935,0.0
3770,2020,15580,1164,Cristiano Biraghi,a,DML,1175.0,1.0,4.0,11.0,5.0,0.0,0.8356837444007393,3.4699857719242573,7.0,3.4770370051264763,1.0
4085,2020,15587,1164,Cristiano Biraghi,h,DML,1265.0,1.0,4.0,11.0,5.0,0.0,0.8356837444007393,4.3844507820904255,7.0,4.3915020152926445,0.0
4263,2020,15602,1164,Cristiano Biraghi,a,DML,1355.0,1.0,4.0,12.0,6.0,0.0,1.093520294874906,4.3844507820904255,7.0,4.665011666715145,0.0
4520,2020,15607,1164,Cristiano Biraghi,h,DML,1445.0,1.0,4.0,13.0,6.0,0.0,1.158800575882196,4.480299811810255,7.0,4.956701539456844,0.0
4677,2020,15625,1164,Cristiano Biraghi,a,DML,1535.0,1.0,4.0,15.0,6.0,0.0,1.2653032205998893,4.574828710407019,7.0,5.370738372206688,0.0
4919,2020,15629,1164,Cristiano Biraghi,h,DL,1625.0,1.0,4.0,16.0,6.0,0.0,1.2827350590378042,4.657093096524477,7.0,5.505298273637891,0.0
5329,2020,15638,1164,Cristiano Biraghi,a,DML,1707.0,1.0,4.0,17.0,6.0,0.0,1.3266358766704793,4.7413789220154285,7.0,5.721286552026868,0.0
5415,2020,15652,1164,Cristiano Biraghi,h,DML,1797.0,1.0,4.0,18.0,6.0,0.0,1.4031674508005376,5.0463101752102375,7.0,6.255812527611852,0.0
5802,2020,15659,1164,Cristiano Biraghi,a,DML,1887.0,1.0,4.0,21.0,6.0,0.0,1.5990599039942022,5.164563667029142,7.0,6.96174337901175,0.0
5944,2020,15668,1164,Cristiano Biraghi,h,Sub,1977.0,1.0,4.0,21.0,6.0,0.0,1.5990599039942022,5.189287144690752,7.0,6.98646685667336,0.0
6236,2020,15683,1164,Cristiano Biraghi,h,DML,2026.0,1.0,4.0,21.0,6.0,0.0,1.5990599039942022,5.189287144690752,7.0,6.98646685667336,0.0
6921,2020,15707,1164,Cristiano Biraghi,a,Sub,2116.0,1.0,4.0,21.0,6.0,0.0,1.5990599039942022,5.313589263707399,7.0,7.110768975690007,0.0
7347,2020,15716,1164,Cristiano Biraghi,h,DML,2135.0,1.0,4.0,21.0,6.0,0.0,1.5990599039942022,5.313589263707399,7.0,7.110768975690007,0.0
7459,2020,15727,1164,Cristiano Biraghi,a,DML,2225.0,1.0,4.0,22.0,6.0,0.0,1.6479708272963758,5.436082322150469,7.0,7.3799948040395975,0.0
7668,2020,15739,1164,Cristiano Biraghi,a,DML,2310.0,1.0,4.0,23.0,7.0,0.0,1.7141519505530591,5.466929256916046,7.0,7.109385108575225,0.0
8006,2020,15748,1164,Cristiano Biraghi,h,Sub,2397.0,1.0,4.0,23.0,7.0,0.0,1.7141519505530591,5.466929256916046,7.0,7.109385108575225,0.0
8318,2020,15759,1164,Cristiano Biraghi,a,DML,2414.0,1.0,4.0,23.0,8.0,0.0,1.7141519505530591,5.466929256916046,7.0,6.609385108575225,0.0
8476,2020,15770,1164,Cristiano Biraghi,h,DML,2484.0,1.0,4.0,23.0,8.0,0.0,1.7141519505530591,5.560015335679054,7.0,6.702471187338233,0.0
8691,2020,15777,1164,Cristiano Biraghi,a,DML,2574.0,1.0,5.0,24.0,8.0,0.0,1.7285288721323009,6.59233333170414,8.0,7.777919948101044,1.0
