,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
178,2020,14121,7939,Morten Thorsby,a,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,2020,14125,7939,Morten Thorsby,h,Sub,70.0,0.0,0.0,2.0,0.0,0.0,0.1165611147880554,0.0529774166643619,0.0,0.4026607610285282,0.0
642,2020,15446,7939,Morten Thorsby,a,MC,100.0,0.0,0.0,2.0,0.0,0.0,0.1165611147880554,0.0529774166643619,0.0,0.4026607610285282,0.0
935,2020,15458,7939,Morten Thorsby,h,MC,190.0,0.0,0.0,2.0,1.0,0.0,0.1165611147880554,0.1592586077749728,-0.5,0.008941952139139231,-0.5
1227,2020,15466,7939,Morten Thorsby,a,MC,280.0,0.0,0.0,2.0,2.0,0.0,0.1165611147880554,0.1648628595285116,-1.0,-0.48545379610732187,-0.5
1731,2020,15481,7939,Morten Thorsby,h,MC,370.0,1.0,0.0,3.0,2.0,0.0,0.6989099979400635,0.185589504893869,2.0,1.2823194987140596,3.0
1870,2020,15489,7939,Morten Thorsby,a,MC,460.0,1.0,0.0,4.0,3.0,0.0,0.8223055899143219,0.2650161585770545,1.5,1.2319329283200204,-0.5
2313,2020,15502,7939,Morten Thorsby,h,MC,550.0,1.0,0.0,4.0,3.0,0.0,0.8223055899143219,0.2650161585770545,1.5,1.2319329283200204,0.0
2688,2020,15515,7939,Morten Thorsby,a,MC,640.0,2.0,0.0,5.0,4.0,0.0,0.883039467036724,0.28614116599783274,4.0,0.9352595671080053,2.5
2950,2020,15522,7939,Morten Thorsby,h,MC,730.0,2.0,0.0,5.0,4.0,0.0,0.883039467036724,0.36745184054598184,4.0,1.0165702416561544,0.0
3244,2020,15533,7939,Morten Thorsby,a,MC,820.0,2.0,0.0,6.0,4.0,0.0,0.9894984886050223,0.36745184054598184,4.0,1.3359473063610494,0.0
3657,2020,15553,7939,Morten Thorsby,h,Sub,910.0,2.0,0.0,7.0,5.0,0.0,1.08326680958271,0.36745184054598184,3.5,1.117252269294113,-0.5
4142,2020,15562,7939,Morten Thorsby,h,MC,993.0,2.0,0.0,8.0,5.0,0.0,1.2046001777052877,0.36745184054598184,3.5,1.481252373661846,0.0
4438,2020,15574,7939,Morten Thorsby,a,MC,1029.0,2.0,0.0,8.0,5.0,0.0,1.2046001777052877,0.40655985986813875,3.5,1.5203603929840028,0.0
4697,2020,15583,7939,Morten Thorsby,h,MC,1119.0,2.0,0.0,9.0,5.0,0.0,1.3362339958548544,0.40655985986813875,3.5,1.9152618474327028,0.0
5147,2020,15593,7939,Morten Thorsby,a,MC,1209.0,2.0,0.0,9.0,6.0,0.0,1.3362339958548544,0.40655985986813875,3.0,1.4152618474327028,-0.5
5261,2020,15603,7939,Morten Thorsby,h,Sub,1299.0,2.0,0.0,11.0,6.0,0.0,1.5028576776385305,0.40655985986813875,3.0,1.9151328927837312,0.0
5786,2020,15612,7939,Morten Thorsby,a,MC,1327.0,2.0,0.0,12.0,6.0,0.0,1.535873610526323,0.40655985986813875,3.0,2.014180691447109,0.0
5862,2020,15617,7939,Morten Thorsby,h,MC,1417.0,2.0,0.0,12.0,6.0,0.0,1.535873610526323,0.48566966271027895,3.0,2.093290494289249,0.0
6283,2020,15632,7939,Morten Thorsby,a,AMC,1507.0,2.0,0.0,12.0,7.0,0.0,1.535873610526323,0.48566966271027895,2.5,1.5932904942892492,-0.5
6602,2020,15638,7939,Morten Thorsby,h,MC,1584.0,2.0,0.0,13.0,7.0,0.0,1.6350798942148683,0.48566966271027895,2.5,1.8909093453548849,0.0
7125,2020,15656,7939,Morten Thorsby,h,MC,1674.0,2.0,0.0,14.0,7.0,0.0,2.215363774448633,0.48566966271027895,2.5,3.631760986056179,0.0
7794,2020,15679,7939,Morten Thorsby,h,Sub,1764.0,2.0,0.0,14.0,7.0,0.0,2.215363774448633,0.48566966271027895,2.5,3.631760986056179,0.0
8053,2020,15692,7939,Morten Thorsby,a,MC,1791.0,2.0,0.0,15.0,8.0,0.0,2.2690280862152576,0.48566966271027895,2.0,3.292753921356052,-0.5
8405,2020,15705,7939,Morten Thorsby,h,MC,1881.0,2.0,0.0,16.0,8.0,0.0,2.3201364427804947,0.565165882464498,2.0,3.5255752108059824,0.0
8512,2020,15712,7939,Morten Thorsby,a,MC,1971.0,2.0,0.0,16.0,8.0,0.0,2.3201364427804947,0.565165882464498,2.0,3.5255752108059824,0.0
9047,2020,15723,7939,Morten Thorsby,h,MC,2061.0,2.0,0.0,17.0,9.0,0.0,2.3679828606545925,0.565165882464498,1.5,3.169114464428276,-0.5
9198,2020,15735,7939,Morten Thorsby,h,MC,2151.0,2.0,0.0,18.0,9.0,0.0,2.4165763705968857,0.565165882464498,1.5,3.3148949942551553,0.0
9675,2020,15743,7939,Morten Thorsby,a,MC,2241.0,3.0,0.0,19.0,9.0,0.0,2.600599303841591,0.5849613766185936,4.5,3.8867592881433666,3.0
9857,2020,15752,7939,Morten Thorsby,a,MC,2331.0,3.0,0.0,20.0,9.0,0.0,2.6086743203923106,0.5849613766185936,4.5,3.910984337795526,0.0
10328,2020,15764,7939,Morten Thorsby,h,MC,2421.0,3.0,0.0,20.0,9.0,0.0,2.6086743203923106,0.6083898986689743,4.5,3.9344128598459065,0.0
10462,2020,15773,7939,Morten Thorsby,a,MC,2511.0,3.0,1.0,21.0,9.0,0.0,2.7114010332152247,0.9346102024428543,5.5,4.568813302088529,1.0
11198,2020,15793,7939,Morten Thorsby,a,MC,2557.0,3.0,1.0,21.0,9.0,0.0,2.7114010332152247,0.9627198460511859,5.5,4.5969229456968606,0.0
