,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
0,2020,14116,1555,Bartlomiej Dragowski,h,GK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,2020,14126,1555,Bartlomiej Dragowski,a,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
621,2020,15446,1555,Bartlomiej Dragowski,h,GK,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1036,2020,15461,1555,Bartlomiej Dragowski,a,GK,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1392,2020,15469,1555,Bartlomiej Dragowski,h,GK,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1709,2020,15480,1555,Bartlomiej Dragowski,a,GK,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1926,2020,15493,1555,Bartlomiej Dragowski,a,GK,540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2214,2020,15497,1555,Bartlomiej Dragowski,h,GK,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2592,2020,15512,1555,Bartlomiej Dragowski,a,GK,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2973,2020,15517,1555,Bartlomiej Dragowski,h,GK,810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3174,2020,15526,1555,Bartlomiej Dragowski,a,GK,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3398,2020,15537,1555,Bartlomiej Dragowski,h,GK,990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3612,2020,15549,1555,Bartlomiej Dragowski,h,GK,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3967,2020,15558,1555,Bartlomiej Dragowski,a,GK,1170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4326,2020,15569,1555,Bartlomiej Dragowski,h,GK,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4675,2020,15580,1555,Bartlomiej Dragowski,a,GK,1350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5062,2020,15587,1555,Bartlomiej Dragowski,h,GK,1440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5294,2020,15602,1555,Bartlomiej Dragowski,a,GK,1530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5612,2020,15607,1555,Bartlomiej Dragowski,h,GK,1620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5811,2020,15625,1555,Bartlomiej Dragowski,a,GK,1710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6104,2020,15629,1555,Bartlomiej Dragowski,h,GK,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6610,2020,15638,1555,Bartlomiej Dragowski,a,GK,1890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6716,2020,15652,1555,Bartlomiej Dragowski,h,GK,1980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7190,2020,15659,1555,Bartlomiej Dragowski,a,GK,2070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7362,2020,15668,1555,Bartlomiej Dragowski,h,GK,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7726,2020,15683,1555,Bartlomiej Dragowski,h,GK,2250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7986,2020,15687,1555,Bartlomiej Dragowski,a,GK,2340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8430,2020,15701,1555,Bartlomiej Dragowski,h,GK,2430.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0511376745998859,1.0,0.0511376745998859,1.0
8569,2020,15707,1555,Bartlomiej Dragowski,a,GK,2473.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0511376745998859,1.0,0.0511376745998859,0.0
9101,2020,15716,1555,Bartlomiej Dragowski,h,GK,2563.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0511376745998859,1.0,0.0511376745998859,0.0
9239,2020,15727,1555,Bartlomiej Dragowski,a,GK,2653.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0511376745998859,1.0,0.0511376745998859,0.0
9485,2020,15739,1555,Bartlomiej Dragowski,a,GK,2743.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0511376745998859,1.0,0.0511376745998859,0.0
9894,2020,15748,1555,Bartlomiej Dragowski,h,GK,2833.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0511376745998859,1.0,0.0511376745998859,0.0
10278,2020,15759,1555,Bartlomiej Dragowski,a,GK,2923.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0511376745998859,1.0,0.0511376745998859,0.0
10472,2020,15770,1555,Bartlomiej Dragowski,h,GK,3013.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0511376745998859,1.0,0.0511376745998859,0.0
10734,2020,15777,1555,Bartlomiej Dragowski,a,GK,3103.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0511376745998859,1.0,0.0511376745998859,0.0
