,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
7267,2020,15657,8607,Adolfo Gaich,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7461,2020,15673,8607,Adolfo Gaich,h,Sub,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0423334054648876,0.0,0.0423334054648876,0.0
7601,2020,15677,8607,Adolfo Gaich,a,FW,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0423334054648876,0.0,0.0423334054648876,0.0
7979,2020,15687,8607,Adolfo Gaich,h,FW,95.0,1.0,0.0,2.0,0.0,0.0,0.2341459542512893,0.0423334054648876,3.0,0.7447712682187557,3.0
8394,2020,15704,8607,Adolfo Gaich,a,FW,175.0,1.0,0.0,5.0,0.0,0.0,1.127056673169136,0.0423334054648876,3.0,3.4235034249722958,0.0
8594,2020,15710,8607,Adolfo Gaich,h,FW,260.0,2.0,0.0,9.0,0.0,0.0,1.3239186257123947,0.0607127025723457,6.0,4.03246857970953,3.0
9140,2020,15724,8607,Adolfo Gaich,h,FW,342.0,2.0,0.0,10.0,0.0,0.0,1.3640984296798706,0.4080600216984748,6.0,4.500355310738087,0.0
9343,2020,15726,8607,Adolfo Gaich,a,FW,418.0,2.0,0.0,11.0,0.0,0.0,1.4127147123217583,0.4080600216984748,6.0,4.64620415866375,0.0
9556,2020,15737,8607,Adolfo Gaich,a,FW,475.0,2.0,0.0,12.0,0.0,0.0,1.4664299935102463,0.4080600216984748,6.0,4.807350002229214,0.0
9878,2020,15754,8607,Adolfo Gaich,h,Sub,554.0,2.0,0.0,13.0,0.0,0.0,1.4966243039816618,0.42562620714306815,6.0,4.915499119088054,0.0
10169,2020,15757,8607,Adolfo Gaich,a,Sub,621.0,2.0,0.0,19.0,0.0,0.0,2.4297930132597685,0.42562620714306815,6.0,7.715005246922374,0.0
10580,2020,15768,8607,Adolfo Gaich,h,Sub,632.0,2.0,0.0,20.0,0.0,0.0,2.519872536882758,0.42562620714306815,6.0,7.985243817791343,0.0
10774,2020,15776,8607,Adolfo Gaich,a,FW,653.0,2.0,0.0,21.0,0.0,0.0,2.618267623707652,0.42562620714306815,6.0,8.280429078266025,0.0
11159,2020,15789,8607,Adolfo Gaich,h,Sub,712.0,2.0,0.0,21.0,0.0,0.0,2.618267623707652,0.42562620714306815,6.0,8.280429078266025,0.0
11481,2020,15796,8607,Adolfo Gaich,a,FW,714.0,2.0,0.0,23.0,1.0,0.0,2.6806560438126326,0.42562620714306815,5.5,7.967594338580966,-0.5
