,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
2244,2020,15519,1289,Alex Sandro,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2641,2020,15530,1289,Alex Sandro,a,DC,18.0,0.0,0.0,1.0,0.0,0.0,0.0310936588793993,0.0,0.0,0.0932809766381979,0.0
2985,2020,15552,1289,Alex Sandro,a,DML,108.0,0.0,0.0,2.0,0.0,0.0,0.0821495819836854,0.1039085760712623,0.0,0.3503573220223188,0.0
3189,2020,15558,1289,Alex Sandro,h,DC,198.0,0.0,0.0,3.0,0.0,0.0,0.1060639116913079,0.128063853830099,0.0,0.44625558890402306,0.0
3637,2020,15572,1289,Alex Sandro,h,DL,288.0,0.0,0.0,5.0,0.0,0.0,0.1593676675111054,0.128063853830099,0.0,0.6061668563634155,0.0
4995,2020,15631,1289,Alex Sandro,h,DL,373.0,0.0,0.0,5.0,0.0,0.0,0.1593676675111054,0.6261708103120326,0.0,1.104273812845349,0.0
5240,2020,15640,1289,Alex Sandro,a,Sub,459.0,0.0,0.0,5.0,0.0,0.0,0.1593676675111054,0.6261708103120326,0.0,1.104273812845349,0.0
5637,2020,15647,1289,Alex Sandro,h,DL,501.0,0.0,0.0,6.0,0.0,0.0,0.1878869365900753,0.7322607673704623,0.0,1.2959215771406887,0.0
5726,2020,15661,1289,Alex Sandro,a,DC,591.0,0.0,1.0,7.0,0.0,0.0,0.5046995412558315,1.3267789520323277,1.0,2.840877575799823,1.0
5884,2020,15670,1289,Alex Sandro,h,DC,681.0,0.0,1.0,7.0,0.0,0.0,0.5046995412558315,1.3926968686282635,1.0,2.9067954923957586,0.0
6158,2020,15681,1289,Alex Sandro,h,DC,771.0,0.0,1.0,7.0,0.0,0.0,0.5046995412558315,1.4871320612728596,1.0,3.0012306850403547,0.0
6561,2020,15689,1289,Alex Sandro,a,DL,861.0,0.0,1.0,7.0,0.0,0.0,0.5046995412558315,1.4871320612728596,1.0,3.0012306850403547,0.0
7062,2020,15709,1289,Alex Sandro,a,DL,894.0,0.0,1.0,7.0,0.0,0.0,0.5046995412558315,1.4871320612728596,1.0,3.0012306850403547,0.0
7100,2020,15455,1289,Alex Sandro,h,DL,982.0,0.0,1.0,7.0,0.0,0.0,0.5046995412558315,1.560144905000925,1.0,3.07424352876842,0.0
7254,2020,15720,1289,Alex Sandro,h,Sub,1072.0,0.0,1.0,7.0,1.0,0.0,0.5046995412558315,1.560144905000925,1.0,2.57424352876842,0.0
7566,2020,15730,1289,Alex Sandro,a,DL,1116.0,0.0,1.0,9.0,2.0,0.0,0.9921231996268032,1.6767104156315327,1.0,3.653080014511943,0.0
7771,2020,15742,1289,Alex Sandro,h,DL,1206.0,0.0,1.0,9.0,2.0,0.0,0.9921231996268032,1.6767104156315327,1.0,3.653080014511943,0.0
8011,2020,15748,1289,Alex Sandro,a,DML,1296.0,2.0,1.0,12.0,2.0,0.0,1.7323111426085231,1.901328656822443,7.0,6.098262084648013,6.0
8339,2020,15762,1289,Alex Sandro,a,DL,1386.0,2.0,1.0,12.0,2.0,0.0,1.7323111426085231,1.901328656822443,7.0,6.098262084648013,0.0
8632,2020,15771,1289,Alex Sandro,h,DL,1476.0,2.0,1.0,12.0,2.0,0.0,1.7323111426085231,1.9598544426262379,7.0,6.156787870451808,0.0
8771,2020,15779,1289,Alex Sandro,a,DL,1566.0,2.0,1.0,13.0,2.0,0.0,1.777763048186898,1.9598544426262379,7.0,6.293143587186933,0.0
8962,2020,15790,1289,Alex Sandro,h,DL,1656.0,2.0,1.0,13.0,2.0,0.0,1.777763048186898,2.0201807729899883,7.0,6.353469917550683,0.0
9331,2020,15799,1289,Alex Sandro,a,DL,1746.0,2.0,1.0,13.0,2.0,0.0,1.777763048186898,2.0201807729899883,7.0,6.353469917550683,0.0
