,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
429,2020,14133,1136,Gianluca Lapadula,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607,2020,15451,1136,Gianluca Lapadula,h,Sub,26.0,0.0,1.0,2.0,0.0,0.0,0.6187230944633484,0.3162121176719665,1.0,2.172381401062012,1.0
914,2020,15464,1136,Gianluca Lapadula,a,FW,102.0,1.0,1.0,3.0,0.0,0.0,1.2022704482078552,0.5285856872797011,4.0,4.135397031903267,3.0
1078,2020,15467,1136,Gianluca Lapadula,h,FW,188.0,2.0,1.0,7.0,0.0,0.0,3.008727729320526,0.5285856872797011,7.0,9.55476887524128,3.0
1440,2020,15485,1136,Gianluca Lapadula,a,FW,253.0,2.0,2.0,8.0,0.0,0.0,3.025079706683755,0.9535264521837233,8.0,10.028765572234988,1.0
1525,2020,15487,1136,Gianluca Lapadula,h,FW,328.0,3.0,2.0,13.0,0.0,0.0,3.6436924133449793,1.3179727047681808,11.0,12.249049944803119,3.0
1986,2020,15507,1136,Gianluca Lapadula,h,FW,418.0,3.0,2.0,15.0,0.0,0.0,3.819484794512391,1.3179727047681808,11.0,12.776427088305354,0.0
2326,2020,15520,1136,Gianluca Lapadula,a,FW,493.0,3.0,2.0,17.0,0.0,0.0,3.947466531768441,1.3561183661222458,11.0,13.19851796142757,0.0
2445,2020,15534,1136,Gianluca Lapadula,a,FW,581.0,3.0,2.0,20.0,0.0,0.0,4.131390640512109,1.3561183661222458,11.0,13.750290287658572,0.0
2705,2020,15536,1136,Gianluca Lapadula,h,FW,671.0,3.0,2.0,27.0,0.0,0.0,5.141339609399438,1.5270724296569824,11.0,16.951091257855296,0.0
3025,2020,15547,1136,Gianluca Lapadula,h,FW,742.0,3.0,2.0,30.0,1.0,0.0,5.741506168618798,1.5516323111951351,11.0,18.27615081705153,0.0
3412,2020,15564,1136,Gianluca Lapadula,a,FW,822.0,3.0,2.0,31.0,1.0,0.0,5.844227017834783,1.5516323111951351,11.0,18.584313364699483,0.0
3618,2020,15567,1136,Gianluca Lapadula,h,FW,894.0,3.0,2.0,31.0,1.0,0.0,5.844227017834783,1.6390520371496677,11.0,18.671733090654016,0.0
3678,2020,15578,1136,Gianluca Lapadula,a,FW,984.0,3.0,2.0,35.0,1.0,0.0,6.135462375357747,1.8421002812683582,11.0,19.7484874073416,0.0
3913,2020,15586,1136,Gianluca Lapadula,h,FW,1063.0,3.0,2.0,35.0,1.0,0.0,6.135462375357747,2.1515812762081623,11.0,20.057968402281404,0.0
4291,2020,15599,1136,Gianluca Lapadula,a,FW,1121.0,3.0,2.0,36.0,2.0,0.0,6.146327268332243,2.1515812762081623,11.0,19.59056308120489,0.0
4427,2020,15606,1136,Gianluca Lapadula,h,FW,1211.0,3.0,2.0,39.0,2.0,0.0,6.517337154597044,2.63413380458951,11.0,21.186145268380642,0.0
4755,2020,15624,1136,Gianluca Lapadula,a,FW,1299.0,4.0,2.0,40.0,2.0,0.0,6.5796855092048645,2.63413380458951,14.0,21.373190332204103,3.0
5051,2020,15632,1136,Gianluca Lapadula,h,FW,1389.0,4.0,2.0,40.0,2.0,0.0,6.5796855092048645,2.63413380458951,14.0,21.373190332204103,0.0
5189,2020,15637,1136,Gianluca Lapadula,a,FW,1472.0,4.0,2.0,44.0,2.0,0.0,7.086143136024475,2.836392853409052,14.0,23.094822261482477,0.0
5618,2020,15650,1136,Gianluca Lapadula,h,FW,1562.0,4.0,2.0,48.0,2.0,0.0,7.408301681280136,2.836392853409052,14.0,24.06129789724946,0.0
5853,2020,15657,1136,Gianluca Lapadula,a,FW,1641.0,4.0,2.0,50.0,2.0,0.0,7.518522627651691,2.853593237698078,14.0,24.409161120653152,0.0
6014,2020,15673,1136,Gianluca Lapadula,h,FW,1711.0,4.0,2.0,50.0,2.0,0.0,7.518522627651691,2.853593237698078,14.0,24.409161120653152,0.0
6438,2020,15687,1136,Gianluca Lapadula,h,Sub,1786.0,4.0,2.0,51.0,2.0,0.0,7.618659846484661,2.916895128786564,14.0,24.772874668240547,0.0
