,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
250,2020,14126,646,Christian Eriksen,h,AMC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
735,2020,15457,646,Christian Eriksen,h,Sub,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1714125424623489,0.0,0.1714125424623489,0.0
1015,2020,15470,646,Christian Eriksen,a,AMC,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1714125424623489,0.0,0.1714125424623489,0.0
1226,2020,15478,646,Christian Eriksen,h,AMC,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1714125424623489,0.0,0.1714125424623489,0.0
2541,2020,15528,646,Christian Eriksen,a,MC,204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2978077232837676,0.0,0.2978077232837676,0.0
3802,2020,15583,646,Christian Eriksen,a,Sub,263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4791721552610396,0.0,0.4791721552610396,0.0
4741,2020,15624,646,Christian Eriksen,h,MC,280.0,0.0,0.0,4.0,0.0,0.0,0.1846184879541397,0.6749755293130874,0.0,1.2288309931755066,0.0
5366,2020,15641,646,Christian Eriksen,h,MC,370.0,0.0,0.0,6.0,0.0,0.0,0.2320216819643974,1.0234919041395187,0.0,1.719556950032711,0.0
5583,2020,15648,646,Christian Eriksen,a,MC,445.0,0.0,0.0,7.0,0.0,0.0,0.2460930282250046,1.171380639076233,0.0,1.909659723751247,0.0
5814,2020,15660,646,Christian Eriksen,h,MC,524.0,0.0,0.0,9.0,0.0,0.0,0.29061792138963927,1.777682602405548,0.0,2.6495363665744662,0.0
6104,2020,15666,646,Christian Eriksen,a,MC,614.0,0.0,0.0,11.0,0.0,0.0,0.35089268628507836,1.943446233868599,0.0,2.9961242927238345,0.0
6337,2020,15676,646,Christian Eriksen,h,Sub,684.0,0.0,0.0,11.0,0.0,0.0,0.35089268628507836,1.943446233868599,0.0,2.9961242927238345,0.0
6519,2020,15688,646,Christian Eriksen,a,Sub,720.0,0.0,0.0,11.0,0.0,0.0,0.35089268628507836,1.943446233868599,0.0,2.9961242927238345,0.0
7089,2020,15708,646,Christian Eriksen,a,MC,753.0,0.0,0.0,12.0,0.0,0.0,0.45508136693388207,1.943446233868599,0.0,3.3086903346702456,0.0
7126,2020,15703,646,Christian Eriksen,h,MC,816.0,0.0,0.0,13.0,0.0,0.0,0.49727740604430415,1.9818585626780987,0.0,3.473690780811012,0.0
7225,2020,15718,646,Christian Eriksen,h,MC,875.0,0.0,0.0,13.0,0.0,0.0,0.49727740604430415,1.9818585626780987,0.0,3.473690780811012,0.0
7646,2020,15729,646,Christian Eriksen,a,MC,956.0,0.0,0.0,17.0,0.0,0.0,0.6351615609601138,2.0228450410068035,0.0,3.9283297238871455,0.0
7761,2020,15740,646,Christian Eriksen,a,MC,1041.0,1.0,0.0,22.0,0.0,0.0,0.8528185905888674,2.0963388942182064,3.0,4.654794665984809,3.0
8027,2020,15755,646,Christian Eriksen,h,MC,1115.0,1.0,0.0,22.0,0.0,0.0,0.8528185905888674,2.1896735914051533,3.0,4.748129363171756,0.0
8207,2020,15761,646,Christian Eriksen,a,Sub,1180.0,1.0,0.0,24.0,0.0,0.0,0.9303635703399774,2.2027561515569687,3.0,4.993846862576902,0.0
8447,2020,15773,646,Christian Eriksen,h,MC,1203.0,2.0,0.0,25.0,1.0,0.0,0.9504422666504975,2.256899159401655,6.0,4.608225959353149,3.0
8979,2020,15790,646,Christian Eriksen,a,MC,1259.0,2.0,0.0,25.0,1.0,0.0,0.9504422666504975,2.3061507642269135,6.0,4.657477564178407,0.0
9274,2020,15804,646,Christian Eriksen,h,Sub,1336.0,2.0,0.0,26.0,1.0,0.0,0.9885443011298771,2.3596415370702744,6.0,4.825274440459907,0.0
