,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
3424,2020,15537,1466,Francesco Magnanelli,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4158,2020,15562,1466,Francesco Magnanelli,a,DMC,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4727,2020,15584,1466,Francesco Magnanelli,h,DMC,67.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,-0.5
5348,2020,15604,1466,Francesco Magnanelli,h,MC,127.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
6146,2020,15633,1466,Francesco Magnanelli,h,Sub,189.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
6643,2020,15644,1466,Francesco Magnanelli,a,DMC,195.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
6846,2020,15646,1466,Francesco Magnanelli,h,DMC,269.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1200856119394302,-0.5,-0.3799143880605698,0.0
8207,2020,15665,1466,Francesco Magnanelli,a,DMC,318.0,0.0,0.0,2.0,1.0,0.0,0.0359348803758621,0.1833900958299636,-0.5,-0.20880526304245,0.0
9153,2020,15724,1466,Francesco Magnanelli,a,DMC,382.0,0.0,0.0,2.0,1.0,0.0,0.0359348803758621,0.1833900958299636,-0.5,-0.20880526304245,0.0
9845,2020,15752,1466,Francesco Magnanelli,h,Sub,451.0,0.0,0.0,2.0,2.0,0.0,0.0359348803758621,0.2093218006193637,-1.0,-0.6828735582530499,-0.5
