,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
310,2020,14129,1903,Kevin Lasagna,a,FW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,2020,14134,1903,Kevin Lasagna,h,FW,90.0,0.0,0.0,7.0,0.0,0.0,0.5800876021385193,0.0505924187600612,0.0,1.7908552251756191,0.0
556,2020,15449,1903,Kevin Lasagna,h,FW,180.0,0.0,0.0,11.0,0.0,0.0,1.1840766668319702,0.1388371177017688,0.0,3.6910671181976795,0.0
879,2020,15463,1903,Kevin Lasagna,h,FW,270.0,0.0,0.0,14.0,0.0,0.0,2.012616515159607,0.1655421964824198,0.0,6.203391741961241,0.0
1144,2020,15469,1903,Kevin Lasagna,a,FW,338.0,0.0,0.0,15.0,0.0,0.0,2.13495235145092,0.2272803410887716,0.0,6.632137395441532,0.0
1277,2020,15484,1903,Kevin Lasagna,h,Sub,409.0,0.0,0.0,18.0,0.0,0.0,3.311282441020012,0.2272803410887716,0.0,10.161127664148808,0.0
1917,2020,15504,1903,Kevin Lasagna,h,Sub,428.0,0.0,0.0,18.0,0.0,0.0,3.311282441020012,0.2272803410887716,0.0,10.161127664148808,0.0
3062,2020,15548,1903,Kevin Lasagna,a,Sub,448.0,0.0,0.0,18.0,0.0,0.0,3.311282441020012,0.2272803410887716,0.0,10.161127664148808,0.0
3399,2020,15564,1903,Kevin Lasagna,h,FW,484.0,1.0,0.0,19.0,0.0,0.0,3.6270259767770767,0.2272803410887716,3.0,11.108358271420002,3.0
3653,2020,15572,1903,Kevin Lasagna,a,FW,574.0,1.0,0.0,25.0,0.0,0.0,4.763234511017799,0.2610984407365319,3.0,14.55080197378993,0.0
3725,2020,15577,1903,Kevin Lasagna,a,FW,650.0,1.0,0.0,27.0,0.0,0.0,5.064144983887672,0.2610984407365319,3.0,15.45353339239955,0.0
4039,2020,15594,1903,Kevin Lasagna,h,FW,740.0,1.0,0.0,29.0,1.0,0.0,5.135984569787979,0.38559178635477975,3.0,15.293545495718718,0.0
4245,2020,15603,1903,Kevin Lasagna,a,FW,823.0,2.0,0.0,34.0,1.0,0.0,6.232699900865555,0.5842705033719535,6.0,18.78237020596862,3.0
4402,2020,15524,1903,Kevin Lasagna,h,FW,913.0,2.0,0.0,39.0,1.0,0.0,7.7029832899570465,0.594352438114583,6.0,23.203302307985723,0.0
4499,2020,15614,1903,Kevin Lasagna,h,FW,1003.0,2.0,1.0,40.0,1.0,0.0,7.738968346267939,0.911571278236806,7.0,23.628476317040622,1.0
4912,2020,15623,1903,Kevin Lasagna,a,Sub,1093.0,2.0,1.0,41.0,1.0,0.0,7.756454575806856,0.9749721502885218,7.0,23.74433587770909,0.0
5110,2020,15635,1903,Kevin Lasagna,a,AMC,1135.0,2.0,1.0,43.0,1.0,0.0,7.90122501924634,0.9749721502885218,7.0,24.17864720802754,0.0
5395,2020,15643,1903,Kevin Lasagna,h,FW,1184.0,2.0,1.0,43.0,1.0,0.0,7.90122501924634,0.9749721502885218,7.0,24.17864720802754,0.0
5509,2020,15655,1903,Kevin Lasagna,a,FW,1274.0,2.0,1.0,46.0,1.0,0.0,8.185345906764269,1.6056733941659327,7.0,25.66171111445874,0.0
5720,2020,15661,1903,Kevin Lasagna,h,FW,1364.0,2.0,1.0,48.0,1.0,0.0,8.912057895213366,1.6056733941659327,7.0,27.84184707980603,0.0
6029,2020,15673,1903,Kevin Lasagna,a,FW,1454.0,2.0,1.0,51.0,1.0,0.0,8.994573030620813,1.6056733941659327,7.0,28.089392486028373,0.0
6216,2020,15682,1903,Kevin Lasagna,h,FW,1538.0,3.0,1.0,53.0,1.0,0.0,9.314496401697397,1.6056733941659327,10.0,29.049162599258125,3.0
